epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
558,0.271507,0.301070958376,1,0,82.5985810757
559,0.271956,0.301050901413,0,0,80.1324870586
560,0.271421,0.301103085279,1,0,80.3833210468
561,0.271707,0.301842868328,0,0,79.8878548145
562,0.271582,0.300363153219,0,0,79.6793241501
563,0.271535,0.301723927259,0,0,82.3333439827
564,0.27164,0.302127808332,0,0,81.9578011036
565,0.271663,0.300531446934,0,0,79.3007831573
566,0.271418,0.302549481392,1,0,81.2250299454
567,0.271317,0.299644201994,1,1,80.8350949287
568,0.271174,0.3010212183,1,0,80.6196639538
569,0.271328,0.301237016916,0,0,79.9239490032
570,0.27172,0.300384700298,0,0,80.5317218304
571,0.270951,0.300239294767,1,0,79.8198740482
572,0.271196,0.300424844027,0,0,79.5007228851
573,0.271231,0.303036153316,0,0,78.7584888935
574,0.271384,0.300866723061,0,0,79.242609024
575,0.270759,0.301124304533,1,0,79.3560419083
576,0.270782,0.300098717213,0,0,80.0316429138
577,0.270959,0.300065636635,0,0,79.8940548897
578,0.270988,0.300457000732,0,0,80.0515379906
579,0.27091,0.301449805498,0,0,80.2615828514
580,0.270915,0.300309598446,0,0,81.7609791756
581,0.27053,0.301694869995,1,0,79.864107132
582,0.270562,0.300758451223,0,0,82.1813118458
583,0.270478,0.30028039217,1,0,82.0290329456
584,0.270656,0.300772607327,0,0,81.0758888721
585,0.270442,0.301118612289,1,0,77.3676221371
586,0.270345,0.301534891129,1,0,81.7311489582
587,0.270239,0.29984125495,1,0,80.92258811
588,0.270641,0.300134509802,0,0,80.3713321686
589,0.270073,0.299705892801,1,0,77.6496958733
590,0.270155,0.300210386515,0,0,80.5918159485
591,0.27021,0.300674974918,0,0,81.499494791
592,0.269973,0.300215363503,1,0,81.4147121906
593,0.270111,0.300579428673,0,0,80.5586130619
594,0.270241,0.299111485481,0,1,80.7338759899
595,0.270038,0.3000395298,0,0,80.6736700535
596,0.26979,0.299928814173,1,0,81.9335510731
597,0.269919,0.300110220909,0,0,80.6428821087
598,0.269995,0.299902766943,0,0,79.4222700596
599,0.270003,0.300988256931,0,0,81.0163040161
600,0.269926,0.300068378448,0,0,79.9708580971
601,0.269423,0.299839138985,1,0,79.1586971283
602,0.269934,0.299890488386,0,0,79.6264119148
603,0.269611,0.298606097698,0,1,81.4566369057
604,0.27428,0.31837195158,0,0,79.1692647934
605,0.269627,0.298629373312,0,0,80.5132820606
606,0.269381,0.299942135811,1,0,79.8895869255
607,0.269503,0.300021231174,0,0,78.7897450924
608,0.268964,0.299910992384,1,0,80.2690370083
609,0.269164,0.299172639847,0,0,79.6449491978
610,0.269256,0.298518627882,0,1,79.2599201202
611,0.269404,0.299580156803,0,0,80.3865048885
612,0.269264,0.298183530569,0,1,79.8413169384
613,0.26896,0.299267053604,1,0,79.4924001694
614,0.268888,0.299327462912,1,0,79.8758049011
615,0.269027,0.299598813057,0,0,81.0717260838
616,0.268921,0.298952907324,0,0,78.3888390064
617,0.269327,0.299181312323,0,0,79.1512169838
618,0.268987,0.299453854561,0,0,81.0322070122
619,0.268744,0.300711005926,1,0,78.5510258675
620,0.26889,0.299080997705,0,0,76.4935159683
621,0.268504,0.299405246973,1,0,80.2782850266
622,0.268923,0.298374652863,0,0,80.4653470516
623,0.268719,0.29882889986,0,0,79.0446369648
624,0.277189,0.298512071371,0,0,79.2491121292
625,0.268184,0.297845304012,1,1,80.808907032
626,0.268364,0.298831522465,0,0,80.9612419605
627,0.2683,0.297911435366,0,0,78.1089398861
628,0.268055,0.298755466938,1,0,79.6233742237
629,0.26807,0.299840658903,0,0,78.0265748501
630,0.268416,0.298416048288,0,0,79.8083679676
631,0.26834,0.298907279968,0,0,80.0999221802
632,0.268371,0.297640860081,0,1,80.06828022
633,0.268297,0.297376900911,0,1,79.9913108349
634,0.268069,0.299066573381,0,0,80.0385160446
635,0.268945,0.298519939184,0,0,80.4929318428
636,0.267873,0.297619134188,1,0,80.3905699253
637,0.267765,0.298475682735,1,0,79.7315330505
638,0.267922,0.298565655947,0,0,79.6380660534
639,0.268167,0.298727571964,0,0,76.6850960255
640,0.271523,0.29717823863,0,1,79.1008269787
641,0.267272,0.296885937452,1,1,78.7820949554
642,0.267472,0.298720300198,0,0,80.2100670338
643,0.267891,0.297680050135,0,0,78.7730300426
644,0.267869,0.298745721579,0,0,80.5496730804
645,0.267777,0.299352377653,0,0,79.4000189304
646,0.267878,0.297826766968,0,0,80.4906551838
647,0.267603,0.297739684582,0,0,79.7462749481
648,0.267189,0.298101425171,1,0,80.2208459377
649,0.267337,0.299174129963,0,0,80.4351329803
650,0.267295,0.297943532467,0,0,79.78480196
651,0.267503,0.29694506526,0,0,79.8157410622
652,0.267585,0.298788428307,0,0,79.9219379425
653,0.267142,0.297605246305,1,0,79.5897572041
654,0.267191,0.297890543938,0,0,77.6320531368
655,0.26751,0.297638267279,0,0,77.924475193
656,0.267015,0.297600567341,1,0,78.6234807968
657,0.266875,0.298528343439,1,0,79.6960458755
658,0.267131,0.297264009714,0,0,77.129021883
659,0.267429,0.297497779131,0,0,79.3102838993
660,0.266863,0.29841247201,1,0,79.5484271049
661,0.266831,0.297001361847,1,0,80.3945159912
662,0.267154,0.296367555857,0,1,81.7887439728
663,0.266839,0.296802967787,0,0,80.5515601635
664,0.267265,0.296598672867,0,0,79.2261281013
665,0.2666,0.297385782003,1,0,78.5915699005
666,0.26635,0.297304272652,1,0,77.7387199402
667,0.266926,0.29736584425,0,0,80.3385820389
668,0.266601,0.297387450933,0,0,80.0986001492
669,0.26672,0.298330068588,0,0,79.4720849991
670,0.266462,0.296655356884,0,0,80.7273800373
671,0.266529,0.297302484512,0,0,79.2284100056
672,0.266616,0.297371178865,0,0,81.0079190731
673,0.266519,0.296044826508,0,1,79.7289950848
674,0.266411,0.297791749239,0,0,78.3756029606
675,0.266462,0.297273010015,0,0,76.4154510498
676,0.266266,0.296109855175,1,0,77.8847911358
677,0.266098,0.297111839056,1,0,79.0650599003
678,0.266338,0.296968877316,0,0,79.4012579918
679,0.266376,0.29586943984,0,1,76.309363842
680,0.266007,0.297746866941,1,0,76.4900650978
681,0.265953,0.298772007227,1,0,78.9982891083
682,0.265973,0.296783208847,0,0,76.5256381035
683,0.266039,0.296801567078,0,0,77.8455679417
684,0.265818,0.297573566437,1,0,76.5327439308
685,0.266101,0.29749327898,0,0,78.527328968
686,0.265755,0.297104716301,1,0,78.3237519264
687,0.265889,0.296747326851,0,0,76.1115379333
688,0.26594,0.29658266902,0,0,75.6503248215
689,0.280494,0.29729154706,0,0,78.7784631252
690,0.266469,0.296438336372,0,0,77.6440601349
691,0.26571,0.296258300543,1,0,79.5457060337
692,0.265492,0.29623657465,1,0,76.1833510399
693,0.265913,0.296175539494,0,0,76.433588028
694,0.265592,0.295863628387,0,1,76.527132988
695,0.26552,0.296149164438,0,0,76.2362680435
696,0.265389,0.295180439949,1,1,77.8683581352
697,0.267216,0.296509087086,0,0,78.6263148785
698,0.265234,0.295590639114,1,0,82.4841210842
699,0.265147,0.295861542225,1,0,82.1290719509
700,0.265596,0.297232300043,0,0,82.6253089905
701,0.265238,0.296550095081,0,0,80.9884309769
702,0.265195,0.296975374222,0,0,83.6106460094
703,0.265471,0.296759277582,0,0,80.5275771618
704,0.265166,0.297103643417,0,0,79.577286005
705,0.265159,0.295505851507,0,0,83.2975690365
706,0.265112,0.29625582695,1,0,82.3034420013
707,0.264919,0.296509534121,1,0,82.5067601204
708,0.265896,0.295663535595,0,0,82.9311139584
709,0.265065,0.295505017042,0,0,81.7789390087
710,0.271633,0.295081943274,0,1,82.4405610561
711,0.26436,0.295162171125,1,0,80.5950510502
712,0.264463,0.295723050833,0,0,79.4786939621
713,0.264828,0.29452329874,0,1,79.6732769012
714,0.265322,0.295617341995,0,0,81.4073300362
715,0.264949,0.294332057238,0,1,83.126666069
716,0.26435,0.296284645796,1,0,79.7744059563
717,0.265073,0.296072751284,0,0,80.590462923
718,0.264497,0.295218348503,0,0,79.776059866
719,0.2645,0.296080708504,0,0,82.12358284
720,0.26417,0.294711142778,1,0,80.8924820423
721,0.264644,0.295126914978,0,0,81.416203022
722,0.265678,0.294648349285,0,0,79.2784819603
723,0.264062,0.295804977417,1,0,80.7504479885
724,0.264517,0.295843273401,0,0,81.5413429737
725,0.264484,0.295554459095,0,0,80.1191740036
726,0.264544,0.294566065073,0,0,82.0347437859
727,0.263776,0.294983208179,1,0,80.539814949
728,0.264267,0.294850856066,0,0,79.8887639046
729,0.264072,0.295675545931,0,0,79.8349688053
730,0.264217,0.295223027468,0,0,81.2984471321
731,0.264148,0.295072823763,0,0,80.734003067
732,0.263851,0.293963968754,0,1,79.4191529751
733,0.263869,0.296274125576,0,0,80.6991529465
734,0.263872,0.295152783394,0,0,82.2332921028
735,0.263805,0.294812202454,0,0,82.7473089695
736,0.26381,0.294785052538,0,0,82.2548730373
737,0.26409,0.29351875186,0,1,81.9701230526
738,0.263676,0.294676095247,1,0,80.7457039356
739,0.265033,0.294618904591,0,0,83.5558888912
740,0.263526,0.294934570789,1,0,84.265942812
741,0.263349,0.29447388649,1,0,82.5181729794
742,0.263698,0.295341670513,0,0,80.6967799664
743,0.26349,0.294299453497,0,0,82.3886680603
744,0.263655,0.294322758913,0,0,81.3984680176
745,0.263489,0.29576343298,0,0,82.1324219704
746,0.263349,0.295271873474,0,0,83.1193070412
747,0.263413,0.294910132885,0,0,83.0625739098
748,0.263505,0.29585519433,0,0,84.0207479
749,0.263403,0.295481204987,0,0,83.0143120289
750,0.263192,0.295009642839,1,0,84.2133009434
751,0.263024,0.295019626617,1,0,83.1959159374
752,0.263464,0.294349372387,0,0,82.6293799877
753,0.263055,0.294431477785,0,0,83.0332529545
754,0.274942,0.293417274952,0,1,81.6455099583
755,0.262414,0.294101417065,1,0,76.3330059052
756,0.262681,0.294774740934,0,0,76.6651580334
757,0.262638,0.29399317503,0,0,76.4486420155
758,0.262673,0.293665409088,0,0,77.2305550575
759,0.262649,0.294733136892,0,0,78.9196400642
760,0.262931,0.294405996799,0,0,76.6205880642
761,0.262668,0.295805424452,0,0,75.825523138
762,0.262681,0.293549627066,0,0,75.6964221001
763,0.262896,0.29369789362,0,0,78.5966560841
764,0.262467,0.294683784246,0,0,77.768228054
765,0.262623,0.294757395983,0,0,77.3662598133
766,0.262831,0.293832957745,0,0,76.0017380714
767,0.262394,0.293628185987,1,0,78.1058311462
768,0.263731,0.293725132942,0,0,80.9765498638
769,0.262471,0.293768018484,0,0,81.2500851154
770,0.2622,0.29402244091,1,0,78.286534071
771,0.262745,0.29363873601,0,0,79.7504119873
772,0.262067,0.293672174215,1,0,77.418213129
773,0.262545,0.295106500387,0,0,78.0479910374
774,0.262338,0.295332998037,0,0,77.2353651524
775,0.262334,0.293589502573,0,0,78.8317968845
776,0.262039,0.29484000802,1,0,78.980948925
777,0.262055,0.29373049736,0,0,79.7175719738
778,0.262249,0.293944656849,0,0,79.8287699223
779,0.262552,0.294212818146,0,0,79.4679191113
780,0.261924,0.294274568558,1,0,79.4482951164
781,0.262238,0.29322206974,0,1,77.7967441082
782,0.261777,0.293415397406,1,0,79.2424371243
783,0.261725,0.293993294239,1,0,79.1130979061
784,0.263878,0.293159902096,0,1,78.9088578224
785,0.261771,0.294429540634,0,0,79.5535490513
786,0.261725,0.293396174908,1,0,77.8597130775
787,0.261717,0.2937707901,1,0,78.7261178493
788,0.261477,0.293424487114,1,0,77.0153238773
789,0.262044,0.294729411602,0,0,81.8121330738
790,0.264225,0.292184114456,0,1,80.3492689133
791,0.263927,0.291901171207,0,1,80.2001140118
792,0.261506,0.293003171682,0,0,79.3933069706
793,0.26163,0.29308655858,0,0,79.4652221203
794,0.262184,0.29415678978,0,0,77.6965479851
795,0.26156,0.292551547289,0,0,79.583878994
796,0.261583,0.2924451828,0,0,79.5714430809
797,0.261343,0.293811053038,1,0,80.4624741077
798,0.261206,0.294410228729,1,0,77.6194598675
799,0.26138,0.293102741241,0,0,78.2903718948
800,0.261181,0.294262856245,1,0,77.6173989773
801,0.261448,0.292980074883,0,0,77.9367008209
802,0.261588,0.293369501829,0,0,78.1065678596
803,0.261222,0.294887453318,0,0,79.2051560879
804,0.261156,0.293485492468,1,0,78.3886609077
805,0.261188,0.292723029852,0,0,78.0677440166
806,0.261136,0.293195694685,1,0,77.1267499924
807,0.261306,0.292551785707,0,0,79.4749882221
808,0.263074,0.292500257492,0,0,79.5670959949
809,0.260793,0.292358845472,1,0,79.9107840061
810,0.261116,0.291497558355,0,1,79.8487830162
811,0.260691,0.293310403824,1,0,80.112839222
812,0.260838,0.293530076742,0,0,76.7951331139
813,0.260838,0.293377876282,0,0,79.1758270264
814,0.271875,0.291727721691,0,0,80.1647460461
815,0.260381,0.291684120893,1,0,77.8275871277
816,0.260595,0.292074471712,0,0,78.5685331821
817,0.260489,0.292425304651,0,0,78.0551199913
818,0.260578,0.291725903749,0,0,79.416326046
819,0.26574,0.292012482882,0,0,78.6574339867
820,0.260374,0.291518628597,1,0,80.149574995
821,0.260543,0.291201561689,0,1,79.3515059948
822,0.260084,0.29173630476,1,0,79.4046258926
823,0.260151,0.292722642422,0,0,79.4981439114
824,0.260262,0.29204082489,0,0,79.0676560402
825,0.260894,0.292058467865,0,0,77.9247028828
826,0.260425,0.291742444038,0,0,78.6892390251
827,0.260595,0.292338311672,0,0,76.7824890614
828,0.26018,0.292472988367,0,0,78.8718018532
829,0.260335,0.29188850522,0,0,77.8541939259
830,0.260107,0.29258286953,0,0,78.6501340866
831,0.260618,0.292653888464,0,0,78.6359729767
832,0.260086,0.292132377625,0,0,76.0638730526
833,0.260592,0.292329519987,0,0,79.4969978333
834,0.260416,0.291884899139,0,0,80.0884439945
835,0.259987,0.291544407606,1,0,78.1251728535
836,0.260018,0.292895257473,0,0,78.737901926
837,0.260014,0.29417386651,0,0,78.0145170689
838,0.260428,0.292068630457,0,0,76.3593428135
839,0.25991,0.291413336992,1,0,76.5024728775
840,0.259814,0.291739046574,1,0,76.3159689903
841,0.259851,0.292080610991,0,0,78.4059228897
842,0.259734,0.292172759771,1,0,79.0973410606
843,0.259637,0.292223930359,1,0,76.5740990639
844,0.259579,0.291761338711,1,0,76.4228541851
845,0.259839,0.292355835438,0,0,77.9218380451
846,0.259681,0.291384637356,0,0,77.0919549465
847,0.259901,0.29211127758,0,0,79.96124506
848,0.259662,0.292377591133,0,0,76.8262829781
849,0.259637,0.291712373495,0,0,77.5958020687
850,0.259506,0.291721582413,1,0,77.4246618748
851,0.259894,0.292435586452,0,0,78.6023840904
852,0.259346,0.292234748602,1,0,78.8984570503
853,0.25933,0.291550189257,1,0,78.6204950809
854,0.259514,0.290521681309,0,1,77.5511128902
855,0.259092,0.290864497423,1,0,78.6162900925
856,0.259749,0.292453229427,0,0,76.20758605
857,0.259207,0.292000621557,0,0,75.631508112
858,0.25928,0.290988743305,0,0,78.0706210136
859,0.259284,0.292599469423,0,0,78.7954261303
860,0.259562,0.292582005262,0,0,76.281085968
861,0.259054,0.294341951609,1,0,77.9765360355
862,0.259308,0.290837407112,0,0,76.6479518414
863,0.262326,0.290304273367,0,1,75.7271418571
864,0.259209,0.290069133043,0,1,77.455573082
865,0.25857,0.290620833635,1,0,77.0973520279
866,0.258878,0.291360169649,0,0,78.0396640301
867,0.259069,0.290971130133,0,0,78.6295559406
868,0.259276,0.290472507477,0,0,77.7662291527
869,0.258797,0.291247814894,0,0,76.2088179588
870,0.258824,0.289820998907,0,1,75.7230479717
871,0.258927,0.290986001492,0,0,79.1388947964
872,0.259031,0.290701001883,0,0,76.214468956
873,0.258663,0.290235847235,0,0,78.4261009693
874,0.258883,0.291017174721,0,0,76.1563119888
875,0.264423,0.291298568249,0,0,76.9625630379
876,0.258045,0.290508657694,1,0,76.0634989738
877,0.258635,0.290218919516,0,0,77.5282011032
878,0.259346,0.290700733662,0,0,78.3097162247
879,0.258543,0.29095351696,0,0,76.2428269386
880,0.258343,0.290769189596,0,0,77.8227989674
881,0.258704,0.290933847427,0,0,78.7729449272
882,0.25818,0.291065037251,0,0,76.0449900627
883,0.258449,0.291060358286,0,0,76.5584828854
884,0.258345,0.291269928217,0,0,76.2854969501
885,0.258636,0.290469020605,0,0,78.0554049015
886,0.258086,0.292009860277,0,0,76.2846150398
887,0.258344,0.29038849473,0,0,76.7372069359
888,0.258506,0.290023684502,0,0,78.5750529766
889,0.258026,0.291071891785,1,0,76.1295580864
890,0.25825,0.290948778391,0,0,78.1984491348
891,0.258116,0.290100097656,0,0,78.2141418457
892,0.25788,0.290797233582,1,0,77.1865670681
893,0.258245,0.291946202517,0,0,76.0609750748
894,0.258031,0.291844189167,0,0,76.1193630695
895,0.258068,0.289631813765,0,1,75.2343890667
896,0.258121,0.290721476078,0,0,75.5750501156
897,0.257903,0.289892792702,0,0,75.3649861813
898,0.257874,0.289004296064,1,1,75.4181938171
899,0.258119,0.29090821743,0,0,76.4055919647
900,0.257894,0.289983600378,0,0,75.3374750614
901,0.25799,0.289922654629,0,0,75.7625789642
902,0.25765,0.290455758572,1,0,75.3511879444
903,0.257677,0.290066540241,0,0,75.2091469765
904,0.257924,0.291336834431,0,0,75.5516321659
905,0.257638,0.289840430021,1,0,75.3905010223
906,0.257598,0.290204852819,1,0,75.7711451054
907,0.257642,0.290409177542,0,0,78.5175509453
908,0.263653,0.294875949621,0,0,77.495085001
909,0.257457,0.289419680834,1,0,78.0748028755
910,0.257181,0.290642410517,1,0,78.6415019035
911,0.257608,0.290998965502,0,0,75.724932909
912,0.257475,0.290044605732,0,0,75.7447431087
913,0.257504,0.290350586176,0,0,75.3451800346
914,0.25703,0.290269225836,1,0,75.2111730576
915,0.2575,0.28870895505,0,1,75.4680080414
916,0.257264,0.28957721591,0,0,76.0925798416
917,0.257366,0.288901865482,0,0,77.6525919437
918,0.257283,0.291415274143,0,0,77.1412570477
919,0.257128,0.289834618568,0,0,75.7482290268
920,0.2573,0.289974182844,0,0,75.1984841824
921,0.257192,0.289911359549,0,0,75.3909711838
922,0.257389,0.290934860706,0,0,75.3103759289
923,0.256852,0.289761990309,1,0,75.2819061279
924,0.257254,0.290627390146,0,0,76.9799618721
925,0.257537,0.289907515049,0,0,77.9240891933
926,0.25703,0.289636403322,0,0,76.4350428581
927,0.257034,0.290338784456,0,0,76.7316961288
928,0.257181,0.291121125221,0,0,78.4297771454
929,0.256757,0.288673311472,1,1,78.2226939201
930,0.256737,0.289841115475,1,0,76.5467178822
931,0.26836,0.28821131587,0,1,78.3786349297
932,0.256323,0.289151012897,1,0,77.9218780994
933,0.2565,0.289838075638,0,0,78.0910129547
934,0.256644,0.289846807718,0,0,78.1448550224
935,0.256828,0.289491653442,0,0,76.4495389462
936,0.25672,0.2902148664,0,0,76.0475978851
937,0.256573,0.288697361946,0,0,77.7889990807
938,0.256552,0.289767354727,0,0,76.0880959034
939,0.256464,0.289222478867,0,0,75.281126976
940,0.256604,0.290155827999,0,0,76.0346589088
941,0.256545,0.289968788624,0,0,75.1559591293
942,0.256452,0.291916131973,0,0,76.1068150997
943,0.258736,0.288666695356,0,0,75.297948122
944,0.2564,0.289825946093,0,0,75.1361720562
945,0.256261,0.289935082197,1,0,75.3268380165
946,0.256627,0.289578437805,0,0,75.32467103
947,0.256756,0.289072394371,0,0,75.3383939266
948,0.256079,0.289618164301,1,0,76.1962709427
949,0.256331,0.289016097784,0,0,75.8868839741
950,0.269399,0.288843542337,0,0,75.1727120876
951,0.256057,0.288151234388,1,1,75.859418869
952,0.255965,0.28965857625,1,0,76.502076149
953,0.256062,0.290490359068,0,0,78.239934206
954,0.255998,0.288435459137,0,0,76.6397669315
955,0.255932,0.28853136301,1,0,77.5610840321
956,0.256373,0.289940446615,0,0,75.7233500481
957,0.255624,0.289105057716,1,0,75.3036079407
958,0.256113,0.288256645203,0,0,75.3346011639
959,0.256029,0.29056802392,0,0,78.5020160675
960,0.256565,0.288740873337,0,0,76.014300108
961,0.255803,0.287427932024,0,1,75.2049908638
962,0.255866,0.289160400629,0,0,76.4058539867
963,0.255894,0.288746297359,0,0,75.1709709167
964,0.260305,0.28802421689,0,0,75.1645891666
965,0.255798,0.28958761692,0,0,75.324917078
966,0.255604,0.28858217597,1,0,75.163392067
967,0.255522,0.289137154818,1,0,75.1465752125
968,0.255522,0.288636475801,1,0,75.3001461029
969,0.255679,0.288873940706,0,0,76.0605869293
970,0.255604,0.289136588573,0,0,77.7887229919
971,0.256827,0.288207411766,0,0,76.2735869884
972,0.255211,0.287771642208,1,0,77.0636029243
973,0.255412,0.288313210011,0,0,77.5184290409
974,0.255336,0.288081884384,0,0,75.808743
975,0.255533,0.288611233234,0,0,78.0777258873
976,0.255574,0.290397912264,0,0,77.1031169891
977,0.255633,0.289456307888,0,0,78.0335888863
978,0.255193,0.288090288639,1,0,75.993106842
979,0.255419,0.289472639561,0,0,75.7546951771
980,0.255218,0.288700908422,0,0,77.1850090027
981,0.255124,0.287964612246,1,0,77.0588140488
