epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
940,0.00865349,0.00891763158143,1,1,34.9134569168
941,0.0086548,0.00891488324851,0,1,34.8125641346
942,0.00865008,0.00891514029354,1,0,33.8789799213
943,0.00864595,0.00891291350126,1,1,34.8293230534
944,0.00864883,0.0089139631018,0,0,33.879016161
945,0.00864935,0.00890991371125,0,1,34.9060051441
946,0.00864592,0.00890843663365,1,1,34.9271981716
947,0.00864799,0.00890705361962,0,1,34.7123270035
948,0.00864388,0.00890571717173,1,1,34.8628470898
949,0.00864288,0.00890350993723,1,1,34.7780189514
950,0.00864263,0.00890365988016,1,0,33.8113400936
951,0.00863762,0.00890076439828,1,1,34.8966610432
952,0.00863431,0.00890010502189,1,1,34.9612061977
953,0.00863303,0.00889895390719,1,1,35.3323638439
954,0.00863659,0.00889838952571,0,1,35.2760908604
955,0.00863288,0.00889566354454,1,1,34.7169001102
956,0.00863004,0.00889615900815,1,0,33.8025481701
957,0.00862798,0.00889319367707,1,1,34.7643918991
958,0.00862699,0.00889653526247,1,0,33.8784148693
959,0.00862789,0.00889073964208,0,1,35.1320359707
960,0.0086238,0.00888884346932,1,1,34.6011278629
961,0.00862019,0.0088923368603,1,0,33.8714909554
962,0.00862115,0.00888735614717,0,1,35.3757400513
963,0.00862031,0.00888490024954,0,1,34.9212970734
964,0.00862018,0.00888502318412,1,0,33.8444561958
965,0.00861476,0.00888236798346,1,1,34.8501200676
966,0.00861776,0.00888226181269,0,1,34.8193249702
967,0.00861418,0.00888130627573,1,1,34.6274211407
968,0.00861159,0.00888041686267,1,1,34.85850811
969,0.00860884,0.00887858401984,1,1,34.845813036
970,0.00860818,0.00887550227344,1,1,34.9447410107
971,0.00860727,0.00887430738658,1,1,35.0607910156
972,0.00860517,0.00887493230402,1,0,33.8919181824
973,0.00860347,0.00887086987495,1,1,35.1587491035
974,0.00859998,0.00887081306428,1,1,35.021543026
975,0.00860294,0.00887042377144,0,1,34.7333750725
976,0.0085984,0.00886928476393,1,1,34.7448620796
977,0.00859743,0.00886792968959,1,1,34.7210030556
978,0.00860058,0.00886546913534,0,1,34.8208420277
979,0.00859747,0.00886368751526,0,1,34.7847979069
980,0.00859484,0.00886422395706,1,0,33.9092440605
981,0.00859324,0.00886181741953,1,1,34.7402379513
982,0.00859005,0.00885938853025,1,1,34.8691427708
983,0.00859054,0.00886021740735,0,0,33.7732448578
984,0.00858412,0.00885692611337,1,1,35.0625069141
985,0.00858619,0.00885562226176,0,1,35.5853857994
986,0.00858527,0.00885482784361,0,1,34.872289896
987,0.00858297,0.00885463319719,1,1,34.9477519989
988,0.00858393,0.00885466765612,0,0,33.964812994
989,0.00858249,0.00885104481131,1,1,34.8350720406
990,0.00857675,0.00884902663529,1,1,34.6357698441
991,0.00857528,0.00884874071926,1,1,34.9738171101
992,0.00857483,0.00884718447924,1,1,34.9900529385
993,0.00857191,0.00884698145092,1,1,34.723911047
994,0.00857405,0.00884512718767,0,1,34.6979808807
995,0.00857098,0.00884388014674,1,1,34.694204092
996,0.00857073,0.00884290412068,1,1,34.7168061733
997,0.00856791,0.00884140934795,1,1,34.9285829067
998,0.00856792,0.00883899256587,0,1,34.9466819763
999,0.00856595,0.0088375704363,1,1,34.8379890919
1000,0.00856519,0.00883586704731,1,1,34.8329379559
1001,0.00856509,0.00883483048528,1,1,35.2825729847
1002,0.00856148,0.00883362162858,1,1,34.8737728596
1003,0.0085574,0.00883281230927,1,1,34.9032518864
1004,0.00855722,0.00883143302053,1,1,34.7149648666
1005,0.00855568,0.00883177947253,1,0,33.8685848713
1006,0.00855382,0.00882844999433,1,1,35.8425917625
1007,0.00855339,0.0088275782764,1,1,34.9202678204
1008,0.00855187,0.00882510188967,1,1,34.7096748352
1009,0.00854493,0.00882648024708,1,0,33.7318789959
1010,0.00854903,0.00882396753877,0,1,34.9183039665
1011,0.0085456,0.00882320199162,0,1,34.8759119511
1012,0.00854694,0.00882146507502,0,1,34.7801780701
1013,0.00853979,0.00881995353848,1,1,35.010477066
1014,0.00853856,0.00881808251143,1,1,35.0624909401
1015,0.00854269,0.00881728250533,0,1,35.0496931076
1016,0.00853834,0.00881780032068,1,0,34.0240290165
1017,0.00853582,0.00881533697248,1,1,34.945950985
1018,0.00853833,0.00881295837462,0,1,34.8631510735
1019,0.008535,0.00881203822792,1,1,35.0419230461
1020,0.00853398,0.00881237257272,1,0,33.8712990284
1021,0.00853067,0.00881011690944,1,1,35.0646409988
1022,0.00853069,0.008809318766,0,1,35.8299000263
1023,0.00852885,0.00880802981555,1,1,35.0145618916
1024,0.00852625,0.00880571641028,1,1,34.9230351448
1025,0.00852416,0.00880532711744,1,1,34.7751131058
1026,0.00852699,0.00880268309265,0,1,34.7194228172
1027,0.00852167,0.0088022230193,1,1,34.937183857
1028,0.00851635,0.00880405493081,1,0,33.8659238815
1029,0.00851978,0.00879926141351,0,1,35.0855150223
1030,0.00851606,0.00879753101617,1,1,35.8106369972
1031,0.00851508,0.00879784114659,1,0,33.7351851463
1032,0.00851692,0.00879682227969,0,1,35.1325750351
1033,0.008516,0.00879558455199,0,1,34.7948319912
1034,0.00851208,0.00879494100809,1,1,34.7627317905
1035,0.00851543,0.00879338663071,0,1,34.8545389175
1036,0.00850842,0.00879233144224,1,1,34.7882640362
1037,0.00851019,0.00878938101232,0,1,34.8445830345
1038,0.00850509,0.00878839567304,1,1,34.7448589802
1039,0.00850212,0.00878581032157,1,1,34.8669171333
1040,0.00850408,0.00878579728305,0,1,34.9689881802
1041,0.00850119,0.00878662057221,1,0,33.8766329288
1042,0.00850163,0.00878359004855,0,1,35.039894104
1043,0.00849647,0.00878502707928,1,0,33.74650383
1044,0.00849837,0.00878117606044,0,1,36.1376321316
1045,0.00849193,0.00878258049488,1,0,33.8129038811
1046,0.00849554,0.00877915881574,0,1,34.9495360851
1047,0.00849204,0.00877714343369,0,1,34.7723948956
1048,0.00849247,0.00877683702856,0,1,34.6696090698
1049,0.00848921,0.0087764011696,1,1,35.0404510498
1050,0.00848922,0.00877309497446,0,1,34.7016868591
1051,0.00848645,0.00877287052572,1,1,34.927767992
1052,0.00848677,0.00877085328102,0,1,34.7797000408
1053,0.00848334,0.00876981392503,1,1,34.7477068901
1054,0.00848345,0.00876716896892,0,1,34.948004961
1055,0.00848154,0.0087662525475,1,1,34.8354830742
1056,0.00847984,0.00876869540662,1,0,33.6750628948
1057,0.00848094,0.00876435171813,0,1,35.0132188797
1058,0.00847756,0.0087633850053,1,1,34.7894051075
1059,0.00847715,0.00876356195658,1,0,33.7554659843
1060,0.0084755,0.00875908695161,1,1,35.3922150135
1061,0.0084728,0.00875914469361,1,0,33.7319569588
1062,0.00847029,0.00875906739384,1,1,35.0231029987
1063,0.00846708,0.0087571805343,1,1,34.856595993
1064,0.00846864,0.00875708460808,0,1,34.6048600674
1065,0.00846579,0.00875433813781,1,1,35.0226769447
1066,0.00846756,0.00875340215862,0,1,35.0788769722
1067,0.00846403,0.00875394418836,1,0,33.9430048466
1068,0.00846251,0.00875050760806,1,1,35.2620918751
1069,0.00846201,0.00875072833151,1,0,33.7288711071
1070,0.00845865,0.00874740444124,1,1,34.8872740269
1071,0.00845798,0.00874840095639,1,0,33.8697478771
1072,0.00845731,0.00874583795667,1,1,35.1455740929
1073,0.00845588,0.00874518416822,1,1,34.8728048801
1074,0.00845611,0.00874690711498,0,0,33.8506278992
1075,0.00845082,0.00874166935682,1,1,35.0119690895
1076,0.00845114,0.00874501932412,0,0,33.8670430183
1077,0.00844685,0.00873913802207,1,1,35.2108590603
1078,0.00844659,0.00873901322484,1,1,35.7795519829
1079,0.00844932,0.00873838830739,0,1,34.9532659054
1080,0.00844795,0.00873603485525,0,1,34.9507951736
1081,0.00844358,0.00873533450067,1,1,34.8771929741
1082,0.00844148,0.00873484369367,1,1,34.8199520111
1083,0.00844277,0.00873216614127,0,1,34.9833569527
1084,0.00844097,0.00873119104654,1,1,34.8771150112
1085,0.00843979,0.0087305046618,1,1,34.997040987
1086,0.00843802,0.00872931350023,1,1,35.0472819805
1087,0.00843358,0.00873016007245,1,0,33.8831999302
1088,0.00843104,0.00872683525085,1,1,34.9766337872
1089,0.00843217,0.00872553884983,0,1,34.9443330765
1090,0.00843196,0.00872901454568,0,0,33.8907690048
1091,0.00843202,0.00872380658984,0,1,35.1967048645
1092,0.00842463,0.00872216746211,1,1,34.9616241455
1093,0.00842531,0.00872030016035,0,1,34.807092905
1094,0.00842258,0.00871883425862,1,1,34.9156439304
1095,0.00842122,0.00871897768229,1,0,33.7458381653
1096,0.00841666,0.00871660280973,1,1,35.2228548527
1097,0.0084205,0.00871835649014,0,0,33.9823229313
1098,0.00842041,0.00871455296874,0,1,35.0314099789
1099,0.00841687,0.00871621631086,0,0,33.9794230461
1100,0.00841776,0.0087110567838,0,1,35.0353248119
1101,0.00841315,0.00871036574244,1,1,35.6968188286
1102,0.00841203,0.008709914051,1,1,35.1581001282
1103,0.00841222,0.00871007889509,0,0,34.0091121197
1104,0.00840977,0.00870757456869,1,1,35.2059080601
1105,0.00840921,0.00870532635599,1,1,35.0670700073
1106,0.0084038,0.00870427768677,1,1,35.0218360424
1107,0.00840524,0.00870280340314,0,1,35.2980239391
1108,0.00840325,0.00870417524129,1,0,34.3280899525
1109,0.00840393,0.0087005449459,0,1,35.194272995
1110,0.00840341,0.00869927834719,0,1,34.9689259529
1111,0.00839921,0.00869884248823,1,1,34.808368206
1112,0.00839739,0.00869624596089,1,1,34.7664940357
1113,0.00839854,0.00869630090892,0,0,33.6575431824
1114,0.00839953,0.00869469903409,0,1,34.837469101
1115,0.00839358,0.0086941132322,1,1,34.5713620186
1116,0.00839539,0.00869188457727,0,1,34.6281378269
1117,0.00839429,0.0086924508214,0,0,33.5144958496
1118,0.00838892,0.00868991389871,1,1,35.0555980206
1119,0.00838915,0.00869065243751,0,0,33.6593928337
1120,0.0083863,0.00868957582861,1,1,34.9759969711
1121,0.0083868,0.00868616625667,0,1,34.799164772
1122,0.00838627,0.00868612434715,1,1,34.8286070824
1123,0.00838343,0.0086835436523,1,1,34.5521469116
1124,0.00837919,0.00868451502174,1,0,33.5876421928
1125,0.00837907,0.00868280511349,1,1,34.6486070156
1126,0.00838018,0.00867998506874,0,1,34.6945719719
1127,0.00838125,0.00868148636073,0,0,33.4847631454
1128,0.00837976,0.00868040323257,0,0,33.7899329662
1129,0.00837592,0.00867775361985,1,1,34.7171800137
1130,0.00837233,0.00867692194879,1,1,34.5126490593
1131,0.00837205,0.00867469143122,1,1,34.5469608307
1132,0.00837238,0.00867508538067,0,0,33.5507428646
1133,0.00836671,0.00867521669716,1,0,33.7272391319
1134,0.00836915,0.00867236871272,0,1,34.8130919933
1135,0.00836841,0.00867002550513,0,1,34.6466209888
1136,0.00836493,0.00866830535233,1,1,34.8438239098
1137,0.00836453,0.00866863783449,1,0,33.6186962128
1138,0.0083641,0.00866773258895,1,1,34.8823668957
1139,0.0083597,0.00866733118892,1,1,34.7609400749
1140,0.0083599,0.00866404548287,0,1,34.7827160358
1141,0.00835936,0.00866369623691,1,1,34.5368771553
1142,0.00835782,0.00866262800992,1,1,34.56340909
1143,0.00835819,0.00865993183106,0,1,34.5011129379
1144,0.00836013,0.00866124406457,0,0,33.5582149029
1145,0.00835207,0.00866221357137,1,0,33.5480868816
1146,0.00835346,0.00866050086915,0,0,33.6265859604
1147,0.00835131,0.00865716580302,1,1,34.6792960167
1148,0.00835071,0.0086573921144,1,0,33.4746789932
1149,0.00834924,0.00865379162133,1,1,34.5863850117
1150,0.00834746,0.00865241978317,1,1,34.8186001778
1151,0.00834243,0.00865178089589,1,1,34.6979238987
1152,0.00834556,0.00865077227354,0,1,34.8063399792
1153,0.00834127,0.00865010824054,1,1,34.3956840038
1154,0.00833832,0.00864906609058,1,1,34.6184949875
1155,0.00833867,0.00864731147885,0,1,34.7655398846
1156,0.00833675,0.00864723138511,1,1,34.5773048401
1157,0.00834056,0.00864460319281,0,1,34.6599268913
1158,0.00833713,0.00864699203521,0,0,33.6126360893
1159,0.00833232,0.00864241272211,1,1,35.057942152
1160,0.00833229,0.00864134263247,1,1,34.9467158318
1161,0.00833288,0.00864045321941,0,1,34.8264789581
1162,0.00832934,0.00863908883184,1,1,34.8967521191
1163,0.00833187,0.0086378492415,0,1,34.9468591213
1164,0.00832784,0.00863663479686,1,1,35.0180091858
1165,0.00832582,0.00863574817777,1,1,34.6960370541
1166,0.00832685,0.00863718613982,0,0,33.766174078
1167,0.00832416,0.00863442197442,1,1,34.9370129108
1168,0.00831999,0.00863337609917,1,1,34.8729038239
1169,0.00832023,0.00863094907254,0,1,34.7591440678
1170,0.00832037,0.00863188039511,0,0,33.901293993
1171,0.00831866,0.00862795114517,1,1,34.9947738647
1172,0.00831943,0.00862761866301,0,1,35.0237128735
1173,0.00831308,0.00862549245358,1,1,35.0926609039
1174,0.00831324,0.00862568523735,0,0,33.9734320641
1175,0.00830945,0.00862442236394,1,1,35.5659019947
1176,0.00831618,0.00862339604646,0,1,35.0518538952
1177,0.00830543,0.00862129591405,1,1,34.6839358807
1178,0.00831032,0.00862130988389,0,0,33.7398691177
1179,0.00830798,0.00862147845328,0,0,33.8936069012
1180,0.00830666,0.00861943885684,0,1,35.1153159142
1181,0.0083071,0.00861793197691,0,1,34.5263371468
1182,0.00830015,0.00861651916057,1,1,34.8446428776
1183,0.00830319,0.00861485302448,0,1,34.6869001389
1184,0.00830204,0.00861591659486,0,0,33.8149399757
1185,0.00829923,0.00861260574311,1,1,34.8207948208
1186,0.00829629,0.00861199013889,1,1,34.8204050064
1187,0.00830093,0.0086130425334,0,0,33.6581671238
1188,0.00829816,0.00860916636884,0,1,35.0660729408
1189,0.0082931,0.00860749091953,1,1,35.4973599911
1190,0.00829406,0.00860708672553,0,1,34.8257210255
1191,0.0082898,0.00860674772412,1,1,35.8717010021
1192,0.00828795,0.00860638637096,1,1,35.1526620388
1193,0.00829235,0.00860476121306,0,1,35.138147831
1194,0.00828875,0.00860631652176,0,0,34.0003371239
1195,0.00828495,0.0086037600413,1,1,34.9550700188
1196,0.00828534,0.00860192626715,0,1,34.8958330154
1197,0.0082834,0.00859994720668,1,1,34.8771121502
1198,0.00828232,0.00860062800348,1,0,34.0042181015
1199,0.0082848,0.00859839189798,0,1,36.183604002
1200,0.00827766,0.00859612319618,1,1,35.0472700596
1201,0.0082777,0.00859567150474,0,1,34.924998045
1202,0.0082753,0.0085942260921,1,1,34.9859879017
1203,0.00827478,0.00859498418868,1,0,33.7469980717
1204,0.00827099,0.00859247054905,1,1,35.0768339634
1205,0.00827282,0.00859099533409,0,1,34.6865108013
1206,0.00827094,0.00858976319432,1,1,35.1047589779
1207,0.00827072,0.00858764536679,1,1,34.7731158733
1208,0.00826981,0.00858857855201,1,0,34.0279989243
1209,0.00826585,0.00858642254025,1,1,35.1237678528
1210,0.00826581,0.0085855089128,1,1,35.1262860298
1211,0.00826301,0.00858313404024,1,1,34.9012231827
1212,0.00826497,0.00858362484723,0,0,33.8342170715
1213,0.00825902,0.00858146417886,1,1,35.1920440197
1214,0.00825908,0.00858126301318,0,1,35.118252039
1215,0.00825968,0.00857929885387,0,1,34.8780128956
1216,0.00825686,0.00857829116285,1,1,35.1437280178
1217,0.00825552,0.00857749022543,1,1,35.1650550365
1218,0.00825541,0.00857699289918,1,1,35.1974539757
1219,0.00825575,0.00857545807958,0,1,34.9420170784
1220,0.00825054,0.00857624132186,1,0,33.9561860561
1221,0.00824924,0.00857303477824,1,1,35.0904228687
1222,0.00825051,0.00857205502689,0,1,34.952739954
1223,0.00825135,0.00857060588896,0,1,35.0014848709
1224,0.00824639,0.0085701784119,1,1,35.0480101109
1225,0.00824539,0.00856910273433,1,1,34.9552669525
1226,0.00824565,0.00856736116111,0,1,34.9336218834
1227,0.00824215,0.00856713112444,1,1,35.1853659153
1228,0.00824342,0.00856591574848,0,1,35.1639380455
1229,0.00824474,0.00856547430158,0,1,35.03657794
1230,0.00823862,0.00856219232082,1,1,35.1126189232
1231,0.00823642,0.00856359023601,1,0,33.7827911377
1232,0.00823769,0.00856047868729,0,1,35.123650074
1233,0.00823646,0.00855938531458,0,1,34.9214248657
1234,0.00823161,0.00855994969606,1,0,33.94485116
1235,0.00823446,0.00855705142021,0,1,35.0494480133
1236,0.00823105,0.00855712592602,1,0,33.9675819874
1237,0.00822968,0.00855785049498,1,0,33.8265390396
1238,0.00822692,0.00855413172394,1,1,35.1134381294
1239,0.00822692,0.00855441670865,0,0,33.5277328491
1240,0.00822731,0.00855337455869,0,1,35.317458868
1241,0.00822885,0.00855257548392,0,1,34.8574030399
1242,0.00822405,0.00855240039527,1,1,34.974339962
1243,0.00822588,0.00855062995106,0,1,34.9290530682
1244,0.00822251,0.00854887906462,1,1,35.1655421257
1245,0.00822066,0.00854890607297,1,0,33.9178431034
1246,0.00821879,0.00854595191777,1,1,35.3231320381
1247,0.00822078,0.00854518823326,0,1,34.7632260323
1248,0.00821749,0.00854319147766,1,1,35.0084199905
1249,0.00821518,0.0085430033505,1,1,34.8961760998
1250,0.00821229,0.00854100938886,1,1,35.1399509907
1251,0.00821167,0.00854055769742,1,1,35.0228729248
1252,0.00820772,0.00853846035898,1,1,35.0935599804
1253,0.00821035,0.00853970926255,0,0,33.7106468678
1254,0.0082073,0.00853777397424,1,1,35.1549668312
1255,0.00820908,0.00853758119047,0,1,34.9373230934
1256,0.00820625,0.00853538885713,1,1,35.0970568657
1257,0.0082027,0.00853486265987,1,1,34.8201959133
1258,0.00820407,0.00853442773223,0,1,35.0673561096
1259,0.00820155,0.00853194016963,1,1,35.0123949051
1260,0.00820306,0.00853289663792,0,0,34.1103179455
1261,0.00819848,0.00853160209954,1,1,35.2851350307
1262,0.00820102,0.0085290055722,0,1,35.3338899612
1263,0.00819761,0.00852943398058,1,0,33.7601790428
1264,0.00819777,0.00852697249502,0,1,35.2251429558
1265,0.00819733,0.00852549634874,1,1,34.9833788872
1266,0.00819261,0.00852509960532,1,1,35.0658710003
1267,0.00819144,0.0085264435038,1,0,34.0044100285
1268,0.00819124,0.00852351076901,1,1,35.1699430943
1269,0.00818801,0.00852466654032,1,0,34.1014249325
1270,0.00818729,0.0085216127336,1,1,35.2427461147
1271,0.00818505,0.00851919595152,1,1,35.0026049614
1272,0.00818583,0.00851908698678,0,1,35.1792759895
1273,0.00818332,0.00851673446596,1,1,34.8588671684
1274,0.00818545,0.00851690303534,0,0,33.9046268463
1275,0.0081795,0.00851508695632,1,1,34.999943018
1276,0.0081784,0.00851394422352,1,1,35.0671069622
1277,0.00817942,0.0085127549246,0,1,34.9406039715
1278,0.00818131,0.00851322244853,0,0,34.0527250767
1279,0.0081781,0.00851174909621,1,1,35.2727041245
1280,0.00817764,0.00851237308234,1,0,34.4298121929
1281,0.00817434,0.00850935187191,1,1,35.2343709469
1282,0.0081783,0.00850766710937,0,1,35.0021030903
1283,0.00817357,0.00850869808346,1,0,33.9597568512
1284,0.00816809,0.0085070412606,1,1,35.1569960117
1285,0.00816852,0.00850746594369,0,0,33.9139990807
1286,0.00816785,0.00850514695048,1,1,35.1986238956
1287,0.0081644,0.00850398093462,1,1,35.1754250526
1288,0.00816523,0.00850190035999,0,1,35.1488251686
1289,0.00816399,0.00850186031312,1,1,34.9573919773
1290,0.00816614,0.00850200466812,0,0,33.8983099461
1291,0.00815908,0.00849826820195,1,1,35.1874129772
1292,0.00816073,0.00849940720946,0,0,34.0646808147
1293,0.00815961,0.00849745608866,0,1,35.3542211056
1294,0.00815681,0.00849781185389,1,0,34.0606558323
1295,0.00815709,0.0084938975051,0,1,35.0825879574
1296,0.0081543,0.00849456619471,1,0,33.8595089912
1297,0.00815308,0.00849258247763,1,1,35.5810410976
1298,0.00815173,0.00849363394082,1,0,34.0378961563
1299,0.00815347,0.00849208422005,0,1,35.352766037
1300,0.00814997,0.00849053822458,1,1,35.1112620831
1301,0.00814849,0.00848795939237,1,1,34.9646790028
1302,0.00814533,0.0084870532155,1,1,35.0118761063
1303,0.00814702,0.0084867561236,0,1,35.1797020435
1304,0.00814569,0.00848634913564,0,1,35.2521591187
1305,0.00814309,0.00848365575075,1,1,34.9921331406
1306,0.00814296,0.00848383549601,1,0,33.8732860088
1307,0.00814173,0.0084816319868,1,1,35.1317811012
1308,0.00813777,0.00848137307912,1,1,35.1661550999
1309,0.00813775,0.00847941357642,1,1,35.1915159225
1310,0.00813865,0.00848042499274,0,0,34.1484570503
1311,0.00814239,0.00847824942321,0,1,35.0365052223
1312,0.00813845,0.00847696140409,0,1,35.0974371433
1313,0.00813193,0.00847555324435,1,1,34.9575321674
1314,0.00813392,0.00847540609539,0,1,35.0761401653
1315,0.00813102,0.00847496464849,1,1,35.1333370209
1316,0.00813045,0.0084728775546,1,1,35.2111401558
1317,0.00812875,0.00847125705332,1,1,34.9282550812
1318,0.00812912,0.00846987217665,0,1,34.9878041744
1319,0.00812571,0.00847008358687,1,0,34.0382881165
1320,0.00812341,0.0084691401571,1,1,35.2854778767
1321,0.00812454,0.00846848916262,0,1,35.172244072
1322,0.00812139,0.00846702884883,1,1,35.661041975
1323,0.00812125,0.00846639182419,1,1,34.9163711071
1324,0.00812019,0.0084638223052,1,1,34.9820342064
1325,0.00811849,0.00846371799707,1,1,34.9480309486
1326,0.00811891,0.00846213661134,0,1,35.0932838917
1327,0.00811826,0.00846181809902,1,1,35.1196341515
1328,0.00811561,0.00846209656447,1,0,34.06559515
1329,0.00811455,0.00846107583493,1,1,35.0865578651
1330,0.00811496,0.00845887232572,0,1,35.0800859928
1331,0.0081092,0.00845789164305,1,1,35.0510640144
1332,0.00810953,0.00845661666244,0,1,35.2192878723
1333,0.00810752,0.0084563177079,1,1,35.5375461578
1334,0.00810981,0.00845498777926,0,1,35.1535038948
1335,0.00810945,0.00845437124372,0,1,35.1363799572
1336,0.00810675,0.00845381803811,1,1,35.1774699688
1337,0.00810394,0.00845145899802,1,1,35.5005321503
1338,0.00810111,0.00845130719244,1,1,35.1454582214
1339,0.00810025,0.00844856351614,1,1,35.0800988674
1340,0.00809832,0.00845314003527,1,0,34.1125080585
1341,0.00809607,0.0084476461634,1,1,35.1821849346
1342,0.00809699,0.00844597630203,0,1,35.0139629841
1343,0.00809595,0.00844556652009,1,1,35.087968111
1344,0.00809586,0.0084445476532,1,1,35.1289279461
1345,0.00809506,0.00844251923263,1,1,34.932019949
1346,0.00809683,0.00844206474721,0,1,34.888406992
1347,0.00809317,0.00844171456993,1,1,34.9072730541
1348,0.00809037,0.00844123121351,1,1,35.0487658978
1349,0.00809361,0.00843943469226,0,1,35.0261731148
1350,0.00808838,0.00844028033316,1,0,34.0287828445
1351,0.00808725,0.00843718275428,1,1,35.0391249657
1352,0.00808837,0.00843717437238,0,1,35.1361899376
1353,0.00808338,0.00843569263816,1,1,34.90553689
1354,0.0080834,0.00843513663858,0,1,35.0563130379
1355,0.00808551,0.00843578949571,0,0,34.0678479671
1356,0.00807951,0.00843150354922,1,1,35.476006031
1357,0.00807942,0.00843184348196,1,0,33.8111789227
1358,0.00808242,0.00843226071447,0,0,34.0773329735
1359,0.00807444,0.00842885300517,1,1,35.0923011303
1360,0.0080739,0.00842824485153,1,1,35.0228419304
1361,0.00807173,0.00842976942658,1,0,34.0733401775
1362,0.00806841,0.00842653121799,1,1,35.2610721588
1363,0.00807515,0.00842569675297,0,1,35.0980930328
1364,0.00807059,0.00842520501465,0,1,34.8863279819
1365,0.00807225,0.00842331442982,0,1,34.970854044
1366,0.00807178,0.00842351652682,0,0,33.9597349167
1367,0.00806833,0.00842071417719,1,1,35.2012281418
1368,0.00806941,0.00842218380421,0,0,34.0379040241
1369,0.00806442,0.00841902382672,1,1,35.0787091255
1370,0.00806446,0.00841884873807,0,1,34.9901819229
1371,0.00806316,0.00841823685914,1,1,35.1466751099
1372,0.00806295,0.00841603800654,1,1,35.0849690437
1373,0.00806311,0.00841629970819,0,0,34.0524570942
1374,0.00805753,0.00841529015452,1,1,35.6869208813
1375,0.00805646,0.00841221492738,1,1,34.9721140862
1376,0.00805696,0.00841149222106,0,1,34.8821380138
1377,0.00805135,0.0084113618359,1,1,35.0612678528
1378,0.00805452,0.00841243844479,0,0,34.0357038975
1379,0.00805548,0.00841029081494,0,1,35.0940320492
1380,0.00805193,0.00840972457081,0,1,35.1241960526
1381,0.00805036,0.00841025263071,1,0,34.2918689251
1382,0.00804997,0.00840738043189,1,1,35.2249848843
1383,0.00804885,0.00840464048088,1,1,34.9600110054
1384,0.00804571,0.00840377062559,1,1,34.8864309788
1385,0.00804246,0.00840343721211,1,1,34.951841116
1386,0.00804387,0.00840391870588,0,0,34.0282809734
1387,0.00804248,0.00840416550636,0,0,34.0690031052
1388,0.0080451,0.0084026074037,0,1,35.0856320858
1389,0.00804174,0.00840158388019,1,1,35.1419699192
1390,0.00803934,0.00839799270034,1,1,35.1034510136
1391,0.00803996,0.00839794799685,0,1,35.1078550816
1392,0.00803854,0.0083973640576,1,1,35.1890609264
1393,0.00803356,0.00839737150818,1,0,33.8154950142
1394,0.00803317,0.00839494261891,1,1,35.0083839893
1395,0.00803301,0.00839294679463,1,1,34.9315500259
1396,0.00803231,0.00839186925441,1,1,35.0779480934
1397,0.00803233,0.00839434936643,0,0,34.0377469063
1398,0.00803085,0.00839037261903,1,1,35.2766559124
1399,0.00802994,0.00839107297361,1,0,33.878595829
1400,0.00803004,0.00838848203421,0,1,35.1405289173
1401,0.00802549,0.00838759541512,1,1,35.1517088413
1402,0.00802553,0.00838798843324,0,0,34.0414569378
1403,0.00802457,0.00838587991893,1,1,35.3065440655
1404,0.00802058,0.00838532298803,1,1,35.4601788521
1405,0.00802279,0.00838630460203,0,0,33.763792038
1406,0.00801988,0.0083826687187,1,1,35.2261638641
1407,0.00801917,0.00838229246438,1,1,35.1879429817
1408,0.00801609,0.00838007777929,1,1,35.2290830612
1409,0.00801777,0.00838036183268,0,0,34.033080101
1410,0.0080172,0.00837833993137,0,1,35.7089259624
1411,0.00801399,0.00837885867804,1,0,33.9970290661
1412,0.00801359,0.00837847217917,1,0,33.9237070084
1413,0.00801312,0.00837875250727,1,0,34.0761480331
1414,0.00800991,0.00837538577616,1,1,35.2137298584
1415,0.00801183,0.00837518833578,0,1,34.8487868309
1416,0.00801019,0.00837253499776,0,1,35.0157940388
1417,0.00800559,0.00837356969714,1,0,33.9869909286
1418,0.00800718,0.00837202649564,0,1,35.3360159397
1419,0.00800539,0.00837147142738,1,1,34.9766151905
1420,0.00800449,0.00837098434567,1,1,35.4876599312
1421,0.00800226,0.00836871284992,1,1,35.1399929523
1422,0.00800133,0.0083674211055,1,1,35.1289110184
1423,0.0080011,0.0083672022447,1,1,35.0276548862
1424,0.00800168,0.00836609210819,0,1,35.067718029
1425,0.00799742,0.00836516544223,1,1,34.9134120941
1426,0.00799742,0.00836380571127,0,1,34.9309780598
1427,0.00799665,0.00836294144392,1,1,34.9066009521
1428,0.00799323,0.00836331304163,1,0,33.7918920517
1429,0.00799077,0.00836125854403,1,1,35.3332431316
1430,0.00799027,0.00836013350636,1,1,35.1468110085
1431,0.00799361,0.00835944246501,0,1,35.1904158592
1432,0.00798904,0.00835652742535,1,1,35.3241100311
1433,0.0079882,0.00835704803467,1,0,34.0506927967
1434,0.00798743,0.00835715420544,1,0,34.2513618469
1435,0.00798463,0.00835545733571,1,1,35.3492650986
1436,0.00798252,0.0083551844582,1,1,35.4352030754
1437,0.00798282,0.00835391506553,0,1,34.9566419125
1438,0.00798052,0.00835173018277,1,1,34.9586381912
1439,0.00798263,0.0083527341485,0,0,33.9706139565
1440,0.00797918,0.00835185497999,1,0,34.2220790386
1441,0.00797987,0.00834904890507,0,1,35.0299789906
