epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
46,0.68253,0.704770684242,1,1,10.3177947998
47,0.680599,0.703197658062,1,1,10.2708621025
48,0.678729,0.701822221279,1,1,10.3049719334
49,0.676887,0.700388133526,1,1,10.2192499638
50,0.675109,0.698975801468,1,1,10.3023991585
51,0.673333,0.697676360607,1,1,10.3149719238
52,0.671636,0.696265459061,1,1,10.2979660034
53,0.66996,0.695033192635,1,1,10.2593541145
54,0.668319,0.693739235401,1,1,10.3202931881
55,0.666703,0.692553281784,1,1,10.299945116
56,0.665126,0.691328346729,1,1,10.316986084
57,0.663577,0.690094828606,1,1,10.2829329967
58,0.662062,0.688891232014,1,1,10.3205831051
59,0.660596,0.687855064869,1,1,10.264893055
60,0.65912,0.686779499054,1,1,10.2869729996
61,0.657704,0.685660123825,1,1,10.2739570141
62,0.656294,0.684586286545,1,1,10.2826430798
63,0.654904,0.683536887169,1,1,10.3043048382
64,0.653541,0.682545483112,1,1,10.3076479435
65,0.652212,0.681602180004,1,1,10.2533259392
66,0.650937,0.680594980717,1,1,10.3124630451
67,0.649636,0.679608881474,1,1,10.3119528294
68,0.648366,0.678785204887,1,1,10.2564358711
69,0.647101,0.67778891325,1,1,10.309720993
70,0.645888,0.676912009716,1,1,10.2485809326
71,0.644688,0.676017642021,1,1,10.3118112087
72,0.643475,0.675147294998,1,1,10.3251569271
73,0.642321,0.674269199371,1,1,10.3102757931
74,0.641165,0.673441648483,1,1,10.3213880062
75,0.640041,0.672612369061,1,1,10.2759847641
76,0.638903,0.671787679195,1,1,10.3193359375
77,0.637807,0.670888602734,1,1,10.3228540421
78,0.636723,0.670164585114,1,1,10.2687351704
79,0.635639,0.669325470924,1,1,10.3043539524
80,0.63462,0.668556332588,1,1,10.3113329411
81,0.633565,0.667875349522,1,1,10.2556350231
82,0.63253,0.667059898376,1,1,10.2925040722
83,0.631529,0.666339814663,1,1,10.3118019104
84,0.630527,0.66567492485,1,1,10.2737050056
85,0.629538,0.664852321148,1,1,10.2941670418
86,0.628554,0.664239823818,1,1,10.3070049286
87,0.627596,0.663456916809,1,1,10.3030200005
88,0.626636,0.66277050972,1,1,10.2544260025
89,0.625716,0.662087380886,1,1,10.2855010033
90,0.624767,0.661454796791,1,1,10.3028051853
91,0.623858,0.660760939121,1,1,10.3179450035
92,0.62295,0.660133242607,1,1,10.3184671402
93,0.622083,0.659480392933,1,1,10.2875089645
94,0.621188,0.658769786358,1,1,10.2791621685
95,0.620307,0.658155083656,1,1,10.309499979
96,0.619443,0.657515227795,1,1,10.3164319992
97,0.618591,0.657045423985,1,1,10.3172750473
98,0.617779,0.656340062618,1,1,10.2598860264
99,0.616912,0.655710279942,1,1,10.2787928581
100,0.616103,0.655159592628,1,1,10.3000888824
101,0.615262,0.65457379818,1,1,10.2941260338
102,0.614463,0.654001891613,1,1,10.2965807915
103,0.613678,0.653385281563,1,1,10.2854199409
104,0.612884,0.652736663818,1,1,10.2725639343
105,0.6121,0.652182638645,1,1,10.3083238602
106,0.611344,0.651639461517,1,1,10.2333500385
107,0.610599,0.650950849056,1,1,10.2768321037
108,0.609823,0.650592982769,1,1,10.2816810608
109,0.609092,0.649957537651,1,1,10.3001048565
110,0.608304,0.649378061295,1,1,10.2900989056
111,0.607603,0.648845911026,1,1,10.2835550308
112,0.606894,0.648372888565,1,1,10.2755470276
113,0.606153,0.647881627083,1,1,10.3275709152
114,0.60544,0.647245764732,1,1,10.2830429077
115,0.604758,0.646806120872,1,1,10.2970099449
116,0.604033,0.646279156208,1,1,10.2584969997
117,0.60338,0.645638883114,1,1,10.3013792038
118,0.602689,0.645187079906,1,1,10.2860438824
119,0.601963,0.644769430161,1,1,10.2903528214
120,0.601315,0.644182085991,1,1,10.3060839176
121,0.600656,0.643653392792,1,1,10.2837769985
122,0.599994,0.643215239048,1,1,10.3058280945
123,0.599337,0.642678916454,1,1,10.287842989
124,0.598658,0.642191827297,1,1,10.2920610905
125,0.59804,0.641766369343,1,1,10.2945320606
126,0.597389,0.641400039196,1,1,10.3317320347
127,0.596785,0.640784502029,1,1,10.2926459312
128,0.596144,0.640333175659,1,1,10.2847280502
129,0.595571,0.639916539192,1,1,10.3059527874
130,0.594905,0.639579713345,1,1,10.296859026
131,0.594302,0.63902848959,1,1,10.2603359222
132,0.593735,0.638589978218,1,1,10.3201708794
133,0.593124,0.638042211533,1,1,10.2755329609
134,0.592537,0.63752412796,1,1,10.3160810471
135,0.591979,0.637268364429,1,1,10.3195879459
136,0.591334,0.63680934906,1,1,10.2606539726
137,0.590786,0.636428058147,1,1,10.3193798065
138,0.590228,0.635921001434,1,1,10.3304829597
139,0.589637,0.635504662991,1,1,10.3130419254
140,0.58909,0.63516253233,1,1,10.3202700615
141,0.588553,0.634667992592,1,1,10.2545959949
142,0.587985,0.634314358234,1,1,10.3110258579
143,0.587424,0.633835434914,1,1,10.307185173
144,0.586835,0.633427739143,1,1,10.2734560966
145,0.586343,0.633066356182,1,1,10.3195900917
146,0.585811,0.632733941078,1,1,10.3202929497
147,0.585249,0.632128596306,1,1,10.2479500771
148,0.584704,0.631783902645,1,1,10.2851171494
149,0.58422,0.631512820721,1,1,10.3154120445
150,0.583669,0.630940377712,1,1,10.2907779217
151,0.58311,0.63067317009,1,1,10.2991390228
152,0.582662,0.630232512951,1,1,10.2708580494
153,0.582157,0.62978976965,1,1,10.3134138584
154,0.581643,0.629449486732,1,1,10.3005440235
155,0.581117,0.629227876663,1,1,10.292662859
156,0.580649,0.628930926323,1,1,10.315500021
157,0.580189,0.628520846367,1,1,10.2603371143
158,0.579861,0.628498494625,1,1,10.3294699192
159,0.579447,0.627648949623,1,1,10.3186700344
160,0.57894,0.627492964268,1,1,10.3275749683
161,0.578595,0.626932501793,1,1,10.3193719387
162,0.577827,0.627021193504,1,0,10.2197399139
163,0.577389,0.626555144787,1,1,10.3249459267
164,0.57721,0.625925779343,1,1,10.3291461468
165,0.576733,0.625751137733,1,1,10.2629680634
166,0.576409,0.625918745995,1,0,10.2585730553
167,0.575651,0.625145971775,1,1,10.3210070133
168,0.57592,0.624618649483,0,1,10.3193750381
169,0.575078,0.624323606491,1,1,10.3286650181
170,0.574703,0.623920023441,1,1,10.332351923
171,0.574054,0.624101340771,1,0,10.266160965
172,0.573812,0.623840332031,1,1,10.3222789764
173,0.573552,0.623442947865,1,1,10.3217339516
174,0.572969,0.623284637928,1,1,10.3137447834
175,0.57266,0.622533857822,1,1,10.332793951
176,0.572459,0.62283039093,1,0,10.2615499496
177,0.571749,0.621561586857,1,1,10.3105180264
178,0.571051,0.622241079807,1,0,10.2483649254
179,0.571052,0.621183812618,0,1,10.3069751263
180,0.570778,0.620990812778,1,1,10.3166668415
181,0.570552,0.620850384235,1,1,10.3264579773
182,0.569894,0.622476935387,1,0,10.2757229805
183,0.569615,0.62025809288,1,1,10.3289470673
184,0.569375,0.619928538799,1,1,10.3087029457
185,0.568807,0.619376599789,1,1,10.316573143
186,0.568694,0.619215488434,1,1,10.241697073
187,0.56823,0.61868596077,1,1,10.2909858227
188,0.567819,0.61859357357,1,1,10.2615230083
189,0.567774,0.619341731071,1,0,10.2136259079
190,0.567089,0.618954479694,1,0,10.2211279869
191,0.566855,0.619264364243,1,0,10.2574999332
192,0.566494,0.618864357471,1,0,10.1728429794
193,0.566368,0.617870211601,1,1,10.3111138344
194,0.565761,0.617993652821,1,0,10.2685799599
195,0.565128,0.617101788521,1,1,10.3135471344
196,0.56493,0.61822271347,1,0,10.2668647766
197,0.565124,0.617123126984,0,0,10.2617249489
198,0.564243,0.615604579449,1,1,10.2726349831
199,0.564044,0.61679404974,1,0,10.2360510826
200,0.564314,0.616495907307,0,0,10.2406961918
201,0.563598,0.61571842432,1,0,10.1143918037
202,0.56328,0.616299688816,1,0,10.2640359402
203,0.563007,0.616089701653,1,0,10.2028880119
204,0.56233,0.614905536175,1,1,10.2880628109
205,0.562758,0.615027606487,0,0,10.2154381275
206,0.561437,0.615004003048,1,0,10.234017849
207,0.562005,0.616966545582,0,0,10.2193579674
208,0.561159,0.61406648159,1,1,10.2946870327
209,0.560646,0.613568246365,1,1,10.3272140026
210,0.560803,0.613915205002,0,0,10.2585129738
211,0.560311,0.612938582897,1,1,10.2982079983
212,0.560347,0.612769424915,0,1,10.3107638359
213,0.559585,0.612599253654,1,1,10.3186240196
214,0.559312,0.612118065357,1,1,10.3138918877
215,0.55872,0.611769139767,1,1,10.2891860008
216,0.55885,0.613024532795,0,0,10.2328779697
217,0.558338,0.612967133522,1,0,10.2248120308
218,0.558692,0.611618876457,0,1,10.2793529034
219,0.558261,0.613045096397,1,0,10.2680821419
220,0.557554,0.610797762871,1,1,10.3049030304
221,0.557331,0.61146914959,1,0,10.1832070351
222,0.557234,0.611023902893,1,0,10.2121350765
223,0.556718,0.611863315105,1,0,10.2315790653
224,0.556706,0.61092376709,1,0,10.2006018162
225,0.55623,0.610671758652,1,1,10.277048111
226,0.556211,0.609573602676,1,1,10.320524931
227,0.555761,0.611156404018,1,0,10.2558917999
228,0.554988,0.608769953251,1,1,10.2844269276
229,0.554948,0.609493792057,1,0,10.220788002
230,0.554632,0.610353708267,1,0,10.2456479073
231,0.554948,0.60995811224,0,0,10.1841921806
232,0.554409,0.610205411911,1,0,10.2602660656
233,0.553661,0.608220398426,1,1,10.3162071705
234,0.554015,0.612345039845,0,0,10.2076399326
235,0.553426,0.608786642551,1,0,10.1468560696
236,0.553151,0.6082675457,1,0,10.173689127
237,0.552642,0.608418226242,1,0,10.1785280704
238,0.552412,0.610413074493,1,0,10.1942510605
239,0.552775,0.606492400169,0,1,10.2704308033
240,0.552257,0.609536767006,1,0,10.2247281075
241,0.55176,0.608997106552,1,0,10.2029371262
242,0.551105,0.607296228409,1,0,10.1879081726
243,0.551721,0.607003033161,0,0,10.0959029198
244,0.551144,0.606857836246,0,0,10.1639950275
245,0.550971,0.608401238918,1,0,10.157736063
246,0.550781,0.60554754734,1,1,10.1722779274
247,0.55023,0.605838239193,1,0,10.1934709549
248,0.54998,0.607258558273,1,0,10.1607980728
249,0.550146,0.608174264431,0,0,10.096724987
250,0.549825,0.604831397533,1,1,10.278165102
251,0.548951,0.607838571072,1,0,10.2658729553
252,0.5492,0.605111539364,0,0,10.254693985
253,0.548996,0.606096863747,0,0,10.2405779362
254,0.548162,0.605383336544,1,0,10.2338688374
255,0.548544,0.604521214962,0,1,10.2747659683
256,0.548067,0.604288935661,1,1,10.273001194
257,0.547639,0.605947732925,1,0,10.2618839741
258,0.547605,0.603584647179,1,1,10.3216660023
259,0.547188,0.603085279465,1,1,10.3174519539
260,0.547328,0.606716156006,0,0,10.271417141
261,0.546713,0.603510200977,1,0,10.2561619282
262,0.546932,0.602294147015,0,1,10.2882838249
263,0.546449,0.605970203876,1,0,10.2472560406
264,0.546106,0.604676961899,1,0,10.236153841
265,0.545767,0.602018713951,1,1,10.3266839981
266,0.545345,0.601347148418,1,1,10.3187301159
267,0.545718,0.602992415428,0,0,10.259540081
268,0.545251,0.602656185627,1,0,10.1923968792
269,0.545152,0.604045212269,1,0,10.1616001129
270,0.544776,0.602292656898,1,0,10.2670819759
271,0.544213,0.60127300024,1,1,10.3360488415
272,0.544353,0.601407587528,0,0,10.2686140537
273,0.544176,0.600666224957,1,1,10.3134000301
274,0.543888,0.599912464619,1,1,10.3083629608
275,0.543885,0.602680683136,1,0,10.2749471664
276,0.543256,0.600867509842,1,0,10.2603058815
277,0.542972,0.599287867546,1,1,10.3112049103
278,0.542731,0.601285278797,1,0,10.2630431652
279,0.542921,0.600042581558,0,0,10.2645509243
280,0.542885,0.599591732025,0,0,10.2600591183
281,0.542167,0.599698007107,1,0,10.2690570354
282,0.542124,0.602848470211,1,0,10.2436959743
283,0.542217,0.599963128567,0,0,10.2712390423
284,0.541315,0.599171519279,1,1,10.2884469032
285,0.541778,0.599681735039,0,0,10.2290120125
286,0.540954,0.601340651512,1,0,10.2429208755
287,0.541462,0.600980997086,0,0,10.2422249317
288,0.540968,0.598691642284,0,1,10.3098537922
289,0.54,0.599335372448,1,0,10.2652549744
290,0.540395,0.598943710327,0,0,10.2643640041
291,0.540288,0.598290324211,0,1,10.2534799576
292,0.540273,0.596802890301,0,1,10.3141820431
293,0.540002,0.598471641541,0,0,10.2400081158
294,0.539102,0.597756683826,1,0,10.2505340576
295,0.539426,0.597682476044,0,0,10.1656200886
296,0.539359,0.597655773163,0,0,10.2022929192
297,0.538769,0.59703874588,1,0,10.1800889969
298,0.538622,0.599578559399,1,0,10.2613978386
299,0.539152,0.598927974701,0,0,10.1944520473
300,0.538822,0.597953379154,0,0,10.198538065
301,0.537528,0.596615731716,1,1,10.2096428871
302,0.53777,0.596357762814,0,1,10.2738101482
303,0.537788,0.59743475914,0,0,10.2084319592
304,0.537319,0.596084475517,1,1,10.2648530006
305,0.537418,0.595485329628,0,1,10.3160400391
306,0.537186,0.596657395363,1,0,10.2631270885
307,0.536716,0.596347510815,1,0,10.1913900375
308,0.536953,0.595352888107,0,1,10.2895531654
309,0.536718,0.596778571606,0,0,10.2270839214
310,0.536257,0.594232797623,1,1,10.2520639896
311,0.536187,0.59579873085,1,0,10.1857209206
312,0.535894,0.596827328205,1,0,10.2556900978
313,0.535945,0.595151603222,0,0,10.1534500122
314,0.535733,0.594993233681,1,0,10.2740218639
315,0.535483,0.594773650169,1,0,10.2638630867
316,0.534924,0.596634984016,1,0,10.2595949173
317,0.53516,0.593690752983,0,1,10.2768371105
318,0.534831,0.596057295799,1,0,10.2591249943
319,0.534244,0.594815909863,1,0,10.2424058914
320,0.534417,0.595335543156,0,0,10.2604520321
321,0.534661,0.593160033226,0,1,10.2993130684
322,0.534154,0.595644295216,1,0,10.2593359947
323,0.533886,0.594032287598,1,0,10.2613329887
324,0.533493,0.594166278839,1,0,10.2382719517
325,0.53393,0.592349588871,0,1,10.2752921581
326,0.532827,0.592388868332,1,0,10.2296800613
327,0.533029,0.594463169575,0,0,10.2612190247
328,0.532838,0.595023155212,0,0,10.2622299194
329,0.532734,0.592167079449,1,1,10.3173270226
330,0.532641,0.594055116177,1,0,10.2653820515
331,0.532426,0.59389591217,1,0,10.1928598881
332,0.532545,0.59545648098,0,0,10.2562508583
333,0.531847,0.593748211861,1,0,10.2448790073
334,0.532063,0.591291546822,0,1,10.2579190731
335,0.531825,0.591780722141,1,0,10.2576029301
336,0.531617,0.595099568367,1,0,10.2719287872
337,0.531228,0.591163873672,1,1,10.2900130749
338,0.531203,0.591944098473,1,0,10.260076046
339,0.530574,0.592189669609,1,0,10.2490541935
340,0.530662,0.590059638023,0,1,10.28241992
341,0.530483,0.589427411556,1,1,10.3271579742
342,0.530537,0.589277863503,0,1,10.3052208424
343,0.530336,0.591577231884,1,0,10.2640850544
344,0.529897,0.589568257332,1,0,10.2669100761
345,0.530482,0.591268897057,0,0,10.2186491489
346,0.529795,0.589409470558,1,0,10.218298912
347,0.529064,0.5921921134,1,0,10.2282779217
348,0.529554,0.590458095074,0,0,10.2166588306
349,0.529247,0.590390443802,0,0,10.2662699223
350,0.529076,0.589395642281,0,0,10.27622509
351,0.528904,0.592003822327,1,0,10.2607879639
352,0.528315,0.589828491211,1,0,10.2458629608
353,0.528637,0.590930461884,0,0,10.2685699463
354,0.528272,0.592840373516,1,0,10.2560100555
355,0.527871,0.590598702431,1,0,10.2453179359
356,0.528097,0.589374423027,0,0,10.2560060024
357,0.527639,0.591206014156,1,0,10.2340350151
358,0.527952,0.590093612671,0,0,10.2683079243
359,0.527597,0.588730812073,1,1,10.300891161
360,0.527276,0.589199662209,1,0,10.1859719753
361,0.527275,0.590532064438,1,0,10.2292609215
362,0.527199,0.589309155941,1,0,10.1847729683
363,0.527158,0.587178945541,1,1,10.2222690582
364,0.526597,0.588419497013,1,0,10.1909132004
365,0.526306,0.589830219746,1,0,10.1779630184
366,0.526568,0.589645028114,0,0,10.1874229908
367,0.526194,0.586347579956,1,1,10.1977989674
368,0.525739,0.587837219238,1,0,10.2594168186
369,0.525674,0.586135327816,1,1,10.226432085
370,0.525955,0.587777853012,0,0,10.1964740753
371,0.525102,0.588231861591,1,0,10.1963558197
372,0.525624,0.586311399937,0,0,10.151237011
373,0.524957,0.585391879082,1,1,10.2455289364
374,0.52531,0.58837479353,0,0,10.240432024
375,0.524617,0.588108301163,1,0,10.2226190567
376,0.524884,0.588123381138,0,0,10.2664279938
377,0.525226,0.584252178669,0,1,10.2965378761
378,0.524385,0.587079763412,1,0,10.0963430405
379,0.52363,0.586506187916,1,0,10.2063219547
380,0.523971,0.588078856468,0,0,10.1736798286
381,0.524165,0.586664199829,0,0,10.1258709431
382,0.524053,0.587255716324,0,0,10.1620149612
383,0.523687,0.586870670319,0,0,10.2292819023
384,0.523863,0.586394488811,0,0,10.2297489643
385,0.523392,0.584773182869,1,0,10.1470830441
386,0.523523,0.586114168167,0,0,10.2110729218
387,0.522815,0.585214197636,1,0,10.2081811428
388,0.522789,0.587605714798,1,0,10.2330360413
389,0.523282,0.58529484272,0,0,10.2020568848
390,0.522385,0.583817183971,1,1,10.1883211136
391,0.52268,0.585238039494,0,0,10.1378908157
392,0.522082,0.588665246964,1,0,10.1327729225
393,0.522498,0.58496260643,0,0,10.093873024
394,0.522236,0.584329605103,0,0,10.1952900887
395,0.521572,0.588896512985,1,0,10.2450668812
396,0.521385,0.586781740189,1,0,10.1555650234
397,0.521583,0.583784639835,0,1,10.2033228874
398,0.521707,0.583663880825,0,1,10.1475820541
399,0.521341,0.582906126976,1,1,10.2158792019
400,0.521628,0.58372682333,0,0,10.1841268539
401,0.520816,0.58291977644,1,0,10.1642920971
402,0.520858,0.582209467888,0,1,10.2766809464
403,0.520085,0.582415044308,1,0,10.1914300919
404,0.520735,0.585248887539,0,0,10.2115828991
405,0.520481,0.583660960197,0,0,10.2359881401
406,0.52027,0.585087239742,0,0,10.2536828518
407,0.519921,0.583297073841,1,0,10.1381211281
408,0.520173,0.580931723118,0,1,10.2555770874
409,0.519833,0.583124518394,1,0,10.2421851158
410,0.519813,0.584608972073,1,0,10.1814579964
411,0.519218,0.583530664444,1,0,10.124037981
412,0.519255,0.583140432835,0,0,10.2003819942
413,0.519011,0.582038521767,1,0,10.2214770317
414,0.51933,0.582184016705,0,0,10.2030131817
415,0.518619,0.581903636456,1,0,10.2381391525
416,0.51891,0.583049952984,0,0,10.187486887
417,0.519177,0.583905756474,0,0,10.1517219543
418,0.518376,0.582328081131,1,0,10.2354609966
419,0.518571,0.580059051514,0,1,10.1971929073
420,0.518081,0.582072675228,1,0,10.1792221069
421,0.518249,0.580644726753,0,0,10.2058160305
422,0.518112,0.579888224602,0,1,10.2492859364
423,0.517257,0.581233859062,1,0,10.2685720921
424,0.517464,0.579615235329,0,1,10.2259261608
425,0.517296,0.58298522234,0,0,10.2024259567
426,0.517842,0.580785274506,0,0,10.1480898857
427,0.517486,0.582558274269,0,0,10.1606791019
428,0.517377,0.58347427845,0,0,10.2259378433
429,0.516783,0.581292927265,1,0,10.2078411579
430,0.516555,0.581467568874,1,0,10.2448999882
431,0.517131,0.580852985382,0,0,10.1765980721
432,0.516609,0.581284224987,0,0,10.1958549023
433,0.516535,0.580895841122,1,0,10.143707037
434,0.516497,0.580618202686,1,0,10.145455122
435,0.515794,0.58012264967,1,0,10.1678740978
436,0.516537,0.581130504608,0,0,10.1513121128
437,0.515787,0.581236004829,1,0,10.2036440372
438,0.516436,0.581346690655,0,0,10.1657640934
439,0.515359,0.579025685787,1,1,10.2633128166
440,0.515303,0.580308198929,1,0,10.2408850193
441,0.515416,0.579968571663,0,0,10.1831359863
442,0.515353,0.578189790249,0,1,10.2663779259
443,0.515352,0.579943358898,0,0,10.2527451515
444,0.515104,0.577893555164,1,1,10.3260939121
445,0.51452,0.576987922192,1,1,10.3065171242
446,0.514826,0.578846752644,0,0,10.2639558315
447,0.514855,0.580809950829,0,0,10.2718510628
448,0.514424,0.579635858536,1,0,10.2721500397
449,0.514321,0.580843925476,1,0,10.2594411373
450,0.514314,0.581394076347,1,0,10.150605917
451,0.513887,0.581485450268,1,0,10.2118887901
452,0.51436,0.580360412598,0,0,10.1831350327
453,0.513839,0.580954432487,1,0,10.1682100296
454,0.514076,0.576647281647,0,1,10.3009769917
455,0.513581,0.579009830952,1,0,10.2174580097
456,0.513294,0.577285587788,1,0,10.2218339443
457,0.513412,0.580350935459,0,0,10.2308981419
458,0.513093,0.57732218504,1,0,10.2084310055
459,0.513116,0.578655779362,0,0,10.1209719181
460,0.512754,0.578812122345,1,0,10.2077870369
461,0.513238,0.57859647274,0,0,10.1804940701
462,0.51333,0.579628705978,0,0,10.1478171349
463,0.512378,0.579049766064,1,0,10.0897669792
464,0.512631,0.57745885849,0,0,10.2144598961
465,0.512149,0.579222559929,1,0,10.2116751671
466,0.512112,0.575377821922,1,1,10.2302289009
467,0.512315,0.583056867123,0,0,10.2194991112
468,0.512359,0.575956165791,0,0,10.1544508934
469,0.51192,0.58041292429,1,0,10.1589870453
470,0.511593,0.575794696808,1,0,10.1811048985
471,0.510896,0.577286779881,1,0,10.1660599709
472,0.511931,0.577749669552,0,0,10.2346718311
473,0.511106,0.57867205143,0,0,10.2177181244
474,0.510965,0.579041600227,0,0,10.1459829807
475,0.511469,0.578564345837,0,0,10.2410271168
476,0.510966,0.578218817711,0,0,10.2339119911
477,0.510989,0.576357185841,0,0,10.1320810318
478,0.51055,0.579978942871,1,0,10.2102890015
479,0.510851,0.576759278774,0,0,10.2573978901
480,0.510786,0.576144099236,0,0,10.2144742012
481,0.510254,0.575380086899,1,0,10.256747961
482,0.510197,0.575897991657,1,0,10.2618229389
483,0.509986,0.576371848583,1,0,10.2613711357
484,0.510257,0.575213015079,0,1,10.264149189
485,0.510379,0.579589128494,0,0,10.2174928188
486,0.509526,0.576772868633,1,0,10.2654399872
487,0.510346,0.578872442245,0,0,10.2330667973
488,0.509979,0.577297627926,0,0,10.2202129364
489,0.509622,0.577712714672,0,0,10.2268638611
490,0.509297,0.574510097504,1,1,10.1592521667
491,0.50889,0.579088449478,1,0,10.1648910046
492,0.509316,0.577567815781,0,0,10.1897501945
493,0.509157,0.577206015587,0,0,10.1397070885
494,0.509066,0.574276268482,0,1,10.2097439766
495,0.509052,0.576320707798,0,0,10.2473700047
496,0.508249,0.574838638306,1,0,10.1809809208
497,0.508712,0.575284302235,0,0,10.179762125
498,0.508433,0.575845897198,0,0,10.2221851349
499,0.508271,0.574398040771,0,0,10.1473150253
500,0.508396,0.574842214584,0,0,10.2369530201
501,0.507959,0.576657295227,1,0,10.2282269001
502,0.508292,0.574364900589,0,0,10.2578649521
503,0.507975,0.575746297836,0,0,10.2506730556
504,0.507874,0.576080262661,1,0,10.219217062
505,0.507921,0.575261771679,0,0,10.2200069427
506,0.507601,0.574089229107,1,1,10.2578411102
507,0.50759,0.576000273228,1,0,10.2366099358
508,0.506904,0.573719859123,1,1,10.2604169846
509,0.506802,0.574969232082,1,0,10.2443897724
510,0.507301,0.574397742748,0,0,10.2507989407
511,0.507006,0.573726475239,0,0,10.1922068596
512,0.506961,0.575595498085,0,0,10.2145519257
513,0.506778,0.573131918907,1,1,10.2807440758
514,0.507073,0.574841678143,0,0,10.2513430119
515,0.506814,0.573374032974,0,0,10.1790280342
516,0.506503,0.574223399162,1,0,10.2246179581
517,0.50644,0.575976788998,1,0,10.2415089607
518,0.506637,0.572870969772,0,1,10.2766959667
519,0.505764,0.575156331062,1,0,10.2437038422
520,0.506528,0.574395298958,0,0,10.2598590851
521,0.506283,0.572676837444,0,1,10.2398838997
522,0.505364,0.573550701141,1,0,10.196313858
523,0.505962,0.576725780964,0,0,10.1661858559
524,0.505622,0.576179087162,0,0,10.2021930218
525,0.505628,0.574346244335,0,0,10.1852388382
526,0.505345,0.5738093853,1,0,10.1359980106
527,0.505486,0.573276758194,0,0,10.1500761509
528,0.50499,0.572847485542,1,0,10.159610033
529,0.505086,0.575932860374,0,0,10.238104105
530,0.504965,0.574715077877,1,0,10.2108240128
531,0.505264,0.572881400585,0,0,10.1326868534
532,0.504357,0.570616841316,1,1,10.2129859924
533,0.505237,0.570236861706,0,1,10.3250989914
534,0.504428,0.573223769665,0,0,10.2403168678
535,0.504396,0.573025882244,0,0,10.2138929367
536,0.504331,0.573487341404,1,0,10.2175569534
537,0.504809,0.571261644363,0,0,10.1802449226
538,0.504268,0.571875572205,1,0,10.2011749744
539,0.503679,0.571745693684,1,0,10.2055370808
540,0.50414,0.574898719788,0,0,10.2224981785
541,0.504039,0.572068929672,0,0,10.216148138
542,0.50386,0.572297275066,0,0,10.2492370605
543,0.503798,0.572640299797,0,0,10.2238850594
544,0.503753,0.570160627365,0,1,10.2332110405
545,0.503372,0.572849273682,1,0,10.2070660591
546,0.503373,0.572971463203,0,0,10.2260189056
547,0.50347,0.571360051632,0,0,10.1125719547
548,0.502928,0.570633769035,1,0,10.1699428558
549,0.503185,0.571563005447,0,0,10.230027914
550,0.502549,0.570429444313,1,0,10.2236809731
551,0.502572,0.570963859558,0,0,10.2218191624
552,0.502954,0.570424258709,0,0,10.2098660469
553,0.503121,0.569914281368,0,1,10.297162056
554,0.502655,0.570277988911,0,0,10.2489049435
555,0.502233,0.572112560272,1,0,10.2135999203
556,0.50222,0.568843126297,1,1,10.291934967
557,0.501781,0.573453962803,1,0,10.2541809082
558,0.502517,0.571946024895,0,0,10.2577681541
