epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
559,0.449204,0.576135277748,1,0,14.6016190052
560,0.449818,0.575468063354,0,0,14.6390888691
561,0.449459,0.57430011034,0,0,14.6069731712
562,0.449497,0.575265467167,0,0,14.5615680218
563,0.449634,0.575066447258,0,0,14.5429008007
564,0.449303,0.574784994125,0,0,14.5266621113
565,0.448724,0.574171900749,1,1,14.6944518089
566,0.449302,0.573862016201,0,1,14.7473709583
567,0.449055,0.574183702469,0,0,14.558150053
568,0.448894,0.575658917427,0,0,14.5368201733
569,0.448486,0.575092792511,1,0,14.5709278584
570,0.448931,0.574359953403,0,0,14.5368609428
571,0.448736,0.573814332485,0,1,14.6951701641
572,0.448173,0.574752151966,1,0,14.6086609364
573,0.447935,0.57404756546,1,0,14.5174789429
574,0.448251,0.574404895306,0,0,14.5865941048
575,0.448216,0.574083209038,0,0,14.5254690647
576,0.448133,0.576023638248,0,0,14.526761055
577,0.447817,0.575302541256,1,0,14.5356299877
578,0.448271,0.574003458023,0,0,14.5796689987
579,0.447569,0.575226247311,1,0,14.6572649479
580,0.447701,0.574675619602,0,0,14.5308291912
581,0.447099,0.575182795525,1,0,14.5606181622
582,0.447679,0.573331415653,0,1,14.719342947
583,0.447054,0.573389589787,1,0,14.5778000355
584,0.447499,0.574491798878,0,0,14.5464558601
585,0.447759,0.574011921883,0,0,14.5371179581
586,0.447177,0.575059652328,0,0,14.5740861893
587,0.446632,0.573981761932,1,0,14.5298511982
588,0.447009,0.57415920496,0,0,14.5654459
589,0.446476,0.573392212391,1,0,14.5430350304
590,0.446369,0.575115680695,1,0,14.5367610455
591,0.446782,0.573543131351,0,0,14.5113880634
592,0.446363,0.574046969414,1,0,14.5713179111
593,0.445897,0.574124038219,1,0,14.5333149433
594,0.446552,0.573827624321,0,0,14.5744211674
595,0.445683,0.574201703072,1,0,14.630849123
596,0.446405,0.574544370174,0,0,14.5737659931
597,0.446125,0.574370265007,0,0,14.5402090549
598,0.445653,0.573481857777,1,0,14.5656709671
599,0.445999,0.573468983173,0,0,14.5488960743
600,0.445866,0.573857307434,0,0,14.5356600285
601,0.445236,0.575072586536,1,0,14.5889959335
602,0.445223,0.57388395071,1,0,14.6726670265
603,0.44561,0.57371544838,0,0,14.5504848957
604,0.445148,0.572819948196,1,1,14.7021179199
605,0.445344,0.574665009975,0,0,14.5915079117
606,0.44511,0.573451042175,1,0,14.5364358425
607,0.44497,0.573261380196,1,0,14.5817430019
608,0.444706,0.57311975956,1,0,14.551254034
609,0.444743,0.574453890324,0,0,14.5341110229
610,0.444579,0.573197960854,1,0,14.510021925
611,0.444762,0.574836671352,0,0,14.5271980762
612,0.445317,0.572603821754,0,1,14.7252850533
613,0.444422,0.571836709976,1,1,14.7287650108
614,0.444415,0.573541224003,1,0,14.5808849335
615,0.443932,0.572879612446,1,0,14.5483369827
616,0.444153,0.572923123837,0,0,14.5472259521
617,0.443807,0.573028624058,1,0,14.5437600613
618,0.443742,0.573699295521,1,0,14.5690889359
619,0.443472,0.573846042156,1,0,14.6926460266
620,0.443831,0.573093414307,0,0,14.5465230942
621,0.443391,0.572813987732,1,0,14.5556509495
622,0.444283,0.573962986469,0,0,14.5360510349
623,0.443229,0.572760283947,1,0,14.6009628773
624,0.442983,0.571780085564,1,1,14.8275139332
625,0.442748,0.574363946915,1,0,14.5611748695
626,0.44372,0.573390305042,0,0,14.5766041279
627,0.443118,0.572539627552,0,0,14.5474030972
628,0.442571,0.573918938637,1,0,14.5427229404
629,0.443333,0.57294344902,0,0,14.5407311916
630,0.443293,0.572936713696,0,0,14.5470058918
631,0.442225,0.573650479317,1,0,14.5252809525
632,0.442693,0.57212716341,0,0,14.5683729649
633,0.442646,0.572735965252,0,0,14.5435819626
634,0.442893,0.573044776917,0,0,14.5483539104
635,0.442164,0.572714209557,1,0,14.517398119
636,0.442564,0.572694242001,0,0,14.5823500156
637,0.442116,0.572679400444,1,0,14.6220009327
638,0.442151,0.574007749557,0,0,14.5956549644
639,0.441615,0.572311758995,1,0,14.4716289043
640,0.441551,0.572347700596,1,0,14.6186788082
641,0.441622,0.573131859303,0,0,14.5158019066
642,0.441878,0.573380470276,0,0,14.5649518967
643,0.441736,0.572222411633,0,0,14.5527510643
644,0.441592,0.57240408659,0,0,14.5506398678
645,0.441831,0.572220921516,0,0,14.5846569538
646,0.441441,0.572500526905,1,0,14.6789300442
647,0.441353,0.571220636368,1,1,14.7081389427
648,0.440862,0.572246730328,1,0,14.5804600716
649,0.440704,0.572116434574,1,0,14.5609869957
650,0.441888,0.571242034435,0,0,14.6054370403
651,0.440586,0.572563886642,1,0,14.6197149754
652,0.440699,0.571873903275,0,0,14.5785319805
653,0.440607,0.573218822479,0,0,14.5331208706
654,0.440643,0.57305008173,0,0,14.5596499443
655,0.440396,0.572670340538,1,0,14.5491249561
656,0.44055,0.573994755745,0,0,14.5673880577
657,0.440088,0.573224127293,1,0,14.5536849499
658,0.440683,0.573126792908,0,0,14.690969944
659,0.44003,0.573260307312,1,0,14.543022871
660,0.440439,0.572724342346,0,0,14.5574920177
661,0.44025,0.574474275112,0,0,14.6517710686
662,0.439966,0.571966767311,1,0,14.571185112
663,0.439717,0.571264147758,1,0,14.5556120872
664,0.439813,0.572433233261,0,0,14.5342900753
665,0.439881,0.571589946747,0,0,14.5367050171
666,0.439591,0.572371304035,1,0,14.5680630207
667,0.439495,0.571027874947,1,1,14.6740729809
668,0.439518,0.57155585289,0,0,14.5741848946
669,0.439486,0.572193026543,1,0,14.579241991
670,0.439284,0.572409510612,1,0,14.5478239059
671,0.439441,0.571415483952,0,0,14.5166990757
672,0.438752,0.572444200516,1,0,14.5376579762
673,0.439339,0.570786178112,0,1,14.7044909
674,0.438961,0.572882711887,0,0,14.5615150928
675,0.438986,0.571164369583,0,0,14.552271843
676,0.43869,0.571557164192,1,0,14.5315909386
677,0.438033,0.572438240051,1,0,14.5564680099
678,0.438365,0.571604788303,0,0,14.5290749073
679,0.438431,0.571764051914,0,0,14.5540120602
680,0.438848,0.571079730988,0,0,14.5535168648
681,0.438581,0.571595728397,0,0,14.5312581062
682,0.438282,0.570835411549,0,0,14.5472900867
683,0.438326,0.573974192142,0,0,14.511193037
684,0.438523,0.570600450039,0,1,14.700729847
685,0.438001,0.571072101593,1,0,14.5780880451
686,0.438475,0.571723997593,0,0,14.5106987953
687,0.437856,0.570721566677,1,0,14.5646579266
688,0.437143,0.571848094463,1,0,14.5413570404
689,0.437362,0.573053777218,0,0,14.5562250614
690,0.43758,0.571373283863,0,0,14.5474569798
691,0.437495,0.57163977623,0,0,14.5312697887
692,0.437379,0.570572078228,0,1,14.717113018
693,0.437431,0.572699785233,0,0,14.5789740086
694,0.437445,0.573040664196,0,0,14.5327591896
695,0.437935,0.571095108986,0,0,14.5675680637
696,0.437125,0.571118414402,1,0,14.570743084
697,0.437127,0.570793807507,0,0,14.6379430294
698,0.43679,0.570011675358,1,1,14.7342431545
699,0.436188,0.570309340954,1,0,14.5490751266
700,0.436881,0.570757210255,0,0,14.5683128834
701,0.436769,0.571962535381,0,0,14.5266330242
702,0.436938,0.570364296436,0,0,14.6080031395
703,0.436655,0.570845067501,0,0,14.5604610443
704,0.436199,0.570732951164,0,0,14.5057899952
705,0.43635,0.571307957172,0,0,14.5868768692
706,0.436706,0.57182019949,0,0,14.6804628372
707,0.4368,0.570074141026,0,0,14.5646421909
708,0.436132,0.571018457413,1,0,14.5826909542
709,0.436266,0.573100686073,0,0,14.6761338711
710,0.436054,0.569739997387,1,1,14.7163720131
711,0.435885,0.569962441921,1,0,14.5899150372
712,0.435925,0.571362614632,0,0,14.551721096
713,0.436204,0.572179198265,0,0,14.5218410492
714,0.436162,0.570333659649,0,0,14.5496039391
715,0.435113,0.570332825184,1,0,14.5382428169
716,0.435361,0.571444153786,0,0,14.5476241112
717,0.435246,0.572668135166,0,0,14.5354340076
718,0.435258,0.571169257164,0,0,14.535946846
719,0.435698,0.571022450924,0,0,14.5515999794
720,0.435649,0.5701405406,0,0,14.5286929607
721,0.434679,0.572104275227,1,0,14.5405700207
722,0.435268,0.57133179903,0,0,14.545167923
723,0.434905,0.571776688099,0,0,14.5313360691
724,0.434593,0.570850133896,1,0,14.551514864
725,0.435151,0.5697889328,0,0,14.5405299664
726,0.434616,0.571726799011,0,0,14.550951004
727,0.434417,0.570581257343,1,0,14.5628900528
728,0.434379,0.570868253708,1,0,14.4855880737
729,0.434927,0.571563243866,0,0,14.57721591
730,0.435082,0.570013821125,0,0,14.5651199818
731,0.434185,0.571320354939,1,0,14.5050840378
732,0.434523,0.57162207365,0,0,14.5396299362
733,0.43418,0.572183310986,1,0,14.5601959229
734,0.434433,0.57162797451,0,0,14.5349280834
735,0.434012,0.570995211601,1,0,14.5746240616
736,0.433741,0.571034550667,1,0,14.6206071377
737,0.434106,0.569804728031,0,0,14.5736751556
738,0.434147,0.569432616234,0,1,14.7470769882
739,0.433804,0.570463895798,0,0,14.5195939541
740,0.434314,0.571091294289,0,0,14.5793499947
741,0.433996,0.569884419441,0,0,14.5694761276
742,0.432961,0.570990502834,1,0,14.531206131
743,0.433723,0.570470631123,0,0,14.5760340691
744,0.433526,0.570066213608,0,0,14.5165300369
745,0.433286,0.572219848633,0,0,14.5903959274
746,0.433394,0.569955527782,0,0,14.6410989761
747,0.43299,0.570915699005,0,0,14.5604319572
748,0.433346,0.56943410635,0,0,14.5723659992
749,0.43293,0.5718922019,1,0,14.5582051277
750,0.432723,0.569800376892,1,0,14.5589220524
751,0.432883,0.570095896721,0,0,14.5540041924
752,0.432637,0.571571826935,1,0,14.6568889618
753,0.432743,0.570707559586,0,0,14.5883328915
754,0.432987,0.569319307804,0,1,14.6804571152
755,0.432981,0.570798099041,0,0,14.5911769867
756,0.432133,0.57055658102,1,0,14.537307024
757,0.432905,0.569432199001,0,0,14.566368103
758,0.431923,0.570475101471,1,0,14.5255088806
759,0.431895,0.570315718651,1,0,14.550868988
760,0.43207,0.570577263832,0,0,14.5998139381
761,0.432433,0.571011126041,0,0,14.6245679855
762,0.432588,0.569853186607,0,0,14.5695431232
763,0.432359,0.570329070091,0,0,14.5502409935
764,0.43155,0.570130228996,1,0,14.5549809933
765,0.432149,0.570587575436,0,0,14.5171029568
766,0.431946,0.569593846798,0,0,14.5626091957
767,0.431806,0.570298790932,0,0,14.5477099419
768,0.431428,0.570436358452,1,0,14.5518839359
769,0.43133,0.569425344467,1,0,14.5721538067
770,0.431736,0.570900917053,0,0,14.6969089508
771,0.431774,0.570555984974,0,0,14.5484170914
772,0.430955,0.570151507854,1,0,14.5338959694
773,0.431467,0.568860471249,0,1,14.7117731571
774,0.43104,0.570949852467,0,0,14.5745098591
775,0.431514,0.569521188736,0,0,14.5547440052
776,0.430666,0.570317924023,1,0,14.5296928883
777,0.431939,0.569687604904,0,0,14.5385739803
778,0.430474,0.568980097771,1,0,14.5877940655
779,0.430585,0.569815158844,0,0,14.4990830421
780,0.43103,0.569538712502,0,0,14.5554771423
781,0.430923,0.569350719452,0,0,14.5306420326
782,0.431167,0.571147143841,0,0,14.5525989532
783,0.430302,0.569849312305,1,0,14.5550818443
784,0.430958,0.569097697735,0,0,14.5056488514
785,0.430278,0.571401894093,1,0,14.5442061424
786,0.430372,0.57052230835,0,0,14.5383560658
787,0.431175,0.570080161095,0,0,14.5493819714
788,0.430141,0.569891571999,1,0,14.5595300198
789,0.430607,0.570847809315,0,0,14.5276970863
790,0.430247,0.569513201714,0,0,14.5231080055
791,0.429883,0.569345891476,1,0,14.543954134
792,0.429613,0.569453120232,1,0,14.5379099846
793,0.430061,0.571205019951,0,0,14.5388560295
794,0.430241,0.573190927505,0,0,14.5329949856
795,0.429878,0.568500995636,0,1,14.7069311142
796,0.429915,0.571255683899,0,0,14.5668051243
797,0.429433,0.569843828678,1,0,14.4976689816
798,0.42973,0.569523096085,0,0,14.6037619114
799,0.429537,0.569728553295,0,0,14.5567429066
800,0.429789,0.568121194839,0,1,14.6924879551
801,0.429014,0.572106540203,1,0,14.5766079426
802,0.429564,0.568770468235,0,0,14.5445659161
803,0.429586,0.570512831211,0,0,14.5425980091
804,0.429099,0.57022601366,0,0,14.5371990204
805,0.429141,0.570120930672,0,0,14.5482180119
806,0.429548,0.571956753731,0,0,14.5385210514
807,0.428851,0.569541454315,1,0,14.5881178379
808,0.428617,0.569290518761,1,0,14.6698660851
809,0.428893,0.569920957088,0,0,14.5606851578
810,0.429095,0.569497108459,0,0,14.5535931587
811,0.428632,0.569909691811,0,0,14.5425059795
812,0.428727,0.570122182369,0,0,14.5305111408
813,0.428122,0.570232510567,1,0,14.5474700928
814,0.42891,0.568883895874,0,0,14.5417470932
815,0.428025,0.570020794868,1,0,14.6048109531
816,0.429004,0.569549918175,0,0,14.6787691116
817,0.428197,0.569073855877,0,0,14.5766088963
818,0.42818,0.569333314896,0,0,14.7008829117
819,0.42778,0.571892619133,1,0,14.5913698673
820,0.428479,0.569964289665,0,0,14.703840971
821,0.428121,0.570416033268,0,0,14.5310258865
822,0.427989,0.568874061108,0,0,14.5495989323
823,0.42825,0.569489896297,0,0,14.5336420536
824,0.427533,0.571739912033,1,0,14.5808651447
825,0.42816,0.568980395794,0,0,14.6716659069
826,0.427278,0.569577753544,1,0,14.5639600754
827,0.42778,0.569335699081,0,0,14.5758290291
828,0.427685,0.570468246937,0,0,14.5776619911
829,0.428102,0.569773972034,0,0,14.6821689606
830,0.427281,0.569878220558,0,0,14.5571439266
831,0.427058,0.570180594921,1,0,14.569617033
832,0.427636,0.569284439087,0,0,14.5176401138
833,0.427237,0.57001388073,0,0,14.5394020081
834,0.427215,0.568048477173,0,1,14.6968281269
835,0.426668,0.570426225662,1,0,14.5740299225
836,0.427375,0.56879901886,0,0,14.560874939
837,0.427361,0.568537652493,0,0,14.5296978951
838,0.426809,0.569022238255,0,0,14.5006639957
839,0.4269,0.568811655045,0,0,14.5737659931
840,0.427272,0.570347845554,0,0,14.5547230244
841,0.426921,0.568148493767,0,0,14.557158947
842,0.426398,0.569231331348,1,0,14.5311088562
843,0.427135,0.5689240098,0,0,14.5304169655
844,0.426384,0.571133255959,1,0,14.5476760864
845,0.426836,0.570712268353,0,0,14.5147681236
846,0.426555,0.569148182869,0,0,14.548869133
847,0.426635,0.569212138653,0,0,14.564825058
848,0.425974,0.568847239017,1,0,14.5413770676
849,0.426509,0.569267988205,0,0,14.5462088585
850,0.426513,0.570271372795,0,0,14.5282950401
851,0.426133,0.571240663528,0,0,14.557101965
852,0.426005,0.570215046406,0,0,14.522261858
853,0.426601,0.569248855114,0,0,14.7319869995
854,0.425833,0.569024860859,1,0,14.4966361523
855,0.425607,0.56985104084,1,0,14.5877361298
856,0.426204,0.57003724575,0,0,14.5378160477
857,0.425867,0.570008099079,0,0,14.5644931793
858,0.425939,0.567810952663,0,1,14.6674730778
859,0.425448,0.57103395462,1,0,14.6318359375
860,0.4258,0.569476485252,0,0,14.5650200844
861,0.425605,0.568730473518,0,0,14.6645390987
862,0.425612,0.569196760654,0,0,14.569890976
863,0.425477,0.569440186024,0,0,14.5655500889
864,0.425451,0.569078803062,0,0,14.5181779861
865,0.425527,0.569352865219,0,0,14.5365979671
866,0.424856,0.570330321789,1,0,14.5414288044
867,0.425686,0.571925222874,0,0,14.5405890942
868,0.424875,0.569177150726,0,0,14.5519640446
869,0.425513,0.569452047348,0,0,14.5619809628
870,0.424897,0.569134056568,0,0,14.5403180122
871,0.42486,0.56971514225,0,0,14.5043129921
872,0.425562,0.569509506226,0,0,14.5215518475
873,0.425387,0.569109380245,0,0,14.5587029457
874,0.424806,0.570734918118,1,0,14.5548391342
875,0.424468,0.568035542965,1,0,14.5587007999
876,0.425076,0.56943821907,0,0,14.5214750767
877,0.424516,0.569421947002,0,0,14.5385458469
878,0.424335,0.569402337074,1,0,14.5417671204
879,0.424338,0.568608701229,0,0,14.5155210495
880,0.424134,0.569361805916,1,0,14.5629758835
881,0.424336,0.568351387978,0,0,14.5407040119
882,0.424504,0.568427085876,0,0,14.5638799667
883,0.424345,0.569086253643,0,0,14.5307469368
884,0.424388,0.569969952106,0,0,14.5193090439
885,0.424547,0.567998707294,0,0,14.539773941
886,0.423994,0.568509399891,1,0,14.5460989475
887,0.423924,0.569112956524,1,0,14.5232381821
888,0.423704,0.569257855415,1,0,14.5430450439
889,0.423951,0.568573832512,0,0,14.4993000031
890,0.424161,0.569962620735,0,0,14.5866940022
891,0.423741,0.569276452065,0,0,14.5371420383
892,0.423462,0.569453954697,1,0,14.5543251038
893,0.423768,0.571710169315,0,0,14.5802810192
894,0.42332,0.572749376297,1,0,14.49386096
895,0.423859,0.568659067154,0,0,14.5938580036
896,0.423471,0.569208085537,0,0,14.5164339542
897,0.423691,0.569274544716,0,0,14.5551860332
898,0.423179,0.568345248699,1,0,14.5166709423
899,0.423295,0.570328056812,0,0,14.5843729973
900,0.423599,0.568872272968,0,0,14.6731629372
901,0.42356,0.569785296917,0,0,14.5661401749
902,0.423306,0.569374859333,0,0,14.5389080048
903,0.42331,0.57066655159,0,0,14.5456371307
904,0.423217,0.56928807497,0,0,14.5578348637
905,0.423225,0.569246768951,0,0,14.5280280113
906,0.422828,0.568929612637,1,0,14.5824210644
907,0.422971,0.57029402256,0,0,14.6772851944
908,0.423068,0.569661140442,0,0,14.5406730175
909,0.422985,0.568689584732,0,0,14.5589048862
910,0.422462,0.568545222282,1,0,14.5154149532
911,0.422186,0.568742692471,1,0,14.5590901375
912,0.422399,0.570228159428,0,0,14.5445551872
913,0.422212,0.568866431713,0,0,14.5451378822
914,0.422349,0.568284630775,0,0,14.5433940887
915,0.421812,0.569412410259,1,0,14.5684568882
916,0.422802,0.569383502007,0,0,14.5291199684
917,0.422028,0.569209098816,0,0,14.5275321007
918,0.422228,0.568573832512,0,0,14.5692210197
919,0.422541,0.570374846458,0,0,14.5283558369
920,0.422329,0.568527162075,0,0,14.537612915
921,0.422233,0.569972097874,0,0,14.5397469997
922,0.422276,0.570261061192,0,0,14.5293898582
923,0.422291,0.568460047245,0,0,14.716365099
924,0.42238,0.568680405617,0,0,14.5060441494
925,0.422084,0.570140421391,0,0,14.588768959
926,0.42154,0.569071352482,1,0,14.5329368114
927,0.421706,0.569802343845,0,0,14.5137221813
928,0.422199,0.56793409586,0,0,14.5695741177
929,0.421758,0.569073677063,0,0,14.5348479748
930,0.421546,0.568225562572,0,0,14.553221941
931,0.42123,0.568558812141,1,0,14.5424659252
932,0.421729,0.568773508072,0,0,14.5434019566
933,0.421605,0.569548070431,0,0,14.5433490276
934,0.42171,0.56762367487,0,1,14.712362051
935,0.420962,0.56923866272,1,0,14.5836288929
936,0.42159,0.568557441235,0,0,14.5372650623
937,0.421069,0.568860411644,0,0,14.5660939217
938,0.421109,0.568848609924,0,0,14.524739027
939,0.421489,0.568770945072,0,0,14.5255429745
940,0.420639,0.568591535091,1,0,14.5629069805
941,0.420886,0.568615794182,0,0,14.5486960411
942,0.420878,0.56990557909,0,0,14.5168249607
943,0.421368,0.568215787411,0,0,14.5491139889
944,0.420601,0.569984436035,1,0,14.529774189
945,0.421112,0.568564355373,0,0,14.5551669598
946,0.420386,0.568241119385,1,0,14.5030269623
947,0.420668,0.570741295815,0,0,14.5658919811
948,0.420839,0.568108558655,0,0,14.5351800919
949,0.420958,0.568621098995,0,0,14.5647029877
950,0.419965,0.570341944695,1,0,14.5648760796
951,0.420468,0.570546865463,0,0,14.5212728977
952,0.420634,0.569284081459,0,0,14.5185000896
953,0.420287,0.568145036697,0,0,14.5278499126
954,0.420208,0.568750739098,0,0,14.5415639877
955,0.420124,0.569869697094,0,0,14.5431280136
956,0.420655,0.568337261677,0,0,14.54834795
957,0.420373,0.567889869213,0,0,14.5432419777
958,0.420268,0.567763268948,0,0,14.5646278858
959,0.419909,0.568696320057,1,0,14.5328598022
960,0.420234,0.569515109062,0,0,14.5222508907
961,0.420048,0.568759202957,0,0,14.5340371132
962,0.419857,0.569111824036,1,0,14.538394928
963,0.419996,0.569240391254,0,0,14.5289771557
964,0.419547,0.570968151093,1,0,14.5445868969
965,0.419847,0.567456841469,0,1,14.6856949329
966,0.419871,0.568202495575,0,0,14.5726239681
967,0.419291,0.569115757942,1,0,14.5456619263
968,0.420011,0.568396687508,0,0,14.5144398212
969,0.419925,0.570823907852,0,0,14.5760509968
970,0.419544,0.568491518497,0,0,14.5607171059
971,0.419141,0.570042014122,1,0,14.5551548004
972,0.419675,0.569384694099,0,0,14.5436770916
973,0.41933,0.56824862957,0,0,14.5421848297
974,0.419111,0.568972170353,1,0,14.5208292007
975,0.419271,0.569645285606,0,0,14.5394649506
976,0.418679,0.568712055683,1,0,14.5462450981
977,0.418647,0.569016695023,1,0,14.52688694
978,0.419018,0.570231854916,0,0,14.5344409943
979,0.419648,0.569088578224,0,0,14.5023479462
980,0.418822,0.568804323673,0,0,14.5779719353
981,0.419011,0.568326771259,0,0,14.4876861572
982,0.418232,0.570252180099,1,0,14.5720968246
983,0.419049,0.568875908852,0,0,14.558686018
984,0.419046,0.568474590778,0,0,14.5487089157
985,0.41884,0.569866836071,0,0,14.5495541096
986,0.418305,0.567874968052,0,0,14.5404458046
987,0.419148,0.567052960396,0,1,14.7049589157
988,0.418718,0.567599236965,0,0,14.5748138428
989,0.418465,0.569324553013,0,0,14.5506141186
990,0.418257,0.569722890854,0,0,14.5433528423
991,0.418503,0.569437146187,0,0,14.564221859
992,0.418956,0.571089982986,0,0,14.5135030746
993,0.418264,0.568925201893,0,0,14.5560560226
994,0.418637,0.568548560143,0,0,14.5682132244
995,0.41802,0.567884266376,1,0,14.6266889572
996,0.418314,0.567920386791,0,0,14.5590519905
997,0.418132,0.56764113903,0,0,14.5236430168
998,0.417718,0.568586707115,1,0,14.605561018
999,0.417991,0.568992614746,0,0,14.5143969059
1000,0.418387,0.569099843502,0,0,14.5620889664
1001,0.417692,0.568984746933,1,0,14.5760438442
1002,0.417595,0.568740665913,1,0,14.5291609764
1003,0.418201,0.571161270142,0,0,14.5563299656
1004,0.418505,0.567738175392,0,0,14.5165770054
1005,0.417438,0.570294320583,1,0,14.6064760685
1006,0.418008,0.568352878094,0,0,14.6290121078
1007,0.417739,0.568243801594,0,0,14.5836291313
1008,0.417822,0.568503439426,0,0,14.555975914
1009,0.417356,0.568327605724,1,0,14.535998106
1010,0.418291,0.568250656128,0,0,14.5634269714
1011,0.417412,0.567730128765,0,0,14.5109040737
1012,0.41737,0.569287896156,0,0,14.565639019
1013,0.417732,0.568058252335,0,0,14.7276639938
1014,0.416932,0.571724414825,1,0,14.5209219456
1015,0.417969,0.568321406841,0,0,14.5989160538
1016,0.417105,0.568125724792,0,0,14.4912660122
1017,0.41723,0.569830596447,0,0,14.5429141521
1018,0.416849,0.568665385246,1,0,14.5322399139
1019,0.416902,0.570126533508,0,0,14.5524530411
1020,0.417393,0.571601033211,0,0,14.5386271477
1021,0.417029,0.569155275822,0,0,14.5402479172
1022,0.416971,0.570163190365,0,0,14.5530209541
1023,0.416882,0.569028437138,0,0,14.5300381184
1024,0.416692,0.568623542786,1,0,14.543817997
1025,0.417014,0.568362116814,0,0,14.5613100529
1026,0.416218,0.569663465023,1,0,14.5427160263
1027,0.416797,0.569275259972,0,0,14.5529708862
1028,0.41623,0.569379746914,0,0,14.53373909
1029,0.416621,0.569015264511,0,0,14.5496740341
1030,0.416659,0.570177078247,0,0,14.501748085
1031,0.416333,0.569617509842,0,0,14.5467779636
1032,0.415997,0.569507360458,1,0,14.5254158974
1033,0.417212,0.567638397217,0,0,14.5132899284
1034,0.416229,0.568001687527,0,0,14.5800981522
1035,0.416377,0.568630874157,0,0,14.5291180611
1036,0.416625,0.569306969643,0,0,14.5692470074
1037,0.416092,0.568220973015,0,0,14.5175299644
1038,0.416055,0.568476080894,0,0,14.5419270992
1039,0.416139,0.568579316139,0,0,14.5546090603
1040,0.415869,0.570639193058,1,0,14.5322611332
1041,0.416633,0.569431424141,0,0,14.5507819653
1042,0.416027,0.568776905537,0,0,14.5144970417
1043,0.415907,0.568352222443,0,0,14.5505330563
1044,0.41554,0.571359038353,1,0,14.5494930744
1045,0.415813,0.568882882595,0,0,14.5300588608
1046,0.416186,0.568637549877,0,0,14.5657098293
1047,0.415524,0.569532155991,1,0,14.5110609531
1048,0.415436,0.569277524948,1,0,14.5818870068
1049,0.415671,0.567306160927,0,0,14.512032032
1050,0.415298,0.568661630154,1,0,14.5940880775
1051,0.416183,0.570119678974,0,0,14.5467028618
1052,0.415761,0.569602370262,0,0,14.6580610275
1053,0.415567,0.5701212883,0,0,14.5713191032
1054,0.415265,0.569063127041,1,0,14.5355920792
1055,0.415769,0.567812621593,0,0,14.5531470776
1056,0.415401,0.568721652031,0,0,14.535077095
1057,0.414968,0.568302035332,1,0,14.5608208179
1058,0.415719,0.567829847336,0,0,14.539495945
1059,0.415212,0.568726241589,0,0,14.529499054
1060,0.415098,0.568069040775,0,0,14.5494818687
1061,0.415416,0.569960832596,0,0,14.5179810524
1062,0.41492,0.569702863693,1,0,14.5484650135
1063,0.414914,0.56854057312,1,0,14.531774044
1064,0.415032,0.568228065968,0,0,14.548940897
1065,0.415351,0.567309081554,0,0,14.5432369709
1066,0.415068,0.569463968277,0,0,14.5360169411
1067,0.414872,0.56886100769,1,0,14.5542440414
1068,0.414466,0.568569302559,1,0,14.5443148613
1069,0.414647,0.569956660271,0,0,14.5441279411
1070,0.414719,0.56823682785,0,0,14.5308699608
1071,0.414804,0.568102538586,0,0,14.5731399059
1072,0.414528,0.567909836769,0,0,14.5413630009
1073,0.414825,0.568158328533,0,0,14.4892280102
1074,0.414607,0.568752646446,0,0,14.582007885
1075,0.414765,0.569045722485,0,0,14.702521801
1076,0.414611,0.568120181561,0,0,14.4738531113
1077,0.414815,0.570351958275,0,0,14.5918180943
1078,0.414268,0.569760560989,1,0,14.5516161919
1079,0.414363,0.568624794483,0,0,14.5666191578
1080,0.414068,0.570133924484,1,0,14.5342359543
1081,0.413864,0.569688439369,1,0,14.5532460213
1082,0.414118,0.569015800953,0,0,14.521394968
1083,0.41382,0.568533420563,1,0,14.560751915
1084,0.413663,0.569511711597,1,0,14.5341458321
1085,0.41435,0.569260895252,0,0,14.5659298897
1086,0.414265,0.568793654442,0,0,14.5275809765
1087,0.413578,0.568858504295,1,0,14.5512111187
1088,0.413887,0.568516016006,0,0,14.7135179043
1089,0.414264,0.568384051323,0,0,14.5327839851
1090,0.413878,0.569157660007,0,0,14.5377631187
1091,0.413726,0.57031416893,0,0,14.5514080524
1092,0.41361,0.569926023483,0,0,14.5460138321
1093,0.41375,0.568219900131,0,0,14.561674118
1094,0.413686,0.570388615131,0,0,14.5855858326
1095,0.414087,0.569636702538,0,0,14.6567900181
1096,0.413878,0.569292962551,0,0,14.5544340611
1097,0.413239,0.569721162319,1,0,14.5318028927
1098,0.413868,0.569791555405,0,0,14.5603830814
1099,0.413902,0.570243477821,0,0,14.5328829288
1100,0.413629,0.570384919643,0,0,14.5619490147
1101,0.413073,0.570332765579,1,0,14.5235891342
1102,0.413231,0.569609344006,0,0,14.5703070164
1103,0.413214,0.568156480789,0,0,14.5230278969
1104,0.41293,0.56865221262,1,0,14.5482640266
1105,0.413076,0.568356752396,0,0,14.5289862156
1106,0.412834,0.570005834103,1,0,14.5494151115
1107,0.413734,0.568954348564,0,0,14.5413470268
1108,0.41321,0.568870544434,0,0,14.5199739933
1109,0.412874,0.569840192795,0,0,14.5623569489
1110,0.413376,0.571919322014,0,0,14.5196938515
1111,0.413952,0.568053603172,0,0,14.5395638943
1112,0.412571,0.56944334507,1,0,14.5022239685
1113,0.412596,0.568737626076,0,0,14.5743660927
1114,0.412873,0.569262087345,0,0,14.567291975
