epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
128,0.0141189,0.0140395965427,0,1,1.97456002235
129,0.0141227,0.0140395760536,0,1,1.93688106537
130,0.0141146,0.0140395564958,1,1,1.9589111805
131,0.0141208,0.0140395360067,0,1,1.94363903999
132,0.0141184,0.0140395127237,0,1,1.97135591507
133,0.0141266,0.0140394922346,0,1,1.9384200573
134,0.0141295,0.0140394726768,0,1,1.96097493172
135,0.0141215,0.014039453119,0,1,1.9398868084
136,0.0141226,0.0140394316986,0,1,1.97444200516
137,0.0141232,0.0140394130722,0,1,1.94042086601
138,0.0141182,0.0140393925831,0,1,1.97467398643
139,0.0141231,0.0140393702313,0,1,1.92527604103
140,0.0141232,0.0140393478796,0,1,1.97163891792
141,0.0141199,0.0140393292531,0,1,1.97177505493
142,0.0141218,0.0140393069014,0,1,1.96105194092
143,0.0141204,0.0140392845497,0,1,1.94064211845
144,0.0141227,0.0140392640606,0,1,1.97074508667
145,0.0141234,0.0140392435715,0,1,1.93846988678
146,0.0141275,0.0140392212197,0,1,1.96228098869
147,0.0141247,0.0140392016619,0,1,1.93998408318
148,0.0141219,0.0140391811728,0,1,1.97569799423
149,0.0141182,0.0140391606838,0,1,1.94189596176
150,0.0141188,0.014039141126,0,1,1.9801428318
151,0.0141243,0.0140391215682,0,1,1.96274089813
152,0.014114,0.0140391010791,1,1,2.03241920471
153,0.0141206,0.0140390815213,0,1,1.97997903824
154,0.0141171,0.0140390610322,0,1,2.02020716667
155,0.0141176,0.0140390414745,0,1,1.99951601028
156,0.014124,0.014039020054,0,1,2.00871801376
157,0.0141163,0.0140389986336,0,1,1.98101091385
158,0.0141198,0.0140389781445,0,1,1.99895501137
159,0.0141252,0.0140389548615,0,1,1.94039082527
160,0.0141191,0.0140389325097,0,1,1.97573900223
161,0.0141199,0.0140389138833,0,1,1.94186282158
162,0.0141234,0.0140388943255,0,1,1.9773850441
163,0.0141162,0.0140388747677,0,1,1.93823099136
164,0.0141244,0.0140388561413,0,1,1.97661018372
165,0.0141194,0.0140388356522,0,1,1.93982791901
166,0.014115,0.0140388133004,0,1,1.97240185738
167,0.0141174,0.01403879188,0,1,1.94070410728
168,0.0141256,0.0140387713909,0,1,1.97975802422
169,0.0141161,0.0140387509018,0,1,1.9391040802
170,0.0141244,0.0140387276188,0,1,1.97478890419
171,0.0141223,0.0140387071297,0,1,1.94442892075
172,0.014125,0.0140386866406,0,1,1.97473406792
173,0.0141192,0.0140386661515,0,1,1.93799901009
174,0.0141238,0.0140386456624,0,1,1.97380781174
175,0.0141216,0.0140386279672,0,1,1.94097208977
176,0.0141189,0.0140386093408,0,1,1.97283387184
177,0.0141202,0.0140385879204,0,1,1.94275307655
178,0.014119,0.0140385674313,0,1,1.97846603394
179,0.0141199,0.0140385432169,0,1,1.94116187096
180,0.014121,0.0140385236591,0,1,1.97240686417
181,0.0141263,0.0140385013074,0,1,1.94215703011
182,0.0141211,0.0140384798869,0,1,1.97166895866
183,0.01412,0.0140384584665,0,1,1.94009613991
184,0.0141244,0.0140384370461,0,1,1.97463202477
185,0.0141231,0.014038416557,0,1,1.95225286484
186,0.0141142,0.0140383932739,0,1,1.97415399551
187,0.01412,0.0140383727849,0,1,1.92726707458
188,0.0141248,0.0140383541584,0,1,1.97786808014
189,0.014119,0.014038332738,0,1,1.93595600128
190,0.0141213,0.0140383122489,0,1,1.97487592697
191,0.0141205,0.0140382936224,0,1,1.94068193436
192,0.014119,0.0140382712707,0,1,1.96262788773
193,0.0141124,0.0140382498503,1,1,1.93758606911
194,0.0141193,0.0140382265672,0,1,1.9736289978
195,0.0141221,0.0140382088721,0,1,1.94136381149
196,0.0141186,0.014038185589,0,1,1.96081495285
197,0.0141188,0.0140381641686,0,1,1.93928194046
198,0.0141239,0.0140381418169,0,1,1.97855401039
199,0.0141194,0.0140381213278,0,1,1.93946003914
200,0.0141209,0.0140380999073,0,1,1.97066688538
201,0.0141213,0.0140380775556,0,1,1.94208884239
202,0.0141236,0.0140380552039,0,1,1.97537016869
203,0.0141146,0.0140380347148,0,1,1.94042921066
204,0.0141214,0.0140380142257,0,1,1.97423601151
205,0.0141219,0.0140379928052,0,1,1.97407412529
206,0.0141135,0.0140379723161,0,1,1.97490906715
207,0.0141165,0.0140379499644,0,1,1.93966197968
208,0.0141162,0.0140379294753,0,1,1.97919297218
209,0.0141189,0.0140379089862,0,1,1.9389500618
210,0.0141214,0.0140378884971,0,1,1.97364091873
211,0.0141214,0.0140378670767,0,1,1.94327306747
212,0.0141144,0.0140378465876,0,1,1.97165513039
213,0.0141238,0.0140378260985,0,1,1.93802785873
214,0.0141159,0.0140378065407,0,1,1.96995282173
215,0.0141188,0.0140377860516,0,1,1.94538187981
216,0.0141196,0.0140377664939,0,1,1.97094297409
217,0.0141141,0.0140377441421,0,1,1.94138598442
218,0.0141216,0.0140377227217,0,1,1.96992206573
219,0.0141232,0.0140377013013,0,1,1.92483496666
220,0.014115,0.0140376789495,0,1,1.97025084496
221,0.0141194,0.0140376631171,0,1,1.93932199478
222,0.01412,0.0140376416966,0,1,1.97388100624
223,0.0141153,0.0140376202762,0,1,1.93916702271
224,0.0141182,0.0140375988558,0,1,1.97076487541
225,0.0141175,0.014037579298,0,1,1.94245004654
226,0.0141181,0.0140375578776,0,1,1.95611310005
227,0.0141195,0.0140375373885,0,1,1.93884897232
228,0.0141146,0.0140375150368,0,1,1.97706699371
229,0.0141168,0.0140374964103,0,1,1.94036221504
230,0.0141181,0.0140374731272,0,1,1.97131490707
231,0.0141165,0.0140374517068,0,1,1.94099807739
232,0.0141223,0.0140374312177,0,1,1.95612883568
233,0.0141145,0.0140374097973,0,1,1.94179415703
234,0.0141186,0.0140373883769,0,1,1.95454907417
235,0.0141169,0.0140373706818,0,1,1.85093307495
236,0.0141208,0.01403734833,0,1,1.96929907799
237,0.0141174,0.0140373278409,0,1,1.93868398666
238,0.0141179,0.0140373073518,0,1,1.95768904686
239,0.0141157,0.0140372877941,0,1,1.93880295753
240,0.0141178,0.0140372682363,0,1,1.97102093697
241,0.0141118,0.0140372468159,1,1,1.94013500214
242,0.0141205,0.0140372281894,0,1,1.97048807144
243,0.0141223,0.0140372049063,0,1,1.92561411858
244,0.0141142,0.0140371834859,0,1,1.96954607964
245,0.0141199,0.0140371620655,0,1,1.94176292419
246,0.0141193,0.0140371406451,0,1,1.9706120491
247,0.0141194,0.0140371192247,0,1,1.93912196159
248,0.0141197,0.0140370978042,0,1,1.97251605988
249,0.014122,0.0140370791778,0,1,1.94006705284
250,0.0141164,0.0140370586887,0,1,1.97189903259
251,0.0141165,0.0140370381996,0,1,1.9389359951
252,0.0141217,0.0140370186418,0,1,1.97861385345
253,0.0141184,0.0140369972214,0,1,1.93963003159
254,0.0141186,0.0140369776636,0,1,1.97255516052
255,0.0141147,0.0140369534492,0,1,1.94065690041
256,0.0141094,0.0140369320288,1,1,1.97001695633
257,0.0141158,0.0140369124711,0,1,1.93903112411
258,0.0141131,0.0140368910506,0,1,1.9717040062
259,0.0141138,0.0140368705615,0,1,1.93901515007
260,0.0141177,0.0140368510038,0,1,1.958589077
261,0.0141213,0.0140368295833,0,1,1.94456386566
262,0.0141211,0.0140368090943,0,1,1.97300291061
263,0.014119,0.0140367858112,0,1,1.93659090996
264,0.0141162,0.0140367690474,0,1,1.97022509575
265,0.0141211,0.014036747627,0,1,1.941218853
266,0.0141198,0.0140367280692,0,1,1.97041702271
267,0.0141127,0.0140367075801,0,1,1.93956494331
268,0.0141139,0.0140366861597,0,1,1.96983194351
269,0.0141208,0.0140366666019,0,1,1.93980789185
270,0.0141196,0.0140366451815,0,1,1.97612595558
271,0.0141176,0.014036626555,0,1,1.93933010101
272,0.0141184,0.0140366051346,0,1,1.96232795715
273,0.0141144,0.0140365827829,0,1,1.94010806084
274,0.0141149,0.0140365622938,0,1,1.97164392471
275,0.0141211,0.014036542736,0,1,1.92945599556
276,0.0141178,0.0140365213156,0,1,1.97088813782
277,0.0141216,0.0140365017578,0,1,1.9929189682
278,0.0141188,0.0140364803374,0,1,2.02882885933
279,0.0141193,0.0140364607796,0,1,2.00247693062
280,0.0141196,0.0140364393592,0,1,1.99773597717
281,0.0141177,0.0140364170074,0,1,2.00123596191
282,0.0141162,0.014036398381,0,1,2.03000402451
283,0.0141166,0.0140363778919,0,1,1.98701906204
284,0.0141155,0.0140363546088,0,1,2.0077021122
285,0.0141182,0.0140363350511,0,1,1.98594808578
286,0.0141174,0.014036314562,0,1,2.02255678177
287,0.0141161,0.0140362950042,0,1,2.00171113014
288,0.0141201,0.0140362763777,0,1,2.02898406982
289,0.0141159,0.01403625682,0,1,1.97013020515
290,0.0141172,0.0140362353995,0,1,2.02641296387
291,0.014121,0.0140362130478,0,1,2.00480794907
292,0.0141167,0.0140361916274,0,1,2.03504800797
293,0.0141205,0.0140361720696,0,1,1.96785497665
294,0.0141191,0.0140361515805,0,1,2.00729703903
295,0.0141167,0.0140361320227,0,1,2.00890088081
296,0.014122,0.0140361115336,0,1,2.03099393845
297,0.0141171,0.0140360901132,0,1,2.00323796272
298,0.0141205,0.0140360686928,0,1,2.02555418015
299,0.0141184,0.0140360482037,0,1,1.98738908768
300,0.0141233,0.0140360295773,0,1,2.02436304092
301,0.0141134,0.0140360081568,0,1,2.0189268589
302,0.0141219,0.0140359885991,0,1,2.00471901894
303,0.0141173,0.0140359671786,0,1,1.98018813133
304,0.0141148,0.0140359466895,0,1,2.03659319878
305,0.0141157,0.0140359271318,0,1,1.99677395821
306,0.0141192,0.0140359094366,0,1,2.02410316467
307,0.0141192,0.0140358889475,0,1,1.99675893784
308,0.0141122,0.0140358693898,0,1,2.02040100098
309,0.0141149,0.0140358479694,0,1,1.98574113846
310,0.0141205,0.0140358293429,0,1,1.99425697327
311,0.0141199,0.0140358079225,0,1,1.99252200127
312,0.0141169,0.0140357911587,0,1,2.01261901855
313,0.0141132,0.0140357688069,0,1,1.96720600128
314,0.0141108,0.0140357492492,0,1,1.99251508713
315,0.01412,0.0140357278287,0,1,1.98715496063
316,0.014117,0.0140357101336,0,1,2.01186203957
317,0.014115,0.0140356877819,0,1,1.96912097931
318,0.0141094,0.0140356700867,0,1,1.99297690392
319,0.0141135,0.0140356486663,0,1,1.98798513412
320,0.0141207,0.0140356291085,0,1,2.01748895645
321,0.0141223,0.0140356086195,0,1,1.9826130867
322,0.0141125,0.0140355890617,0,1,1.99744915962
323,0.0141172,0.0140355685726,0,1,1.97183585167
324,0.01412,0.0140355480835,0,1,2.01096916199
325,0.0141134,0.0140355285257,0,1,1.97069787979
326,0.0141184,0.0140355089679,0,1,1.98961591721
327,0.0141174,0.0140354884788,0,1,1.99486899376
328,0.0141137,0.0140354679897,0,1,2.01319599152
329,0.0141156,0.0140354475006,0,1,1.98471212387
330,0.014116,0.0140354279429,0,1,2.01251196861
331,0.0141092,0.0140354083851,1,1,1.96669697762
332,0.0141148,0.0140353888273,0,1,2.01189088821
333,0.0141214,0.0140353664756,0,1,1.98665785789
334,0.0141125,0.0140353478491,0,1,2.01300215721
335,0.0141089,0.0140353282914,1,1,1.96671295166
336,0.014119,0.0140353096649,0,1,1.98275995255
337,0.0141164,0.0140352910385,0,1,1.98632097244
338,0.0141183,0.0140352705494,0,1,2.0132420063
339,0.014116,0.0140352500603,0,1,1.98124718666
340,0.0141112,0.0140352286398,0,1,2.02118992805
341,0.0141106,0.0140352100134,0,1,1.98399305344
342,0.0141177,0.0140351895243,0,1,2.01087522507
343,0.0141141,0.0140351671726,0,1,1.98461604118
344,0.0141143,0.0140351485461,0,1,2.01748514175
345,0.0141204,0.0140351289883,0,1,1.98807311058
346,0.0141151,0.0140351094306,0,1,2.0049200058
347,0.0141137,0.0140350898728,0,1,1.99457192421
348,0.0141124,0.0140350721776,0,1,2.00546503067
349,0.0141162,0.0140350507572,0,1,1.96623706818
350,0.014114,0.0140350311995,0,1,2.00710201263
351,0.0141162,0.0140350107104,0,1,1.98725700378
352,0.0141161,0.0140349902213,0,1,2.00586104393
353,0.0141166,0.0140349706635,0,1,1.96604800224
354,0.0141202,0.0140349501744,0,1,1.98411607742
355,0.0141163,0.0140349306166,0,1,1.98831105232
356,0.0141193,0.0140349138528,0,1,1.98706793785
357,0.0141156,0.014034894295,0,1,1.97039008141
358,0.0141166,0.0140348728746,0,1,2.00381016731
359,0.0141139,0.0140348533168,0,1,1.98822402954
360,0.0141132,0.0140348337591,0,1,2.0104868412
361,0.0141142,0.0140348151326,0,1,1.96716403961
362,0.0141161,0.0140347946435,0,1,2.00626111031
363,0.0141141,0.0140347741544,0,1,1.98876786232
364,0.0141159,0.0140347545967,0,1,1.9743180275
365,0.0141076,0.0140347350389,1,1,1.96636414528
366,0.014121,0.0140347173437,0,1,2.00878810883
367,0.0141155,0.0140346968547,0,1,2.016726017
368,0.0141167,0.0140346791595,0,1,1.9874382019
369,0.0141105,0.0140346614644,0,1,1.95250201225
370,0.0141095,0.014034640044,0,1,1.99463295937
371,0.0141128,0.0140346204862,0,1,1.98458409309
372,0.0141187,0.0140346009284,0,1,2.00570702553
373,0.014113,0.0140345804393,0,1,1.9639351368
374,0.0141116,0.0140345627442,0,1,2.01263403893
375,0.014116,0.0140345441177,0,1,1.98537611961
376,0.0141161,0.0140345226973,0,1,1.98523402214
377,0.0141117,0.0140345012769,0,1,1.97177195549
378,0.0141124,0.0140344826505,0,1,2.00882291794
379,0.0141123,0.014034464024,0,1,1.9686319828
380,0.0141134,0.0140344444662,0,1,2.0133330822
381,0.0141168,0.0140344258398,0,1,1.95277810097
382,0.0141169,0.0140344053507,0,1,1.99889397621
383,0.0141193,0.0140343876556,0,1,1.98486995697
384,0.0141193,0.0140343653038,0,1,1.99277186394
385,0.014118,0.0140343476087,0,1,1.96843099594
386,0.0141184,0.0140343271196,0,1,2.00988602638
387,0.0141159,0.0140343075618,0,1,2.01820921898
388,0.014117,0.0140342861414,0,1,2.00712800026
389,0.014116,0.0140342675149,0,1,1.96519589424
390,0.0141162,0.0140342470258,0,1,2.00499606133
391,0.0141108,0.0140342274681,0,1,1.98442006111
392,0.0141143,0.014034206979,0,1,1.9958319664
393,0.0141136,0.0140341883525,0,1,1.98569607735
394,0.0141125,0.0140341678634,0,1,2.00167894363
395,0.0141195,0.0140341483057,0,1,1.96806192398
396,0.0141145,0.0140341278166,0,1,2.00562405586
397,0.0141163,0.0140341091901,0,1,1.98566603661
398,0.014108,0.014034088701,0,1,2.00341296196
399,0.0141163,0.0140340691432,0,1,1.96715188026
400,0.014113,0.0140340495855,0,1,2.01222991943
401,0.0141118,0.014034028165,0,1,1.9900329113
402,0.0141122,0.0140340095386,0,1,1.98669600487
403,0.0141116,0.0140339909121,0,1,1.99166297913
404,0.0141097,0.0140339722857,0,1,2.00897717476
405,0.0141168,0.0140339536592,0,1,1.98728013039
406,0.0141127,0.0140339322388,0,1,1.98650312424
407,0.0141087,0.014033912681,0,1,1.96837806702
408,0.0141128,0.0140338921919,0,1,2.00625705719
409,0.0141159,0.0140338726342,0,1,1.96966695786
410,0.0141122,0.0140338521451,0,1,2.00899505615
411,0.0141139,0.0140338344499,0,1,1.96501493454
412,0.0141122,0.0140338158235,0,1,2.00728011131
413,0.0141166,0.0140337962657,0,1,1.98678803444
414,0.014109,0.0140337767079,0,1,2.03133392334
415,0.0141129,0.0140337580815,0,1,1.96847891808
416,0.0141134,0.0140337385237,0,1,1.98514795303
417,0.0141105,0.0140337208286,0,1,1.99028897285
418,0.0141144,0.0140337003395,0,1,2.00384712219
419,0.0141078,0.014033681713,0,1,1.98796081543
420,0.0141137,0.0140336630866,0,1,1.97890686989
421,0.0141135,0.0140336435288,0,1,1.99260306358
422,0.0141081,0.0140336230397,0,1,2.00523114204
423,0.0141095,0.0140336044133,0,1,1.98817110062
424,0.0141167,0.0140335839242,0,1,1.99019598961
425,0.0141187,0.014033566229,0,1,1.96889710426
426,0.0141082,0.0140335457399,0,1,2.00153899193
427,0.0141076,0.0140335261822,0,1,1.98814606667
428,0.014113,0.0140335047618,0,1,2.00727701187
429,0.0141132,0.0140334861353,0,1,1.9649310112
430,0.0141181,0.0140334675089,0,1,1.99830818176
431,0.0141129,0.0140334488824,0,1,1.98659896851
432,0.0141095,0.0140334302559,0,1,2.00699496269
433,0.0141113,0.0140334125608,0,1,1.96548390388
434,0.0141133,0.0140333948657,0,1,2.03382515907
435,0.0141089,0.0140333743766,0,1,1.98939704895
436,0.0141137,0.0140333566815,0,1,2.00454211235
437,0.0141176,0.014033338055,0,1,1.9691491127
438,0.0141103,0.0140333194286,0,1,1.99521994591
439,0.0141096,0.0140333017334,0,1,1.98806786537
440,0.0141126,0.0140332821757,0,1,2.00330591202
441,0.0141154,0.0140332616866,0,1,1.9692440033
442,0.0141192,0.0140332402661,0,1,1.98422503471
443,0.0141162,0.014033219777,0,1,1.97717690468
444,0.0141077,0.0140332020819,0,1,1.99794197083
445,0.0141114,0.0140331815928,0,1,1.97397017479
446,0.014114,0.0140331638977,0,1,1.98413991928
447,0.0141137,0.0140331443399,0,1,1.98940610886
448,0.0141182,0.0140331266448,0,1,2.00755381584
449,0.0141139,0.0140331061557,0,1,1.96522021294
450,0.0141123,0.0140330875292,0,1,2.00683498383
451,0.0141194,0.0140330670401,0,1,2.01778793335
452,0.0141099,0.0140330474824,0,1,2.00673413277
453,0.0141193,0.0140330288559,0,1,1.96703910828
454,0.0141162,0.0140330102295,0,1,2.01173996925
455,0.0141075,0.0140329897404,1,1,1.98549199104
456,0.014115,0.0140329720452,0,1,2.00702309608
457,0.0141065,0.0140329534188,1,1,1.96527099609
458,0.0141074,0.0140329329297,0,1,1.98600101471
459,0.0141169,0.0140329152346,0,1,1.98496007919
460,0.0141079,0.0140328947455,0,1,2.00652289391
461,0.014105,0.014032876119,1,1,1.97588300705
462,0.0141158,0.0140328556299,0,1,1.98585486412
463,0.0141128,0.0140328360721,0,1,1.97417902946
464,0.0141118,0.0140328174457,0,1,2.01169300079
465,0.0141145,0.0140328006819,0,1,1.98512601852
466,0.0141132,0.0140327820554,0,1,1.98752593994
467,0.0141087,0.0140327643603,0,1,1.96736598015
468,0.0141077,0.0140327438712,0,1,2.00836706161
469,0.0141054,0.0140327252448,0,1,1.98658180237
470,0.0141143,0.0140327075496,0,1,2.01051998138
471,0.014109,0.0140326889232,0,1,1.99687004089
472,0.0141076,0.0140326684341,0,1,2.01057314873
473,0.0141095,0.014032650739,0,1,1.98657608032
474,0.0141094,0.0140326321125,0,1,2.00597405434
475,0.0141179,0.0140326153487,0,1,1.96541213989
476,0.0141087,0.0140325976536,0,1,1.98690199852
477,0.0141134,0.0140325771645,0,1,1.98359513283
478,0.0141154,0.014032558538,0,1,2.01010584831
479,0.0141076,0.0140325399116,0,1,1.98998308182
480,0.0141135,0.0140325212851,0,1,1.98786282539
481,0.0141189,0.014032500796,0,1,1.99012589455
482,0.0141131,0.0140324840322,0,1,2.00989603996
483,0.0141127,0.0140324644744,0,1,1.96381402016
484,0.0141176,0.0140324467793,0,1,1.9956510067
485,0.0141147,0.0140324272215,0,1,1.98634815216
486,0.0141109,0.0140324067324,0,1,1.99498081207
487,0.0141073,0.0140323862433,0,1,1.98105406761
488,0.0141099,0.0140323694795,0,1,1.9886200428
489,0.0141032,0.0140323489904,1,1,1.98461914062
490,0.0141093,0.0140323312953,0,1,2.00796914101
491,0.0141108,0.0140323136002,0,1,2.01951503754
492,0.0141124,0.0140322959051,0,1,1.98463392258
493,0.0141083,0.0140322772786,0,1,1.96430587769
494,0.0141141,0.0140322577208,0,1,1.98662400246
495,0.0141073,0.0140322400257,0,1,1.98676395416
496,0.0141117,0.0140322204679,0,1,2.0078098774
497,0.0141128,0.0140321999788,0,1,1.96471905708
498,0.0141129,0.0140321804211,0,1,2.04205298424
499,0.0141076,0.0140321627259,0,1,1.9889330864
500,0.0141059,0.0140321422368,0,1,2.00469613075
501,0.0141134,0.0140321236104,0,1,1.96926903725
502,0.0141108,0.0140321049839,0,1,2.00445795059
503,0.0141116,0.0140320863575,0,1,1.98670506477
504,0.0141112,0.0140320686623,0,1,2.01377701759
505,0.0141083,0.0140320500359,0,1,1.96871304512
506,0.014116,0.0140320295468,0,1,1.98665499687
507,0.0141113,0.0140320118517,0,1,1.98529696465
508,0.0141082,0.0140319932252,0,1,2.00857305527
509,0.0141153,0.0140319755301,0,1,1.98830699921
510,0.0141178,0.0140319559723,0,1,2.00405597687
511,0.0141092,0.0140319382772,0,1,1.98945021629
512,0.0141122,0.0140319205821,0,1,2.00571489334
513,0.0141144,0.0140319019556,0,1,1.96681714058
514,0.0141167,0.0140318833292,0,1,1.97605705261
515,0.0141107,0.0140318647027,0,1,1.96695899963
516,0.0141167,0.0140318470076,0,1,1.99462890625
517,0.0141113,0.0140318265185,0,1,1.98479008675
518,0.0141105,0.014031810686,0,1,2.01154708862
