epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
227,0.00158068,0.00148950470611,1,1,4.35578894615
228,0.00157638,0.00148532202002,1,1,4.35695815086
229,0.0015721,0.00148117297795,1,1,4.3553109169
230,0.00156786,0.00147705723066,1,1,4.35781908035
231,0.00156366,0.00147297454532,1,1,4.3562130928
232,0.00155948,0.00146892352495,1,1,4.35584688187
233,0.00155534,0.00146490347106,1,1,4.3565890789
234,0.00155123,0.00146091438364,1,1,4.36565208435
235,0.00154714,0.00145695521496,1,1,4.36873698235
236,0.00154309,0.00145302526653,1,1,4.35677289963
237,0.00153906,0.00144912418909,1,1,4.35766410828
238,0.00153507,0.00144525140058,1,1,4.35410189629
239,0.0015311,0.00144140631892,1,1,4.35261297226
240,0.00152716,0.00143758859485,1,1,4.3542239666
241,0.00152325,0.00143379776273,1,1,4.36729383469
242,0.00151936,0.00143003277481,1,1,4.35612988472
243,0.0015155,0.00142629351467,1,1,4.35317778587
244,0.00151166,0.00142257963307,1,1,4.35571718216
245,0.00150785,0.00141889066435,1,1,4.35173916817
246,0.00150406,0.00141522602644,1,1,4.3554251194
247,0.0015003,0.00141158537008,1,1,4.35949206352
248,0.00149656,0.00140796822961,1,1,4.3666408062
249,0.00149285,0.00140437413938,1,1,4.3538877964
250,0.00148916,0.00140080275014,1,1,4.35695505142
251,0.00148549,0.00139725406189,1,1,4.35472297668
252,0.00148184,0.0013937271433,1,1,4.35511112213
253,0.00147822,0.00139022187795,1,1,4.36787414551
254,0.00147462,0.00138673814945,1,1,4.35715699196
255,0.00147103,0.00138327514287,1,1,4.35453009605
256,0.00146747,0.00137983320747,1,1,4.35530495644
257,0.00146393,0.00137641117908,1,1,4.36673378944
258,0.00146042,0.00137300952338,1,1,4.36900401115
259,0.00145692,0.00136962754186,1,1,4.35322093964
260,0.00145344,0.00136626500171,1,1,4.36949896812
261,0.00144998,0.00136292143725,1,1,4.3671681881
262,0.00144654,0.0013595969649,1,1,4.3577580452
263,0.00144312,0.00135629088618,1,1,4.36770415306
264,0.00143971,0.00135300343391,1,1,4.35745120049
265,0.00143633,0.00134973414242,1,1,4.36694908142
266,0.00143296,0.00134648266248,1,1,4.36866307259
267,0.00142962,0.00134324864484,1,1,4.36277985573
268,0.00142629,0.0013400320895,1,1,4.35568404198
269,0.00142298,0.00133683264721,1,1,4.36677098274
270,0.00141968,0.00133365020156,1,1,4.35540914536
271,0.0014164,0.00133048463613,1,1,4.35701084137
272,0.00141314,0.00132733525243,1,1,4.35510993004
273,0.0014099,0.00132420251612,1,1,4.35529899597
274,0.00140667,0.00132108549587,1,1,4.37017798424
275,0.00140346,0.00131798465736,1,1,4.35493302345
276,0.00140027,0.00131489953492,1,1,4.35202288628
277,0.00139709,0.00131182954647,1,1,4.36584305763
278,0.00139392,0.00130877550691,1,1,4.35653686523
279,0.00139078,0.00130573601928,1,1,4.35530900955
280,0.00138765,0.00130271189846,1,1,4.35570216179
281,0.00138453,0.00129970232956,1,1,4.36591506004
282,0.00138143,0.00129670742899,1,1,4.35379910469
283,0.00137834,0.00129372719675,1,1,4.35578799248
284,0.00137527,0.0012907612836,1,1,4.35548710823
285,0.00137221,0.00128780934028,1,1,4.35573101044
286,0.00136917,0.00128487159964,1,1,4.36877012253
287,0.00136614,0.00128194747958,1,1,4.35353183746
288,0.00136313,0.00127903721295,1,1,4.35493302345
289,0.00136013,0.00127614068333,1,1,4.35193681717
290,0.00135714,0.00127325742505,1,1,4.35416793823
291,0.00135417,0.00127038755454,1,1,4.36666989326
292,0.00135121,0.00126753072254,1,1,4.3563580513
293,0.00134826,0.00126468692906,1,1,4.35281419754
294,0.00134533,0.0012618561741,1,1,4.36818790436
295,0.00134241,0.0012590381084,1,1,4.35490989685
296,0.00133951,0.00125623296481,1,1,4.35351800919
297,0.00133662,0.0012534399284,1,1,4.3546500206
298,0.00133374,0.00125065969769,1,1,4.36893105507
299,0.00133087,0.00124789157417,1,1,4.35700893402
300,0.00132801,0.00124513567425,1,1,4.35521411896
301,0.00132517,0.00124239188153,1,1,4.35470414162
302,0.00132234,0.00123965996318,1,1,4.35333991051
303,0.00131953,0.0012369400356,1,1,4.35266113281
304,0.00131672,0.00123423186596,1,1,4.35569190979
305,0.00131393,0.00123153533787,1,1,4.35556387901
306,0.00131115,0.00122885033488,1,1,4.3560500145
307,0.00130838,0.00122617685702,1,1,4.35495185852
308,0.00130562,0.00122351443861,1,1,4.36772298813
309,0.00130288,0.00122086354531,1,1,4.35589289665
310,0.00130014,0.00121822382789,1,1,4.35544800758
311,0.00129742,0.00121559516992,1,1,4.35464191437
312,0.00129471,0.00121297733858,1,1,4.36967015266
313,0.00129201,0.0012103705667,1,1,4.35426092148
314,0.00128932,0.00120777450502,1,1,4.36884188652
315,0.00128664,0.00120518926997,1,1,4.37014198303
316,0.00128398,0.00120261474513,1,1,4.35765504837
317,0.00128132,0.00120005069766,1,1,4.36581397057
318,0.00127868,0.00119749712758,1,1,4.36795282364
319,0.00127604,0.00119495391846,1,1,4.36050581932
320,0.00127342,0.0011924210703,1,1,4.38085389137
321,0.00127081,0.00118989846669,1,1,4.35616016388
322,0.0012682,0.00118738610763,1,1,4.35471892357
323,0.00126561,0.00118488364387,1,1,4.35468506813
324,0.00126303,0.00118239119183,1,1,4.35401797295
325,0.00126046,0.00117990851868,1,1,4.37037396431
326,0.0012579,0.00117743597366,1,1,4.35674595833
327,0.00125535,0.00117497285828,1,1,4.35477590561
328,0.00125281,0.00117251998745,1,1,4.35433197021
329,0.00125028,0.00117007631343,1,1,4.35559511185
330,0.00124776,0.0011676424183,1,1,4.35561203957
331,0.00124525,0.0011652179528,1,1,4.3665728569
332,0.00124275,0.00116280291695,1,1,4.35589790344
333,0.00124026,0.00116039719433,1,1,4.36462807655
334,0.00123777,0.00115800090134,1,1,4.372164011
335,0.0012353,0.00115561380517,1,1,4.36742520332
336,0.00123284,0.0011532359058,1,1,4.35384583473
337,0.00123039,0.00115086720325,1,1,4.36778616905
338,0.00122794,0.00114850758109,1,1,4.35364294052
339,0.00122551,0.00114615692291,1,1,4.35422086716
340,0.00122309,0.00114381499588,1,1,4.35756397247
341,0.00122067,0.00114148203284,1,1,4.35526514053
342,0.00121826,0.00113915815018,1,1,4.35397100449
343,0.00121587,0.00113684288226,1,1,4.36916208267
344,0.00121348,0.00113453634549,1,1,4.36837315559
345,0.0012111,0.00113223830704,1,1,4.35298395157
346,0.00120873,0.00112994888332,1,1,4.37438797951
347,0.00120637,0.00112766819075,1,1,4.35928010941
348,0.00120401,0.00112539588008,1,1,4.35472798347
349,0.00120167,0.00112313195132,1,1,4.3728351593
350,0.00119933,0.00112087640446,1,1,4.36910414696
351,0.00119701,0.00111862935591,1,1,4.35499000549
352,0.00119469,0.00111639045645,1,1,4.36674714088
353,0.00119238,0.00111415993888,1,1,4.35617494583
354,0.00119008,0.00111193745397,1,1,4.35417699814
355,0.00118779,0.00110972300172,1,1,4.35434603691
356,0.0011855,0.00110751693137,1,1,4.35526680946
357,0.00118323,0.00110531866085,1,1,4.35405015945
358,0.00118096,0.00110312842298,1,1,4.3719689846
359,0.0011787,0.00110094621778,1,1,4.40073490143
360,0.00117645,0.00109877169598,1,1,4.4199359417
361,0.0011742,0.00109660509042,1,1,4.40678286552
362,0.00117197,0.00109444651753,1,1,4.40925693512
363,0.00116974,0.00109229539521,1,1,4.37947392464
364,0.00116752,0.00109015218914,1,1,4.38047385216
365,0.00116531,0.00108801655006,1,1,4.38165807724
366,0.00116311,0.00108588859439,1,1,4.37986803055
367,0.00116091,0.0010837680893,1,1,4.3810942173
368,0.00115873,0.0010816550348,1,1,4.40053892136
369,0.00115655,0.0010795496637,1,1,4.38774681091
370,0.00115437,0.00107745151035,1,1,4.3759829998
371,0.00115221,0.00107536092401,1,1,4.37637281418
372,0.00115005,0.00107327778824,1,1,4.35510420799
373,0.0011479,0.00107120198663,1,1,4.35519003868
374,0.00114576,0.00106913328636,1,1,4.37435889244
375,0.00114363,0.00106707180385,1,1,4.36537480354
376,0.0011415,0.00106501765549,1,1,4.35472106934
377,0.00113938,0.00106297072489,1,1,4.35408186913
378,0.00113727,0.0010609307792,1,1,4.35645294189
379,0.00113516,0.00105889793485,1,1,4.35419607162
380,0.00113307,0.00105687219184,1,1,4.36641788483
381,0.00113098,0.00105485343374,1,1,4.35583806038
382,0.00112889,0.00105284166057,1,1,4.37534594536
383,0.00112682,0.00105083675589,1,1,4.35577607155
384,0.00112475,0.00104883871973,1,1,4.35422706604
385,0.00112269,0.00104684778489,1,1,4.35195398331
386,0.00112063,0.00104486336932,1,1,4.3554520607
387,0.00111858,0.00104288582224,1,1,4.35574412346
388,0.00111654,0.00104091502726,1,1,4.36985898018
389,0.00111451,0.00103895098437,1,1,4.356798172
390,0.00111248,0.00103699369356,1,1,4.35651683807
391,0.00111046,0.0010350428056,1,1,4.35510182381
392,0.00110845,0.00103309866972,1,1,4.36746001244
393,0.00110644,0.00103116105311,1,1,4.37104415894
394,0.00110444,0.00102923030499,1,1,4.36960983276
395,0.00110245,0.00102730561048,1,1,4.35484004021
396,0.00110046,0.00102538755164,1,1,4.35188913345
397,0.00109848,0.00102347589564,1,1,4.35331511497
398,0.00109651,0.00102157087531,1,1,4.37131094933
399,0.00109454,0.00101967190858,1,1,4.3545088768
400,0.00109258,0.00101777946111,1,1,4.36002993584
401,0.00109063,0.00101589330006,1,1,4.35628890991
402,0.00108868,0.00101401330903,1,1,4.35282111168
403,0.00108674,0.00101213972084,1,1,4.36818599701
404,0.00108481,0.00101027218625,1,1,4.35479903221
405,0.00108288,0.00100841093808,1,1,4.35755801201
406,0.00108096,0.00100655574352,1,1,4.35501480103
407,0.00107905,0.00100470683537,1,1,4.35329508781
408,0.00107714,0.00100286386441,1,1,4.35526418686
409,0.00107523,0.00100102706347,1,1,4.3560500145
410,0.00107334,0.0009991961997,1,1,4.35548019409
411,0.00107145,0.000997371389531,1,1,4.35485100746
412,0.00106956,0.000995552632958,1,1,4.35599303246
413,0.00106769,0.000993739580736,1,1,4.35334420204
414,0.00106581,0.00099193258211,1,1,4.35723114014
415,0.00106395,0.000990131404251,1,1,4.35652399063
416,0.00106209,0.000988336163573,1,1,4.36738204956
417,0.00106024,0.000986546627246,1,1,4.36894178391
418,0.00105839,0.0009847630281,1,1,4.35332608223
419,0.00105655,0.00098298501689,1,1,4.36157488823
420,0.00105471,0.000981212942861,1,1,4.38203597069
421,0.00105288,0.000979446573183,1,1,4.35744404793
422,0.00105106,0.000977685907856,1,1,4.35507202148
423,0.00104924,0.000975930772256,1,1,4.35477781296
424,0.00104743,0.000974181457423,1,1,4.35495495796
425,0.00104562,0.000972437672317,1,1,4.36313319206
426,0.00104382,0.000970699591562,1,1,4.36506009102
427,0.00104202,0.000968966807704,1,1,4.35418701172
428,0.00104023,0.000967239553574,1,1,4.35619592667
429,0.00103845,0.000965517945588,1,1,4.35456609726
430,0.00103667,0.000963801750913,1,1,4.36765909195
431,0.0010349,0.000962090969551,1,1,4.35616111755
432,0.00103313,0.000960385776125,1,1,4.35404205322
433,0.00103137,0.000958685821388,1,1,4.35531282425
434,0.00102962,0.000956991338171,1,1,4.3538749218
435,0.00102786,0.000955301919021,1,1,4.35387897491
436,0.00102612,0.000953618320636,1,1,4.36751389503
437,0.00102438,0.000951939786319,1,1,4.35622406006
438,0.00102265,0.000950266316067,1,1,4.36589193344
439,0.00102092,0.000948598200921,1,1,4.35643815994
440,0.00101919,0.000946935208049,1,1,4.35436081886
441,0.00101748,0.000945277686696,1,1,4.35787391663
442,0.00101576,0.000943625229411,1,1,4.35728096962
443,0.00101406,0.000941977894399,1,1,4.35424494743
444,0.00101235,0.000940335681662,1,1,4.3552441597
445,0.00101066,0.000938698649406,1,1,4.3538711071
446,0.00100897,0.000937066506594,1,1,4.35542798042
447,0.00100728,0.00093543966068,1,1,4.35412502289
448,0.0010056,0.000933817762416,1,1,4.35407400131
449,0.00100392,0.000932200753596,1,1,4.35567688942
450,0.00100225,0.000930588983465,1,1,4.35448479652
451,0.00100059,0.00092898204457,1,1,4.35293793678
452,0.000998925,0.000927380111534,1,1,4.35439801216
453,0.000997269,0.000925782951526,1,1,4.35425519943
454,0.000995619,0.000924190855585,1,1,4.35277080536
455,0.000993973,0.000922603765503,1,1,4.35813903809
456,0.000992332,0.000921021273825,1,1,4.35449290276
457,0.000990697,0.000919443729799,1,1,4.3553750515
458,0.000989066,0.000917870958801,1,1,4.35575699806
459,0.00098744,0.000916302960832,1,1,4.3566429615
460,0.000985819,0.000914739910513,1,1,4.35372209549
461,0.000984203,0.000913181400392,1,1,4.3553981781
462,0.000982592,0.000911627663299,1,1,4.35746598244
463,0.000980986,0.000910078873858,1,1,4.3543381691
464,0.000979385,0.000908534566406,1,1,4.35628008842
465,0.000977788,0.00090699509019,1,1,4.3681910038
466,0.000976196,0.000905460037757,1,1,4.36307287216
467,0.000974609,0.000903929641936,1,1,4.35648107529
468,0.000973026,0.000902403960936,1,1,4.3557779789
469,0.000971449,0.000900882878341,1,1,4.35895895958
470,0.000969876,0.000899366277736,1,1,4.35624194145
471,0.000968307,0.000897854100913,1,1,4.35771608353
472,0.000966744,0.000896346697118,1,1,4.35504579544
473,0.000965184,0.000894843542483,1,1,4.35540986061
474,0.00096363,0.000893345102668,1,1,4.37148308754
475,0.00096208,0.00089185097022,1,1,4.35547280312
476,0.000960535,0.000890361377969,1,1,4.37076711655
477,0.000958994,0.000888876267709,1,1,4.35647201538
478,0.000957458,0.000887395523023,1,1,4.36890506744
479,0.000955926,0.000885919202119,1,1,4.3566930294
480,0.000954399,0.000884447188582,1,1,4.3740708828
481,0.000952876,0.000882979424205,1,1,4.36755013466
482,0.000951358,0.000881516374648,1,1,4.35537791252
483,0.000949844,0.000880057283211,1,1,4.35464406013
484,0.000948334,0.00087860255735,1,1,4.35578918457
485,0.000946829,0.000877152138855,1,1,4.3552031517
486,0.000945329,0.000875706027728,1,1,4.35548090935
487,0.000943832,0.000874264223967,1,1,4.35351586342
488,0.00094234,0.000872826494742,1,1,4.35974812508
489,0.000940852,0.000871392956469,1,1,4.36763310432
490,0.000939369,0.000869963725563,1,1,4.35703992844
491,0.00093789,0.000868538685609,1,1,4.35462594032
492,0.000936415,0.000867117778398,1,1,4.36365008354
493,0.000934945,0.000865700945724,1,1,4.36535787582
494,0.000933478,0.000864288420416,1,1,4.35966801643
495,0.000932016,0.000862879736815,1,1,4.37883114815
496,0.000930558,0.000861475244164,1,1,4.35688519478
497,0.000929104,0.000860075000674,1,1,4.3558549881
498,0.000927655,0.000858678482473,1,1,4.35379290581
499,0.000926209,0.000857286213432,1,1,4.35295581818
500,0.000924768,0.000855897960719,1,1,4.35422182083
501,0.000923331,0.000854513607919,1,1,4.35655498505
502,0.000921898,0.000853133387864,1,1,4.3559179306
503,0.000920469,0.000851757067721,1,1,4.35614299774
504,0.000919044,0.0008503847057,1,1,4.35696792603
505,0.000917623,0.0008490163018,1,1,4.35348415375
506,0.000916206,0.000847651972435,1,1,4.35486793518
507,0.000914793,0.000846291368362,1,1,4.35179901123
508,0.000913384,0.000844934664201,1,1,4.35245323181
509,0.000911979,0.000843581976369,1,1,4.35382008553
510,0.000910578,0.000842233072035,1,1,4.35886693001
511,0.000909181,0.000840887951199,1,1,4.36752200127
512,0.000907787,0.000839546672069,1,1,4.35433197021
513,0.000906398,0.000838209118228,1,1,4.36645317078
514,0.000905013,0.000836875464302,1,1,4.36632490158
515,0.000903631,0.000835545593873,1,1,4.35650205612
