epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
519,0.0138156,0.0138590876013,1,1,2.0410618782
520,0.013822,0.0138589171693,0,1,1.98200201988
521,0.0138166,0.0138587513939,0,1,2.02143907547
522,0.013819,0.0138585818931,0,1,2.00095415115
523,0.0138173,0.0138584133238,0,1,2.02229714394
524,0.0138229,0.0138582419604,0,1,1.99814510345
525,0.0138229,0.0138580687344,0,1,2.02757096291
526,0.0138183,0.013857900165,0,1,1.99985980988
527,0.0138156,0.013857732527,0,1,2.01329398155
528,0.0138155,0.0138575630262,1,1,1.98325181007
529,0.0138086,0.0138573935255,1,1,2.02717804909
530,0.0138183,0.0138572249562,0,1,1.98305797577
531,0.013811,0.0138570545241,0,1,2.02781605721
532,0.013809,0.0138568831608,0,1,1.9989669323
533,0.0138087,0.0138567155227,0,1,2.02488017082
534,0.0138144,0.0138565404341,0,1,1.99632406235
535,0.0138152,0.0138563737273,0,1,2.0267598629
536,0.0138177,0.0138562098145,0,1,1.99891209602
537,0.0138076,0.0138560431078,1,1,2.0263838768
538,0.0138155,0.0138558782637,0,1,1.99547195435
539,0.01381,0.0138557069004,0,1,2.04121208191
540,0.0138096,0.0138555346057,0,1,1.99518799782
541,0.0138142,0.0138553604484,0,1,2.02149200439
542,0.0138054,0.0138551928103,1,1,1.99969291687
543,0.0138044,0.0138550242409,1,1,2.02119708061
544,0.0138078,0.0138548575342,0,1,1.99827003479
545,0.0138105,0.0138546852395,0,1,2.0270781517
546,0.0138069,0.0138545185328,0,1,1.99914288521
547,0.0138097,0.0138543462381,0,1,2.01139616966
548,0.0138113,0.0138541795313,0,1,1.98259806633
549,0.0138111,0.0138540090993,0,1,2.02891898155
550,0.0138052,0.0138538395986,0,1,1.99954509735
551,0.0138104,0.0138536747545,0,1,2.02508592606
552,0.0138104,0.0138535052538,0,1,1.96697402
553,0.0138075,0.0138533348218,0,1,1.99490189552
554,0.0138063,0.0138531718403,0,1,1.96553492546
555,0.0138073,0.0138530042022,0,1,1.99605894089
556,0.0138054,0.0138528347015,0,1,1.96573996544
557,0.0138015,0.0138526661322,1,1,1.99989104271
558,0.0138058,0.0138524929062,0,1,1.96656513214
559,0.0138114,0.0138523243368,0,1,1.99520611763
560,0.0138031,0.01385215763,0,1,1.96801996231
561,0.013802,0.0138519881293,0,1,1.99465203285
562,0.0137983,0.0138518204913,1,1,1.96524715424
563,0.013802,0.0138516537845,0,1,1.98007488251
564,0.013805,0.0138514824212,0,1,1.96989798546
565,0.0137993,0.0138513119891,0,1,1.99297189713
566,0.0138009,0.0138511452824,0,1,1.96724486351
567,0.0137975,0.013850979507,1,1,2.00023603439
568,0.0138004,0.0138508128002,0,1,1.96823811531
569,0.0138039,0.0138506442308,0,1,1.98773813248
570,0.0138004,0.0138504747301,0,1,1.96592211723
571,0.0138013,0.0138503080234,0,1,1.98844313622
572,0.0138039,0.013850139454,0,1,2.00894618034
573,0.0138017,0.0138499764726,0,1,1.99633407593
574,0.0137963,0.0138498097658,1,1,1.96413302422
575,0.0137982,0.0138496393338,0,1,1.99511599541
576,0.0137967,0.0138494716957,0,1,1.94928908348
577,0.0137994,0.0138493068516,0,1,1.99791693687
578,0.0137943,0.0138491429389,1,1,1.95975399017
579,0.0137974,0.0138489734381,0,1,1.9786939621
580,0.013796,0.0138488039374,0,1,1.97891378403
581,0.0137962,0.0138486344367,0,1,1.99574112892
582,0.0137934,0.0138484640047,1,1,1.97234988213
583,0.0137976,0.0138482963666,0,1,1.99314188957
584,0.0137896,0.0138481296599,1,1,1.96089506149
585,0.0137953,0.0138479666784,0,1,2.0136680603
586,0.0137944,0.0138477953151,0,1,2.01070284843
587,0.013791,0.0138476323336,0,1,2.02647519112
588,0.013799,0.0138474674895,0,1,2.01440811157
589,0.0137913,0.0138472942635,0,1,2.03968214989
590,0.0137916,0.0138471294194,0,1,2.01413917542
591,0.0137932,0.0138469617814,0,1,2.03740382195
592,0.0138011,0.0138467969373,0,1,2.01454901695
593,0.0137936,0.0138466274366,0,1,2.03589296341
594,0.0137876,0.0138464644551,1,1,2.0133831501
595,0.0137915,0.0138462940231,0,1,2.03974509239
596,0.0137915,0.0138461254537,0,1,2.01444005966
597,0.0137897,0.0138459540904,0,1,2.04117512703
598,0.0137905,0.0138457901776,0,1,2.01431202888
599,0.0137914,0.0138456197456,0,1,2.03622198105
600,0.0137854,0.0138454521075,1,1,2.00593185425
601,0.0137928,0.0138452854007,0,1,2.03695511818
602,0.0137907,0.0138451196253,0,1,2.01753783226
603,0.0137877,0.0138449529186,0,1,2.03969287872
604,0.013791,0.0138447899371,0,1,2.0161421299
605,0.0137875,0.0138446222991,0,1,2.0380821228
606,0.0137865,0.0138444602489,0,1,2.01371002197
607,0.0137819,0.0138442935422,1,1,2.02907800674
608,0.0137857,0.0138441277668,0,1,1.99253988266
609,0.0137854,0.0138439601287,0,1,1.91726493835
610,0.0137855,0.0138437924907,0,1,2.04216599464
611,0.0137902,0.0138436295092,0,1,2.03633403778
612,0.013784,0.0138434655964,0,1,1.99533486366
613,0.0137851,0.0138433007523,0,1,2.05154705048
614,0.0137808,0.0138431349769,1,1,2.00968194008
615,0.0137823,0.0138429710642,0,1,2.02380895615
616,0.0137835,0.0138428043574,0,1,2.01970481873
617,0.0137831,0.013842641376,0,1,2.03431606293
618,0.013787,0.0138424821198,0,1,2.00844502449
619,0.0137779,0.013842318207,1,1,2.0244948864
620,0.0137818,0.0138421570882,0,1,2.02700710297
621,0.01378,0.0138419913128,0,1,2.01523399353
622,0.013788,0.0138418171555,0,1,2.00063681602
623,0.0137794,0.0138416485861,0,1,2.02618718147
624,0.0137854,0.0138414846733,0,1,2.0022380352
625,0.013781,0.0138413226232,0,1,2.01485705376
626,0.0137788,0.0138411549851,0,1,2.00015592575
627,0.0137813,0.0138409920037,0,1,2.02291202545
628,0.0137788,0.0138408290222,0,1,2.00098013878
629,0.0137816,0.0138406613842,0,1,2.02669286728
630,0.0137816,0.0138404928148,0,1,2.0359389782
631,0.0137753,0.013840326108,1,1,2.02201104164
632,0.0137808,0.0138401659206,0,1,2.00248885155
633,0.0137855,0.0138400001451,0,1,2.02266097069
634,0.0137795,0.0138398362324,0,1,1.99957418442
635,0.0137766,0.0138396713883,0,1,2.02452802658
636,0.0137773,0.0138395074755,0,1,1.98785376549
637,0.0137804,0.0138393435627,0,1,2.02569317818
638,0.0137765,0.0138391731307,0,1,2.00049304962
639,0.0137762,0.0138390110806,0,1,2.02191615105
640,0.0137725,0.0138388555497,1,1,2.00685501099
641,0.0137741,0.0138386934996,0,1,2.02394604683
642,0.0137795,0.0138385323808,0,1,2.00037002563
643,0.0137772,0.013838368468,0,1,2.02349805832
644,0.0137693,0.0138382008299,1,1,2.00368881226
645,0.0137771,0.0138380341232,0,1,2.02467393875
646,0.0137746,0.0138378692791,0,1,1.98441910744
647,0.013769,0.0138377137482,1,1,2.02716803551
648,0.0137695,0.0138375498354,0,1,1.99742603302
649,0.0137749,0.0138373803347,0,1,2.02541589737
650,0.0137725,0.013837216422,0,1,2.02824282646
651,0.0137693,0.0138370553032,0,1,2.02678585052
652,0.0137706,0.0138368913904,0,1,1.98239302635
653,0.0137673,0.0138367284089,1,1,2.01684689522
654,0.013766,0.0138365663588,1,1,1.99621510506
655,0.0137699,0.0138364071026,0,1,2.01415991783
656,0.013773,0.0138362487778,0,1,2.00193190575
657,0.0137691,0.0138360885903,0,1,2.025826931
658,0.0137677,0.0138359218836,0,1,1.98337888718
659,0.0137692,0.0138357607648,0,1,2.02285194397
660,0.0137703,0.0138355977833,0,1,2.00536680222
661,0.0137713,0.0138354385272,0,1,2.02413392067
662,0.0137653,0.0138352718204,1,1,1.99715995789
663,0.013763,0.0138351125643,1,1,1.94023180008
664,0.0137675,0.0138349514455,0,1,1.98634886742
665,0.0137658,0.0138347893953,0,1,2.02646899223
666,0.0137672,0.0138346292078,0,1,1.98802399635
667,0.0137673,0.0138344625011,0,1,2.01174902916
668,0.0137714,0.0138342985883,0,1,1.99741697311
669,0.0137641,0.0138341365382,0,1,2.02909803391
670,0.013766,0.013833977282,0,1,2.03027701378
671,0.0137634,0.0138338143006,0,1,2.02682900429
672,0.013761,0.0138336550444,1,1,1.98231291771
673,0.0137652,0.0138334911317,0,1,2.01596307755
674,0.0137642,0.0138333346695,0,1,1.99992394447
675,0.0137621,0.0138331754133,0,1,2.02537107468
676,0.0137642,0.0138330133632,0,1,2.00254607201
677,0.0137611,0.0138328559697,0,1,2.02431988716
678,0.0137603,0.0138326920569,1,1,2.00035691261
679,0.0137609,0.0138325309381,0,1,2.02750110626
680,0.0137592,0.013832366094,1,1,2.00346899033
681,0.0137606,0.0138322087005,0,1,2.02455496788
682,0.0137606,0.0138320494443,0,1,1.9991979599
683,0.0137611,0.0138318901882,0,1,2.02379512787
684,0.0137613,0.013831728138,0,1,2.0011548996
685,0.0137587,0.0138315642253,1,1,2.02328515053
686,0.0137585,0.0138314031065,1,1,1.99923992157
687,0.0137597,0.0138312475756,0,1,2.02996993065
688,0.0137545,0.0138310855255,1,1,1.998472929
689,0.0137601,0.013830925338,0,1,2.01612401009
690,0.0137601,0.0138307632878,0,1,2.03243613243
691,0.0137542,0.0138306031004,1,1,2.02847504616
692,0.0137554,0.0138304410502,0,1,1.99803590775
693,0.0137569,0.0138302883133,0,1,2.01677393913
694,0.0137531,0.0138301318511,1,1,1.9841940403
695,0.0137536,0.0138299688697,0,1,2.02667403221
696,0.0137563,0.0138298105448,0,1,1.99876904488
697,0.0137481,0.0138296475634,1,1,2.02674198151
698,0.0137564,0.0138294845819,0,1,1.9988079071
699,0.013751,0.0138293309137,0,1,2.01451396942
700,0.013754,0.0138291763142,0,1,2.00202393532
701,0.0137518,0.0138290179893,0,1,2.02405905724
702,0.0137541,0.0138288587332,0,1,1.9996380806
703,0.013755,0.013828699477,0,1,2.02425789833
704,0.01375,0.0138285383582,0,1,1.99223995209
705,0.0137475,0.0138283837587,1,1,2.02481389046
706,0.0137465,0.0138282254338,1,1,1.99941802025
707,0.013748,0.013828069903,0,1,2.01209807396
708,0.0137521,0.013827922754,0,1,1.98268198967
709,0.0137538,0.0138277672231,0,1,2.01415991783
710,0.0137477,0.0138276098296,0,1,2.01394605637
711,0.0137479,0.0138274505734,0,1,2.02537107468
712,0.0137513,0.0138272959739,0,1,1.98597693443
713,0.0137488,0.0138271385804,0,1,2.02533507347
714,0.0137474,0.0138269793242,0,1,2.00110697746
715,0.0137468,0.0138268209994,0,1,2.02637219429
716,0.013746,0.0138266663998,1,1,1.99960303307
717,0.0137474,0.0138265118003,0,1,1.97684383392
718,0.0137449,0.0138263534755,1,1,2.00174403191
719,0.0137487,0.0138261960819,0,1,2.02539300919
720,0.0137438,0.0138260358945,1,1,2.00563502312
721,0.0137429,0.0138258775696,1,1,2.01420092583
722,0.0137456,0.0138257248327,0,1,1.98539686203
723,0.0137418,0.0138255637139,1,1,2.01274013519
724,0.0137455,0.0138254100457,0,1,1.88458395004
725,0.0137439,0.0138252591714,0,1,2.02627396584
726,0.0137415,0.0138251027092,1,1,2.00140500069
727,0.0137442,0.0138249499723,0,1,2.01234316826
728,0.0137464,0.0138247972354,0,1,1.98325800896
729,0.0137479,0.0138246398419,0,1,2.02548789978
730,0.0137405,0.013824487105,1,1,1.98280000687
731,0.0137401,0.0138243306428,1,1,2.02664804459
732,0.0137431,0.0138241788372,0,1,1.9835600853
733,0.0137432,0.0138240158558,0,1,2.02596688271
734,0.0137387,0.0138238631189,1,1,1.99866914749
735,0.0137449,0.0138237085193,0,1,2.03271508217
736,0.0137394,0.0138235623017,0,1,1.99819803238
737,0.0137434,0.0138234170154,0,1,2.0205540657
738,0.0137407,0.0138232531026,0,1,1.98415088654
739,0.0137428,0.0138231096789,0,1,2.02384996414
740,0.0137349,0.0138229578733,1,1,1.98248291016
741,0.0137387,0.0138228014112,0,1,2.01482200623
742,0.0137351,0.0138226458803,0,1,1.98348402977
743,0.0137407,0.0138224940747,0,1,2.02854299545
744,0.0137381,0.0138223394752,0,1,1.99805998802
745,0.0137375,0.0138221848756,0,1,2.03083014488
746,0.0137385,0.0138220349327,0,1,1.99817085266
747,0.01373,0.0138218812644,1,1,2.02845191956
748,0.0137365,0.0138217294589,0,1,2.00572180748
749,0.0137387,0.0138215702027,0,1,2.02478194237
750,0.013736,0.0138214202598,0,1,2.00046682358
751,0.0137343,0.0138212675229,0,1,2.02511715889
752,0.0137307,0.0138211157173,0,1,2.00006198883
753,0.0137337,0.013820964843,0,1,2.02561211586
754,0.0137341,0.0138208121061,0,1,1.99831414223
755,0.0137348,0.0138206640258,0,1,2.02498102188
756,0.0137327,0.0138205159456,0,1,2.00257897377
757,0.0137376,0.01382036414,0,1,2.01462697983
758,0.0137349,0.0138202151284,0,1,1.99753594398
759,0.0137339,0.0138200651854,0,1,1.93030405045
760,0.0137314,0.0138199161738,0,1,1.98252916336
761,0.0137337,0.0138197736815,0,1,2.0253610611
762,0.0137315,0.0138196228072,0,1,2.01449513435
763,0.013726,0.0138194672763,1,1,2.02719688416
764,0.0137293,0.0138193126768,0,1,1.99832892418
765,0.0137311,0.0138191636652,0,1,2.02932214737
766,0.0137281,0.0138190090656,0,1,1.98419117928
767,0.0137314,0.013818862848,0,1,2.01266598701
768,0.0137296,0.0138187138364,0,1,1.89525508881
769,0.0137288,0.0138185610995,0,1,2.01634407043
770,0.0137235,0.0138184092939,1,1,1.98291993141
771,0.0137264,0.013818253763,0,1,2.025370121
772,0.0137269,0.0138181056827,0,1,2.00410580635
773,0.0137284,0.0138179585338,0,1,2.02455711365
774,0.0137263,0.0138178113848,0,1,2.00034403801
775,0.0137256,0.0138176670298,0,1,2.01536798477
776,0.0137234,0.0138175152242,1,1,2.00035691261
777,0.0137251,0.0138173690066,0,1,2.02401900291
778,0.0137262,0.0138172181323,0,1,2.00043797493
779,0.0137283,0.013817072846,0,1,2.02606391907
780,0.01373,0.013816925697,0,1,1.99810409546
781,0.0137263,0.0138167804107,0,1,2.01542806625
782,0.0137281,0.0138166313991,0,1,2.01687908173
783,0.0137188,0.0138164814562,1,1,2.01548194885
784,0.0137196,0.0138163371012,0,1,1.98379802704
785,0.0137213,0.0138161880895,0,1,2.02749800682
786,0.0137189,0.0138160390779,0,1,1.99883294106
787,0.013727,0.0138158947229,0,1,2.03143811226
788,0.013724,0.013815747574,0,1,2.00517201424
789,0.0137181,0.0138156022877,1,1,2.0255689621
790,0.0137215,0.0138154523447,0,1,2.0017220974
791,0.0137241,0.0138153042644,0,1,2.02451300621
792,0.0137254,0.0138151580468,0,1,2.00587511063
793,0.0137218,0.0138150108978,0,1,2.02851390839
794,0.0137205,0.0138148702681,0,1,2.00080919266
795,0.0137158,0.0138147240505,1,1,2.01624393463
796,0.0137183,0.0138145685196,0,1,2.00262403488
797,0.0137203,0.0138144213706,0,1,2.02850484848
798,0.013721,0.0138142807409,0,1,2.00338101387
799,0.0137249,0.0138141335919,0,1,2.0292160511
800,0.0137182,0.0138139901683,0,1,1.99823403358
801,0.0137175,0.0138138514012,0,1,2.03205299377
802,0.0137164,0.0138137061149,0,1,2.01536297798
803,0.0137163,0.0138135589659,0,1,2.01501083374
804,0.0137158,0.0138134127483,0,1,1.99781990051
805,0.0137162,0.0138132711872,0,1,2.01655316353
806,0.0137127,0.0138131314889,1,1,2.00173282623
807,0.0137149,0.0138129824772,0,1,2.02773499489
808,0.013714,0.0138128362596,0,1,2.00617599487
809,0.0137146,0.0138126909733,0,1,2.02845597267
810,0.0137158,0.0138125475496,0,1,1.99979496002
811,0.0137155,0.0138124031946,0,1,2.02535510063
812,0.013716,0.0138122644275,0,1,2.00556397438
813,0.0137162,0.0138121191412,0,1,2.02694201469
814,0.0137097,0.0138119729236,1,1,1.96682500839
815,0.0137092,0.0138118294999,1,1,1.99597215652
816,0.0137119,0.0138116944581,0,1,1.96688008308
817,0.0137137,0.0138115510345,0,1,1.99629807472
818,0.0137133,0.0138114094734,0,1,1.96572685242
819,0.0137074,0.0138112641871,1,1,1.99662208557
820,0.0137144,0.0138111207634,0,1,1.96450591087
821,0.0137086,0.0138109745458,0,1,1.98219895363
822,0.0137128,0.0138108441606,0,1,1.99720597267
823,0.0137169,0.013810695149,0,1,1.99682712555
824,0.0137054,0.0138105573133,1,1,1.96924996376
825,0.0137067,0.0138104185462,0,1,1.99736404419
826,0.0137042,0.0138102788478,1,1,1.96765089035
827,0.01371,0.0138101382181,0,1,1.99364280701
828,0.0137069,0.0138099929318,0,1,1.97554898262
829,0.0137084,0.0138098523021,0,1,2.00196003914
830,0.0137061,0.0138097153977,0,1,1.96893286705
831,0.0137083,0.0138095766306,0,1,1.99566102028
832,0.0137085,0.0138094387949,0,1,1.97255086899
833,0.0137027,0.0138092990965,1,1,2.03889989853
834,0.0137053,0.0138091603294,0,1,1.99050498009
835,0.0137036,0.013809023425,0,1,2.02809095383
836,0.0137024,0.0138088846579,1,1,1.99713802338
837,0.0137033,0.0138087365776,0,1,2.02904391289
838,0.013703,0.0138086024672,0,1,1.98403310776
839,0.0137064,0.0138084646314,0,1,2.02839994431
840,0.0137028,0.0138083174825,0,1,1.99686098099
841,0.0137065,0.013808183372,0,1,2.02895402908
842,0.0136976,0.013808041811,1,1,2.03072404861
843,0.0137093,0.0138078993186,0,1,2.02783989906
844,0.0137041,0.0138077642769,0,1,2.00012397766
845,0.0137074,0.0138076283038,0,1,2.02591180801
846,0.0137026,0.0138074886054,0,1,1.99801397324
847,0.0136986,0.0138073507696,0,1,2.02673697472
848,0.0137036,0.0138072110713,0,1,2.00305008888
849,0.0137028,0.0138070816174,0,1,2.02615809441
850,0.0137025,0.0138069484383,0,1,1.99727106094
851,0.0136966,0.0138068050146,1,1,1.99667310715
852,0.0137024,0.0138066709042,0,1,2.00560593605
853,0.0136988,0.0138065321371,0,1,2.0248439312
854,0.0136956,0.0138063980266,1,1,2.00251197815
855,0.0136989,0.0138062555343,0,1,2.02717518806
856,0.0136989,0.0138061214238,0,1,2.00354290009
857,0.0136973,0.0138059882447,0,1,2.02478599548
858,0.0136989,0.0138058485463,0,1,2.00040388107
859,0.0136963,0.0138057181612,0,1,2.02448701859
860,0.0136929,0.0138055840507,1,1,2.00138497353
861,0.0136991,0.0138054443523,0,1,2.01587581635
862,0.0136938,0.0138053074479,0,1,2.03392004967
863,0.013692,0.0138051770627,1,1,2.02551984787
864,0.0136989,0.0138050457463,0,1,2.00194597244
865,0.0136942,0.0138049097732,0,1,2.02486681938
866,0.0136908,0.0138047756627,1,1,2.00512599945
867,0.0136954,0.0138046396896,0,1,2.01350808144
868,0.0136944,0.0138045055792,0,1,2.00280404091
869,0.0136928,0.0138043742627,0,1,2.02608990669
870,0.0136934,0.0138042420149,0,1,1.98451709747
871,0.0136945,0.0138041069731,0,1,2.01461291313
872,0.0136896,0.0138039756566,1,1,2.00553297997
873,0.0136935,0.0138038462028,0,1,2.01616811752
874,0.0136892,0.013803708367,1,1,2.0020699501
875,0.0136938,0.0138035779819,0,1,2.02422213554
876,0.0136944,0.0138034438714,0,1,2.0010201931
877,0.0136888,0.0138033041731,1,1,2.0159201622
878,0.0136857,0.0138031728566,1,1,2.00072598457
879,0.0136925,0.0138030443341,0,1,2.02478313446
880,0.0136856,0.0138029074296,1,1,1.99854493141
881,0.0136859,0.0138027779758,0,1,2.02795696259
882,0.0136929,0.0138026522473,0,1,2.02830719948
883,0.0136886,0.0138025199994,0,1,2.02499103546
884,0.0136866,0.013802388683,0,1,1.99989104271
885,0.0136895,0.0138022555038,0,1,2.0148859024
886,0.0136903,0.0138021251187,0,1,1.99876499176
887,0.0136904,0.0138019965962,0,1,2.0252840519
888,0.0136878,0.013801869005,0,1,2.00226211548
889,0.0136835,0.013801747933,1,1,2.02390098572
890,0.0136841,0.0138016175479,0,1,1.99944591522
891,0.0136813,0.0138014946133,1,1,2.02182102203
892,0.0136853,0.0138013642281,0,1,2.00756597519
893,0.0136865,0.0138012375683,0,1,2.02536487579
894,0.0136853,0.0138011118397,0,1,2.00142121315
895,0.0136805,0.0138009870425,1,1,2.02461886406
896,0.013684,0.0138008641079,0,1,2.00096702576
897,0.0136853,0.0138007355854,0,1,2.02367806435
898,0.0136828,0.0138006005436,0,1,1.99925208092
899,0.0136816,0.0138004748151,0,1,2.02660393715
900,0.0136816,0.0138003444299,0,1,1.99803209305
901,0.0136798,0.0138002187014,1,1,2.02635192871
902,0.0136784,0.0138000883162,1,1,2.03395295143
903,0.0136834,0.0137999616563,0,1,2.0261619091
904,0.013683,0.0137998312712,0,1,1.99740099907
905,0.0136808,0.0137997092679,0,1,2.01503109932
906,0.0136815,0.0137995788828,0,1,1.98352193832
907,0.0136781,0.0137994522229,1,1,2.02752804756
908,0.0136796,0.0137993292883,0,1,2.00066304207
909,0.0136756,0.013799207285,1,1,2.02700996399
910,0.0136762,0.0137990787625,0,1,2.00073814392
911,0.0136769,0.0137989511713,0,1,2.02423596382
912,0.0136802,0.0137988273054,0,1,2.00647783279
913,0.0136773,0.0137987034395,0,1,2.01552200317
914,0.013675,0.0137985730544,1,1,1.9993789196
915,0.0136734,0.0137984473258,1,1,2.01568293571
916,0.0136744,0.0137983253226,0,1,1.99968695641
917,0.0136779,0.0137982042506,0,1,2.01240897179
918,0.0136751,0.0137980775908,0,1,2.00189304352
919,0.013676,0.0137979546562,0,1,2.02342700958
920,0.0136743,0.0137978279963,0,1,1.98552513123
921,0.0136767,0.0137976994738,0,1,2.0156519413
922,0.013674,0.0137975756079,0,1,2.00795102119
923,0.0136781,0.013797451742,0,1,1.90786314011
924,0.0136714,0.0137973250821,1,1,1.98301792145
925,0.0136764,0.0137972068042,0,1,2.01733088493
926,0.0136733,0.0137970848009,0,1,1.99681282043
927,0.0136736,0.0137969618663,0,1,2.0161550045
928,0.0136693,0.0137968417257,1,1,1.99669218063
929,0.0136725,0.0137967141345,0,1,2.02644896507
930,0.0136731,0.0137965995818,0,1,1.98178601265
931,0.0136713,0.0137964785099,0,1,2.02458691597
932,0.0136725,0.0137963602319,0,1,2.00410914421
933,0.0136741,0.0137962438166,0,1,2.01626086235
934,0.0136707,0.0137961255386,0,1,2.00104999542
935,0.0136699,0.0137960007414,0,1,2.02586293221
936,0.0136709,0.0137958806008,0,1,2.00034689903
937,0.0136712,0.0137957651168,0,1,2.01480793953
938,0.0136655,0.013795635663,1,1,1.98424696922
939,0.0136691,0.0137955183163,0,1,2.02582097054
940,0.0136693,0.013795401901,0,1,2.00091600418
941,0.0136678,0.0137952826917,0,1,2.0252468586
942,0.0136677,0.0137951672077,0,1,1.99850201607
943,0.0136637,0.0137950424105,1,1,2.01138114929
944,0.0136677,0.0137949222699,0,1,1.99908590317
945,0.0136648,0.0137948086485,0,1,2.02866196632
946,0.0136692,0.0137946913019,0,1,1.98207187653
947,0.0136679,0.0137945767492,0,1,2.02440810204
948,0.013666,0.0137944603339,0,1,1.99798512459
949,0.0136625,0.0137943467125,1,1,2.02950000763
950,0.0136659,0.0137942293659,0,1,1.99881219864
951,0.0136663,0.0137941138819,0,1,2.02236199379
952,0.0136614,0.0137940002605,1,1,2.00381994247
953,0.0136658,0.0137938847765,0,1,2.01784801483
954,0.0136652,0.0137937637046,0,1,2.00114893913
955,0.0136659,0.0137936454266,0,1,2.02458882332
956,0.0136571,0.01379352808,1,1,2.00027513504
957,0.0136632,0.0137934107333,0,1,2.02566409111
958,0.013661,0.0137932980433,0,1,2.00178098679
959,0.0136601,0.013793181628,0,1,2.02571892738
960,0.0136571,0.0137930680066,0,1,2.00184392929
961,0.0136632,0.0137929497287,0,1,2.01318693161
962,0.0136622,0.0137928389013,0,1,2.0009469986
963,0.0136669,0.0137927215546,0,1,2.02700400352
964,0.0136598,0.0137926116586,0,1,1.99503779411
965,0.0136605,0.0137924980372,0,1,2.03035497665
966,0.0136538,0.0137923844159,1,1,1.99345898628
967,0.0136631,0.0137922745198,0,1,2.02355003357
968,0.0136582,0.0137921562418,0,1,1.98369908333
969,0.0136565,0.0137920398265,0,1,2.01879787445
970,0.0136597,0.0137919289991,0,1,1.9857609272
971,0.0136561,0.0137918172404,0,1,2.01670718193
972,0.0136562,0.0137917008251,0,1,2.00630998611
973,0.0136577,0.0137915955856,0,1,2.03149008751
974,0.0136591,0.0137914856896,0,1,1.99748301506
975,0.0136544,0.0137913748622,0,1,2.02169704437
976,0.0136526,0.0137912649661,1,1,2.00018787384
977,0.0136603,0.0137911541387,0,1,2.02428197861
978,0.0136495,0.0137910414487,1,1,1.99885296822
979,0.0136525,0.0137909306213,0,1,2.02434301376
980,0.0136545,0.0137908207253,0,1,2.00014710426
981,0.0136553,0.0137907145545,0,1,2.023635149
982,0.0136523,0.0137905990705,0,1,2.00224900246
983,0.0136511,0.0137904928997,0,1,2.03017401695
984,0.0136496,0.0137903867289,0,1,1.99815011024
985,0.0136545,0.0137902693823,0,1,2.02961397171
986,0.0136549,0.0137901613489,0,1,1.99701881409
987,0.0136497,0.0137900505215,0,1,2.02747797966
988,0.0136509,0.0137899424881,0,1,1.99829316139
989,0.0136498,0.0137898335233,0,1,2.03490304947
990,0.0136523,0.0137897320092,0,1,1.99912595749
991,0.0136504,0.0137896202505,0,1,2.00666713715
992,0.01365,0.0137895075604,0,1,2.00582504272
993,0.0136493,0.013789402321,1,1,2.01892781258
994,0.0136478,0.0137892952189,1,1,2.00097703934
995,0.0136501,0.0137891927734,0,1,2.00517606735
996,0.0136444,0.0137890866026,1,1,1.97828602791
997,0.0136429,0.0137889785692,1,1,2.02576589584
998,0.0136512,0.0137888714671,0,1,1.99844121933
999,0.0136473,0.0137887662277,0,1,2.02563786507
1000,0.013645,0.0137886628509,0,1,1.98166489601
1001,0.0136464,0.0137885566801,0,1,2.00651907921
1002,0.01365,0.0137884570286,0,1,1.9863948822
1003,0.0136412,0.0137883489951,1,1,2.02915406227
1004,0.013649,0.0137882428244,0,1,1.98022985458
1005,0.013643,0.0137881413102,0,1,2.03397989273
1006,0.0136485,0.0137880379334,0,1,2.00270795822
1007,0.0136451,0.0137879420072,0,1,2.02990293503
1008,0.0136443,0.0137878265232,0,1,1.98017716408
1009,0.0136477,0.0137877203524,0,1,2.03580284119
1010,0.0136481,0.0137876188383,0,1,2.00054097176
1011,0.0136482,0.0137875182554,0,1,2.0274810791
1012,0.0136445,0.0137874158099,0,1,1.98612499237
1013,0.0136469,0.0137873115018,0,1,2.00271201134
1014,0.0136429,0.0137872193009,0,1,2.00074911118
1015,0.0136425,0.0137871177867,0,1,2.0284049511
1016,0.0136374,0.0137870078906,1,1,2.00330901146
1017,0.0136413,0.0137869035825,0,1,2.00620222092
1018,0.0136473,0.0137867983431,0,1,1.98943400383
1019,0.0136414,0.0137866958976,0,1,2.02734684944
1020,0.0136432,0.0137865981087,0,1,2.00033092499
1021,0.0136415,0.0137864938006,0,1,2.00651812553
1022,0.0136413,0.0137863950804,0,1,1.97911214828
1023,0.0136387,0.0137863000855,0,1,2.00860476494
1024,0.0136343,0.0137861957774,1,1,2.00003600121
1025,0.0136376,0.0137860961258,0,1,2.02967000008
1026,0.0136367,0.0137859964743,0,1,1.97739291191
1027,0.0136357,0.0137858893722,0,1,1.99625396729
1028,0.0136409,0.0137857981026,0,1,2.00046992302
1029,0.0136357,0.0137857031077,0,1,2.02895402908
1030,0.01364,0.0137856053188,0,1,2.00075888634
1031,0.0136362,0.01378550753,0,1,2.00624299049
1032,0.0136303,0.0137854134664,1,1,2.00578594208
1033,0.0136373,0.0137853156775,0,1,2.03612208366
1034,0.0136365,0.0137852141634,0,1,2.0018119812
1035,0.0136357,0.0137851154432,0,1,2.00569415092
1036,0.013637,0.0137850195169,0,1,1.98178792
1037,0.0136341,0.0137849217281,0,1,2.02489280701
