epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
519,0.0127333,0.0128182079643,1,1,5.66661405563
520,0.0127382,0.0128150898963,0,1,5.60036993027
521,0.012722,0.012811915949,1,1,5.66281914711
522,0.0127266,0.0128085184842,0,1,5.59371900558
523,0.0127224,0.012805451639,0,1,5.59596300125
524,0.0127181,0.0128021733835,1,1,5.59574389458
525,0.0127166,0.0127988485619,1,1,5.59549117088
526,0.0127127,0.0127952182665,1,1,5.67360806465
527,0.0127051,0.0127920918167,1,1,5.68738508224
528,0.0127061,0.0127888219431,0,1,5.66450095177
529,0.0126998,0.0127853797749,1,1,5.62252092361
530,0.0126928,0.0127821359783,1,1,5.66288805008
531,0.0126866,0.0127788390964,1,1,5.59099888802
532,0.0126811,0.0127754630521,1,1,5.58971595764
533,0.0126807,0.0127723608166,1,1,5.59571099281
534,0.0126845,0.0127687091008,0,1,5.49410605431
535,0.0126768,0.0127653293312,1,1,5.57345604897
536,0.0126769,0.0127620957792,0,1,5.59798502922
537,0.0126671,0.01275885012,1,1,5.40095210075
538,0.0126605,0.0127552431077,1,1,5.37350296974
539,0.0126694,0.0127516631037,0,1,5.3854598999
540,0.0126562,0.012748606503,1,1,5.49712514877
541,0.0126506,0.0127449836582,1,1,5.50151801109
542,0.0126529,0.0127415498719,0,1,5.25525093079
543,0.0126433,0.0127380043268,1,1,5.34079098701
544,0.0126476,0.0127346450463,0,1,5.14697194099
545,0.0126442,0.0127311348915,0,1,5.1491727829
546,0.0126298,0.0127276461571,1,1,5.14724588394
547,0.012641,0.0127241490409,0,1,5.297290802
548,0.0126304,0.0127205420285,0,1,5.61962080002
549,0.0126141,0.0127172544599,1,1,5.65508294106
550,0.0126125,0.0127135654911,1,1,5.65544295311
551,0.0126158,0.0127096008509,0,1,5.65828680992
552,0.0126132,0.0127062294632,0,1,5.55217289925
553,0.012614,0.0127026615664,0,1,5.66393017769
554,0.0126019,0.0126989586279,1,1,5.59133195877
555,0.0125914,0.0126957176253,1,1,5.5919919014
556,0.0125867,0.0126917026937,1,1,5.55148410797
557,0.0125768,0.0126882623881,1,1,5.65707397461
558,0.0125869,0.012684430927,0,1,5.59829807281
559,0.0125766,0.0126804336905,1,1,5.65911316872
560,0.0125752,0.0126766720787,1,1,5.63063001633
561,0.0125713,0.0126729058102,1,1,5.59288191795
562,0.0125709,0.0126693500206,1,1,5.66844010353
563,0.0125651,0.0126658417284,1,1,5.59053206444
564,0.0125671,0.0126617122442,0,1,5.59544301033
565,0.012557,0.0126579841599,1,1,5.55848002434
566,0.0125542,0.0126546109095,1,1,5.66496300697
567,0.0125457,0.0126503296196,1,1,5.5936319828
568,0.012531,0.012646349147,1,1,5.65946412086
569,0.0125449,0.0126427169889,0,1,5.65910410881
570,0.0125238,0.0126390522346,1,1,5.66299796104
571,0.0125305,0.0126351574436,0,1,5.66352105141
572,0.0125262,0.0126313371584,0,1,5.50628495216
573,0.0125158,0.0126272775233,1,1,5.65952897072
574,0.0125148,0.0126231787726,1,1,5.65995407104
575,0.0125071,0.0126194898039,1,1,5.66557598114
576,0.0125101,0.0126158595085,0,1,5.60029816628
577,0.0125084,0.0126115139574,0,1,5.60053491592
578,0.0125016,0.0126081136987,1,1,5.6096098423
579,0.0124904,0.0126043949276,1,1,5.48311901093
580,0.0124854,0.0125999748707,1,1,5.59757304192
581,0.012492,0.012596251443,0,1,5.66920495033
582,0.0124731,0.0125921797007,1,1,5.65935897827
583,0.0124755,0.0125884702429,0,1,5.65839195251
584,0.0124557,0.0125846900046,1,1,5.66144585609
585,0.0124644,0.0125814536586,0,1,5.48395514488
586,0.0124611,0.0125771220773,0,1,5.37339496613
587,0.0124503,0.0125733017921,1,1,5.35704493523
588,0.0124498,0.0125696510077,1,1,5.48617982864
589,0.0124435,0.0125659452751,1,1,5.4523460865
590,0.0124406,0.0125618409365,1,1,5.21346402168
591,0.0124347,0.0125579088926,1,1,5.36746501923
592,0.0124297,0.0125543251634,1,1,5.56807494164
593,0.0124229,0.0125509724021,1,1,5.65971016884
594,0.0124266,0.0125475581735,0,1,5.51831293106
595,0.012413,0.0125435041264,1,1,5.3597779274
596,0.0124081,0.0125401495025,1,1,5.54513096809
597,0.0124191,0.0125360842794,0,1,5.66272306442
598,0.0124069,0.0125330742449,1,1,5.66092205048
599,0.0124046,0.0125285517424,1,1,5.43216705322
600,0.0124055,0.0125247975811,0,1,5.2138478756
601,0.012394,0.012521257624,1,1,5.37281513214
602,0.0123943,0.0125179700553,0,1,5.21641087532
603,0.0123884,0.0125140286982,1,1,5.59684300423
604,0.0123813,0.0125102354214,1,1,5.23812818527
605,0.012378,0.0125066898763,1,1,5.35832500458
606,0.0123778,0.0125041333959,1,1,5.2144651413
607,0.012369,0.0124991741031,1,1,5.21131896973
608,0.0123641,0.0124960551038,1,1,5.21475601196
609,0.0123635,0.012492752634,1,1,5.4242401123
610,0.0123591,0.0124886166304,1,1,5.52409410477
611,0.012358,0.0124854408205,1,1,5.60475802422
612,0.0123452,0.0124817574397,1,1,5.55894398689
613,0.0123434,0.0124781122431,1,1,5.60432696342
614,0.0123386,0.0124743171036,1,1,5.59171009064
615,0.0123459,0.0124708376825,0,1,5.5902929306
616,0.012333,0.0124673685059,1,1,5.6225669384
617,0.0123321,0.0124636944383,1,1,5.62289214134
618,0.0123308,0.0124600995332,1,1,5.66192603111
619,0.0123194,0.0124565903097,1,1,5.65700984001
620,0.0123198,0.0124536063522,0,1,5.59211707115
621,0.0123035,0.0124491639435,1,1,5.45801591873
622,0.0123062,0.0124454731122,0,1,5.59602212906
623,0.0123065,0.0124416854233,0,1,5.64585709572
624,0.0122942,0.0124390758574,1,1,5.58939790726
625,0.0122947,0.0124347042292,0,1,5.59457802773
626,0.0122907,0.0124317677692,1,1,5.53072094917
627,0.0122973,0.0124271474779,0,1,5.48924517632
628,0.012286,0.0124237667769,1,1,5.50777506828
629,0.0122868,0.0124199809507,0,1,5.6210129261
630,0.012276,0.0124159771949,1,1,5.66059994698
631,0.012265,0.0124128144234,1,1,5.49560809135
632,0.0122712,0.0124091310427,0,1,5.37765908241
633,0.0122643,0.0124051300809,1,1,5.50114989281
634,0.0122598,0.0124018108472,1,1,5.65764498711
635,0.0122607,0.0123971356079,0,1,5.65501403809
636,0.0122496,0.012393925339,1,1,5.66021513939
637,0.0122409,0.0123904086649,1,1,5.65879106522
638,0.012235,0.0123859615996,1,1,5.66498613358
639,0.0122377,0.0123821841553,0,1,5.66253495216
640,0.0122331,0.0123779736459,1,1,5.59831500053
641,0.012213,0.0123740602285,1,1,5.59402489662
642,0.012228,0.0123699810356,0,1,5.61849594116
643,0.012227,0.0123659865931,0,1,5.65840196609
644,0.0122267,0.0123624773696,0,1,5.59278297424
645,0.012206,0.0123577732593,1,1,5.65923500061
646,0.01221,0.0123538188636,0,1,5.66157197952
647,0.0122038,0.0123501867056,1,1,5.66409277916
648,0.0122,0.0123452050611,1,1,5.60012102127
649,0.0121931,0.012341116555,1,1,5.66127800941
650,0.0121797,0.0123370531946,1,1,5.59832906723
651,0.0121885,0.0123329078779,0,1,5.65987992287
652,0.0121773,0.0123289935291,1,1,5.53413796425
653,0.0121718,0.0123247466981,1,1,5.66088700294
654,0.0121626,0.0123205585405,1,1,5.53643488884
655,0.012154,0.0123156243935,1,1,5.60058093071
656,0.012162,0.0123114343733,0,1,5.21604990959
657,0.0121596,0.0123074278235,0,1,5.37408900261
658,0.0121459,0.012302685529,1,1,5.21348810196
659,0.0121377,0.0122981732711,1,1,5.21509695053
660,0.0121285,0.0122927036136,1,1,5.21413707733
661,0.0121383,0.0122893629596,0,1,5.52873110771
662,0.0121235,0.0122847529128,1,1,5.21635603905
663,0.0121146,0.0122801810503,1,1,5.21598100662
664,0.0121048,0.0122748492286,1,1,5.40990614891
665,0.01211,0.0122705576941,0,1,5.21632695198
666,0.0121006,0.0122649148107,1,1,5.21774196625
667,0.0121055,0.0122612966225,0,1,5.21364784241
668,0.0120938,0.0122563559562,1,1,5.50362801552
669,0.0120776,0.0122517067939,1,1,5.63437104225
670,0.0120839,0.0122472792864,0,1,5.60715198517
671,0.0120776,0.0122417639941,0,1,5.55459880829
672,0.012074,0.0122371613979,1,1,5.21620202065
673,0.0120772,0.0122326491401,0,1,5.36094999313
674,0.0120666,0.012228471227,1,1,5.2168879509
675,0.0120619,0.0122247617692,1,1,5.62483501434
676,0.0120497,0.0122180134058,1,1,5.60055589676
677,0.0120443,0.0122134704143,1,1,5.40729284286
678,0.0120458,0.0122093763202,0,1,5.21730995178
679,0.0120465,0.0122040333226,0,1,5.21433115005
680,0.0120376,0.0121996793896,1,1,5.23421406746
681,0.0120224,0.01219439134,1,1,5.29002308846
682,0.0120211,0.0121901016682,1,1,5.52481484413
683,0.0120133,0.0121857142076,1,1,5.49703907967
684,0.0120103,0.0121806748211,1,1,5.36522912979
685,0.0120005,0.0121768740937,1,1,5.365224123
686,0.0120014,0.0121715385467,0,1,5.21933293343
687,0.0119901,0.0121677825227,1,1,5.36462688446
688,0.0119912,0.0121634555981,0,1,5.21905589104
689,0.0119816,0.0121581880376,1,1,5.52424883842
690,0.0119819,0.0121533712372,0,1,5.22043895721
691,0.0119784,0.012149498798,1,1,5.54277300835
692,0.0119617,0.0121446028352,1,1,5.21812701225
693,0.0119712,0.0121406605467,0,1,5.50422596931
694,0.0119622,0.0121367275715,0,1,5.21615481377
695,0.0119601,0.0121314451098,1,1,5.37596106529
696,0.0119574,0.0121272243559,1,1,5.21771979332
697,0.0119472,0.0121244834736,1,1,5.42955589294
698,0.0119468,0.0121195521206,1,1,5.21707010269
699,0.0119276,0.0121149644256,1,1,5.21889305115
700,0.0119323,0.0121100237593,0,1,5.39277386665
701,0.0119358,0.0121061941609,0,1,5.37762403488
702,0.0119221,0.0121017796919,1,1,5.46543097496
703,0.0119228,0.0120982062072,0,1,5.36141204834
704,0.0119198,0.0120946727693,1,1,5.22057795525
705,0.0119119,0.0120901288465,1,1,5.37576293945
706,0.0119059,0.0120861874893,1,1,5.24401283264
707,0.0118978,0.0120811900124,1,1,5.36063098907
708,0.0118969,0.0120778409764,1,1,5.22045016289
709,0.0118877,0.0120754456148,1,1,5.51825690269
710,0.0118926,0.0120701314881,0,1,5.47247719765
711,0.0118841,0.012065956369,1,1,5.37845206261
712,0.0118745,0.0120621640235,1,1,5.22009110451
713,0.0118632,0.0120580699295,1,1,5.21952700615
714,0.011868,0.0120544303209,0,1,5.21952700615
715,0.011871,0.0120506361127,0,1,5.36182498932
716,0.0118632,0.0120460446924,1,1,5.2199640274
717,0.0118588,0.0120429676026,1,1,5.38610386848
718,0.0118479,0.0120396381244,1,1,5.22032809258
719,0.0118604,0.0120343109593,0,1,5.38301992416
720,0.0118338,0.0120310541242,1,1,5.22008681297
721,0.0118443,0.0120272925124,0,1,5.41309785843
722,0.0118307,0.0120250573382,1,1,5.36203598976
723,0.0118325,0.0120204593986,0,1,5.3613409996
724,0.0118332,0.0120164044201,0,1,5.21551609039
725,0.0118181,0.0120120709762,1,1,5.21588897705
726,0.0118245,0.0120091568679,0,1,5.21880197525
727,0.0118225,0.012005883269,0,1,5.35884213448
728,0.0118122,0.0120014119893,1,1,5.21290802956
729,0.0118029,0.0119978422299,1,1,5.21713399887
730,0.0117938,0.0119944065809,1,1,5.35616207123
731,0.0118004,0.0119921825826,0,1,5.21416187286
732,0.0117912,0.0119873257354,1,1,5.21488881111
733,0.0117934,0.0119840437546,0,1,5.38038706779
734,0.0117965,0.0119813801721,0,1,5.36060810089
735,0.0117917,0.0119768613949,0,1,5.56497621536
736,0.0117899,0.0119736120105,1,1,5.36286211014
737,0.0117801,0.011969845742,1,1,5.49084711075
738,0.0117733,0.011966843158,1,1,5.37257695198
739,0.0117722,0.0119626950473,1,1,5.56539797783
740,0.0117573,0.0119600016624,1,1,5.37601518631
741,0.0117608,0.0119558563456,0,1,5.37305188179
742,0.0117541,0.0119524439797,1,1,5.21528887749
743,0.0117532,0.011949615553,1,1,5.57336115837
744,0.0117549,0.0119450371712,0,1,5.46303415298
745,0.0117567,0.0119420811534,0,1,5.40395402908
746,0.0117321,0.0119390692562,1,1,5.5318441391
747,0.011736,0.0119363320991,0,1,5.35948204994
748,0.0117275,0.0119330221787,1,1,5.3755209446
749,0.0117258,0.0119295110926,1,1,5.35750293732
750,0.0117309,0.0119248786941,0,1,5.21427702904
751,0.0117227,0.0119225671515,1,1,5.21478486061
752,0.0117118,0.0119183557108,1,1,5.38774895668
753,0.0117129,0.0119158951566,0,1,5.46089291573
754,0.0117057,0.0119114182889,1,1,5.21472787857
755,0.0117088,0.0119083756581,0,1,5.35892701149
756,0.0116898,0.0119060287252,1,1,5.21835899353
757,0.0116981,0.0119012231007,0,1,5.41285300255
758,0.0116952,0.0118988873437,0,1,5.21189308167
759,0.0116916,0.0118957227096,0,1,5.2169778347
760,0.0116848,0.0118919424713,1,1,5.35740113258
761,0.0116928,0.0118890749291,0,1,5.21751999855
762,0.0116791,0.0118845235556,1,1,5.21388792992
763,0.0116732,0.0118822474033,1,1,5.41746902466
764,0.0116674,0.0118787959218,1,1,5.53915286064
765,0.0116789,0.0118750398979,0,1,5.2382080555
766,0.0116753,0.0118723819032,0,1,5.21449899673
767,0.0116502,0.0118683734909,1,1,5.42828392982
768,0.0116564,0.0118640847504,0,1,5.49345612526
769,0.0116481,0.0118607385084,1,1,5.21297287941
770,0.0116576,0.0118582500145,0,1,5.23836088181
771,0.011649,0.0118549577892,0,1,5.47089099884
772,0.0116426,0.0118518043309,1,1,5.55625200272
773,0.0116343,0.0118479179218,1,1,5.59708499908
774,0.0116338,0.0118479048833,1,1,5.21625900269
775,0.0116305,0.0118411295116,1,1,5.21371912956
776,0.0116234,0.0118386726826,1,1,5.37479615211
777,0.0116172,0.0118350684643,1,1,5.51792502403
778,0.0116239,0.0118330828846,0,1,5.21561813354
779,0.0116146,0.0118287298828,1,1,5.63128805161
780,0.0116168,0.0118252905086,0,1,5.36030197144
781,0.0116131,0.011822831817,1,1,5.37189793587
782,0.0116049,0.0118182897568,1,1,5.48741388321
783,0.0116062,0.0118157686666,0,1,5.23668479919
784,0.0115926,0.0118127651513,1,1,5.50831389427
785,0.0115831,0.0118087111041,1,1,5.57266306877
786,0.0115844,0.0118054822087,0,1,5.5511879921
787,0.0115872,0.0118012269959,0,1,5.3580019474
788,0.0115784,0.0118008824065,1,1,5.21259498596
789,0.0115712,0.0117960320786,1,1,5.21454000473
790,0.0115808,0.0117916418239,0,1,5.2128610611
791,0.0115636,0.0117897000164,1,1,5.21438908577
792,0.0115563,0.0117855509743,1,1,5.21214699745
793,0.0115615,0.0117842238396,0,1,5.37456989288
794,0.0115506,0.0117799341679,1,1,5.21612119675
795,0.0115544,0.0117757702246,0,1,5.46330904961
796,0.0115532,0.0117736039683,0,1,5.37413477898
797,0.011544,0.011768839322,1,1,5.55806517601
798,0.0115394,0.0117669403553,1,1,5.36145877838
799,0.0115345,0.0117623601109,1,1,5.50504684448
800,0.011531,0.0117599964142,1,1,5.21218705177
801,0.0115379,0.0117559852079,0,1,5.35782599449
802,0.0115271,0.0117524480447,1,1,5.21391296387
803,0.0115229,0.0117492489517,1,1,5.21576499939
804,0.0115243,0.0117459408939,0,1,5.21233415604
805,0.0115108,0.0117435557768,1,1,5.2155020237
806,0.0115119,0.0117396749556,0,1,5.21527314186
807,0.0115193,0.0117372609675,0,1,5.21671581268
808,0.011508,0.0117329265922,1,1,5.361754179
809,0.0114924,0.0117307305336,1,1,5.22002196312
810,0.0114852,0.0117264185101,1,1,5.37436699867
811,0.0114927,0.0117255654186,0,1,5.21581816673
812,0.0114917,0.0117191579193,0,1,5.21501398087
813,0.0114849,0.0117179863155,1,1,5.35548114777
814,0.0114685,0.0117125418037,1,1,5.21255517006
815,0.0114653,0.0117101762444,1,1,5.21463108063
816,0.0114739,0.0117079373449,0,1,5.21445584297
817,0.0114751,0.0117042558268,0,1,5.36089086533
818,0.011461,0.0117000518367,1,1,5.36173796654
819,0.0114603,0.0116980215535,1,1,5.21446800232
820,0.011451,0.0116925276816,1,1,5.21542906761
821,0.011445,0.011690990068,1,1,5.22849297523
822,0.0114494,0.0116862663999,0,1,5.27457284927
823,0.0114347,0.0116825522855,1,1,5.31682991982
824,0.0114458,0.0116798290983,0,1,5.45236110687
825,0.0114415,0.0116754565388,0,1,5.37298703194
826,0.0114306,0.011674801819,1,1,5.37211513519
827,0.0114328,0.0116701107472,0,1,5.36202001572
828,0.0114167,0.0116677200422,1,1,5.53460597992
829,0.0114181,0.0116645516828,0,1,5.5909371376
830,0.0114206,0.0116612687707,0,1,5.21383690834
831,0.0114166,0.0116551890969,1,1,5.21410417557
832,0.0114095,0.0116538470611,1,1,5.21619606018
833,0.0114022,0.011649819091,1,1,5.49999499321
834,0.0114009,0.011645231396,1,1,5.2366900444
835,0.0113883,0.0116423228756,1,1,5.21323299408
836,0.0113927,0.011639113538,0,1,5.21593904495
837,0.0113796,0.0116346441209,1,1,5.36031007767
838,0.0113823,0.0116375731304,0,0,5.19619083405
839,0.0113831,0.0116282394156,0,1,5.21423101425
840,0.0113774,0.0116247860715,1,1,5.21442198753
841,0.0113714,0.0116223469377,1,1,5.44325995445
842,0.0113667,0.0116199245676,1,1,5.38040089607
843,0.0113733,0.0116139082238,0,1,5.21325302124
844,0.0113529,0.0116134658456,1,1,5.37471103668
845,0.0113555,0.01160771586,0,1,5.37656617165
846,0.0113551,0.0116038415581,0,1,5.54962515831
847,0.0113471,0.0115990946069,1,1,5.38318419456
848,0.0113303,0.0115968761966,1,1,5.51655387878
849,0.0113413,0.0115940719843,0,1,5.2148399353
850,0.0113461,0.0115904705599,0,1,5.21537208557
851,0.0113366,0.0115861436352,0,1,5.21351408958
852,0.0113228,0.0115823065862,1,1,5.37180900574
853,0.0113323,0.0115795191377,0,1,5.21358299255
854,0.0113227,0.0115769347176,1,1,5.37203812599
855,0.0113187,0.0115738036111,1,1,5.21768403053
856,0.0113178,0.0115692680702,1,1,5.21419692039
857,0.0113033,0.0115679753944,1,1,5.21476197243
858,0.0113,0.0115619441494,1,1,5.6184630394
859,0.0113068,0.0115575352684,0,1,5.25681591034
860,0.0112881,0.0115554071963,1,1,5.38111591339
861,0.011293,0.0115508250892,0,1,5.21658110619
862,0.0112834,0.0115473838523,1,1,5.21177101135
863,0.0112953,0.0115454839543,0,1,5.21566796303
864,0.011285,0.0115408282727,0,1,5.49303007126
865,0.0112714,0.011537887156,1,1,5.41963100433
866,0.0112622,0.011532603763,1,1,5.41192293167
867,0.0112713,0.0115298451856,0,1,5.37253499031
868,0.0112577,0.0115280430764,1,1,5.47388911247
869,0.0112483,0.0115243028849,1,1,5.39846396446
870,0.0112586,0.0115187587216,0,1,5.21286511421
871,0.0112508,0.0115151954815,0,1,5.21315193176
872,0.0112464,0.0115112774074,1,1,5.35662794113
873,0.0112426,0.0115077840164,1,1,5.22211790085
874,0.0112302,0.0115047097206,1,1,5.21383690834
875,0.0112328,0.0115000922233,0,1,5.21361899376
876,0.0112307,0.011502305977,0,0,5.19612693787
877,0.0112261,0.0114933988079,1,1,5.21788811684
878,0.0112268,0.0114898364991,0,1,5.21434187889
879,0.0112174,0.0114862183109,1,1,5.21613407135
880,0.0112082,0.0114886267111,1,0,5.19761919975
881,0.0112082,0.0114811472595,1,1,5.37342000008
882,0.0112025,0.0114779248834,1,1,5.21214914322
883,0.0111956,0.0114726657048,1,1,5.2139570713
884,0.0111865,0.0114722400904,1,1,5.21606302261
885,0.0111966,0.0114691397175,0,1,5.21391201019
886,0.0111802,0.0114651694894,1,1,5.22818207741
887,0.0111822,0.0114616779611,0,1,5.21275210381
888,0.01118,0.0114574031904,1,1,5.39248895645
889,0.0111729,0.0114528555423,1,1,5.21663618088
890,0.0111802,0.0114513123408,0,1,5.42340302467
891,0.0111688,0.0114499153569,1,1,5.21020293236
892,0.0111596,0.0114446049556,1,1,5.21447706223
893,0.0111601,0.0114421425387,0,1,5.36006093025
894,0.0111504,0.0114378919825,1,1,5.37286090851
895,0.0111502,0.0114339655265,1,1,5.51783800125
896,0.0111525,0.0114312050864,0,1,5.21378302574
897,0.01115,0.0114291831851,1,1,5.37400197983
898,0.0111465,0.0114251589403,1,1,5.2316069603
899,0.0111456,0.0114224059507,1,1,5.23607802391
900,0.0111335,0.0114197712392,1,1,5.21333909035
901,0.0111313,0.0114157553762,1,1,5.50860619545
902,0.0111355,0.0114122806117,0,1,5.51763606071
903,0.0111186,0.0114092165604,1,1,5.51838207245
904,0.0111201,0.0114065352827,0,1,5.35646319389
905,0.0111123,0.0114037971944,1,1,5.21499896049
906,0.0111136,0.0113997105509,0,1,5.21567606926
907,0.011107,0.0113991647959,1,1,5.21546316147
908,0.0111152,0.0113951535895,0,1,5.4942920208
909,0.0111039,0.0113909700885,1,1,5.36365699768
910,0.011088,0.0113893337548,1,1,5.35941815376
911,0.0110949,0.0113919824362,0,0,5.21653485298
912,0.0110855,0.0113832419738,1,1,5.2167570591
913,0.0110834,0.0113787828013,1,1,5.3219268322
914,0.0110733,0.0113790556788,1,0,5.47075891495
915,0.0110865,0.0113756516948,0,1,5.224132061
916,0.0110809,0.0113701298833,0,1,5.21139407158
917,0.011077,0.0113683398813,0,1,5.21379590034
918,0.0110708,0.0113655393943,1,1,5.37766885757
919,0.0110704,0.0113629437983,1,1,5.3888130188
920,0.011064,0.0113596012816,1,1,5.21736598015
921,0.0110579,0.0113596152514,1,0,5.3390250206
922,0.0110441,0.011354604736,1,1,5.2124979496
923,0.0110546,0.0113527737558,0,1,5.21372914314
924,0.0110559,0.0113513059914,0,1,5.23953509331
925,0.0110477,0.0113510293886,0,1,5.217648983
926,0.0110406,0.0113441022113,1,1,5.37382602692
927,0.0110359,0.0113441701978,1,0,5.33734703064
928,0.0110442,0.0113406432793,0,1,5.21572113037
929,0.0110348,0.0113373063505,1,1,5.21617078781
930,0.0110298,0.0113330744207,1,1,5.21859407425
931,0.0110359,0.0113306939602,0,1,5.37291502953
932,0.0110211,0.011326957494,1,1,5.21478486061
933,0.0110172,0.0113254254684,1,1,5.42034006119
934,0.0110211,0.0113210408017,0,1,5.21919703484
935,0.0110179,0.0113184479997,0,1,5.215539217
936,0.0110002,0.0113158989698,1,1,5.37827801704
937,0.0110067,0.0113133220002,0,1,5.67021512985
938,0.0110031,0.0113120488822,0,1,5.35839486122
939,0.011,0.0113104702905,1,1,5.21222686768
940,0.0109969,0.011304339394,1,1,5.21438789368
941,0.0109872,0.0113037992269,1,1,5.56643104553
942,0.0109867,0.0113017875701,1,1,5.63980388641
943,0.010998,0.0112994350493,0,1,5.51834702492
944,0.0109807,0.0112946107984,1,1,5.21679210663
945,0.0109837,0.0112926652655,0,1,5.37387418747
946,0.0109784,0.0112964753062,1,0,5.19290709496
947,0.0109782,0.011287484318,1,1,5.21365499496
948,0.0109738,0.0112854838371,1,1,5.39647603035
949,0.0109702,0.0112822223455,1,1,5.2155919075
950,0.0109718,0.0112826758996,0,0,5.34337806702
951,0.01096,0.0112762963399,1,1,5.37490296364
952,0.0109569,0.0112740602344,1,1,5.37277507782
953,0.0109575,0.011271125637,0,1,5.21510601044
954,0.0109505,0.0112720169127,1,0,5.35652112961
955,0.0109433,0.0112668806687,1,1,5.21428799629
956,0.0109525,0.0112640634179,0,1,5.21274781227
957,0.0109436,0.0112643195316,0,0,5.46144795418
958,0.0109449,0.011260853149,0,1,5.24867987633
959,0.0109223,0.0112571483478,1,1,5.3775370121
960,0.0109368,0.0112539920956,0,1,5.359416008
961,0.0109314,0.0112506654114,0,1,5.2161898613
962,0.0109277,0.0112507119775,0,0,5.19577598572
963,0.0109178,0.0112445503473,1,1,5.22764420509
964,0.0109192,0.0112430835143,0,1,5.21549296379
965,0.0109139,0.0112448576838,1,0,5.19604110718
966,0.010914,0.0112387528643,0,1,5.2166697979
967,0.0109,0.0112347761169,1,1,5.36360096931
968,0.0109062,0.0112332860008,0,1,5.51200008392
969,0.0109073,0.0112322960049,0,1,5.54938197136
970,0.0108915,0.0112286927179,1,1,5.2133231163
971,0.0108892,0.0112262349576,1,1,5.21799302101
972,0.0108912,0.0112246461213,0,1,5.21368408203
973,0.0109037,0.0112213529646,0,1,5.21269512177
974,0.0108913,0.0112216612324,0,0,5.19420218468
975,0.0108875,0.0112149789929,1,1,5.23657608032
976,0.0108811,0.011216330342,1,0,5.66613197327
977,0.0108797,0.0112117817625,1,1,5.27532196045
978,0.0108742,0.0112060634419,1,1,5.21276497841
979,0.0108747,0.0112036084756,0,1,5.36035108566
980,0.0108624,0.0112011451274,1,1,5.29528284073
981,0.0108666,0.0112014180049,0,0,5.3438770771
982,0.0108506,0.0111973779276,1,1,5.21624183655
983,0.0108549,0.0111934142187,0,1,5.21639513969
984,0.0108403,0.0111938687041,1,0,5.35767793655
985,0.0108506,0.0111910654232,0,1,5.21720600128
986,0.0108491,0.0111884893849,0,1,5.52098608017
987,0.0108375,0.0111865187064,1,1,5.50223302841
988,0.010844,0.0111812530085,0,1,5.24157500267
989,0.0108282,0.0111798048019,1,1,5.35901498795
990,0.0108354,0.0111770750955,0,1,5.21358394623
991,0.0108336,0.0111738583073,0,1,5.21532583237
992,0.0108207,0.0111712794751,1,1,5.21417212486
993,0.010823,0.0111696869135,0,1,5.21467900276
994,0.010814,0.0111725497991,1,0,5.49801397324
995,0.0108148,0.0111669842154,0,1,5.2126121521
996,0.010807,0.011161393486,1,1,5.43667697906
997,0.010806,0.0111588956788,1,1,5.37394785881
998,0.010794,0.0111550940201,1,1,5.35882997513
999,0.0107961,0.0111566958949,0,0,5.20376896858
1000,0.0107985,0.0111514916644,0,1,5.61557197571
1001,0.0107988,0.0111478567123,0,1,5.38252711296
1002,0.010784,0.0111493347213,1,0,5.19571304321
1003,0.0107867,0.0111449202523,0,1,5.37396216393
1004,0.0107915,0.0111425137147,0,1,5.35829591751
1005,0.0107892,0.0111402478069,0,1,5.21603918076
1006,0.0107858,0.0111360745504,0,1,5.4914150238
1007,0.010787,0.0111340256408,0,1,5.54463982582
1008,0.0107767,0.0111319348216,1,1,5.62334012985
1009,0.0107671,0.011129911989,1,1,5.66147994995
1010,0.0107609,0.0111256204545,1,1,5.59182906151
1011,0.0107747,0.0111223347485,0,1,5.59312486649
1012,0.0107645,0.0111207822338,0,1,5.59394812584
1013,0.0107539,0.0111165316775,1,1,5.42172813416
1014,0.0107604,0.0111183533445,0,0,5.65346312523
1015,0.0107512,0.0111144585535,1,1,5.45512986183
1016,0.0107532,0.0111088287085,0,1,5.53683805466
1017,0.0107382,0.011107227765,1,1,5.65956902504
1018,0.0107464,0.0111037716269,0,1,5.58983492851
1019,0.0107297,0.0111035890877,1,1,5.58084392548
1020,0.0107376,0.0111017357558,0,1,5.58235096931
1021,0.0107383,0.0111017273739,0,1,5.57905077934
1022,0.0107311,0.0110968407243,0,1,5.57228398323
1023,0.0107219,0.0110932011157,1,1,5.59093117714
1024,0.0107171,0.0110901826993,1,1,5.59784197807
1025,0.0107188,0.0110864993185,0,1,5.66400098801
1026,0.0107104,0.0110845137388,1,1,5.59049201012
1027,0.0107092,0.0110825756565,1,1,5.61618709564
1028,0.0107095,0.0110801290721,0,1,5.6581029892
1029,0.0107044,0.0110770873725,1,1,5.66208386421
1030,0.0107092,0.011073696427,0,1,5.59462809563
1031,0.0106968,0.0110746705905,1,0,5.63860797882
1032,0.0107003,0.0110698584467,0,1,5.66067099571
1033,0.0106904,0.0110677136108,1,1,5.64076781273
1034,0.0106876,0.0110677964985,1,0,5.63570380211
1035,0.0106809,0.0110682556406,1,0,5.58932590485
1036,0.0106842,0.0110625438392,0,1,5.6605899334
1037,0.0106896,0.011059791781,0,1,5.56915688515
