epoch,train_loss,valid_loss,has_train_loss_improved,has_valid_loss_improved,duration
86,0.680246,0.733114719391,1,1,12.6616888046
87,0.679013,0.732510089874,1,1,12.7439830303
88,0.677763,0.731931865215,1,1,12.6112501621
89,0.676557,0.731339097023,1,1,12.6583838463
90,0.675356,0.730762422085,1,1,12.6445000172
91,0.674187,0.730240166187,1,1,12.6309430599
92,0.673024,0.729700863361,1,1,12.7524511814
93,0.671849,0.729146063328,1,1,12.5885219574
94,0.670727,0.72862046957,1,1,12.6785371304
95,0.669594,0.728128135204,1,1,12.6138830185
96,0.66848,0.727599680424,1,1,12.6565270424
97,0.667391,0.727170109749,1,1,12.6727650166
98,0.666293,0.726614654064,1,1,12.7872140408
99,0.665215,0.726231336594,1,1,12.6162440777
100,0.664164,0.725747764111,1,1,12.6351799965
101,0.663124,0.725242376328,1,1,12.631483078
102,0.662086,0.724829435349,1,1,12.6608409882
103,0.661049,0.724451780319,1,1,12.7621879578
104,0.660061,0.724049329758,1,1,12.6513969898
105,0.659048,0.723641932011,1,1,12.6374590397
106,0.658068,0.723190009594,1,1,12.6945519447
107,0.657074,0.722814381123,1,1,12.6558358669
108,0.656124,0.722470164299,1,1,12.8018448353
109,0.655162,0.722036361694,1,1,12.6186521053
110,0.654207,0.721727311611,1,1,12.5801939964
111,0.65329,0.721339523792,1,1,12.6616380215
112,0.652329,0.720965504646,1,1,12.6449251175
113,0.651445,0.720581352711,1,1,12.7680249214
114,0.650525,0.720336675644,1,1,12.6503419876
115,0.649631,0.719974219799,1,1,12.6106710434
116,0.648726,0.719625711441,1,1,12.6960499287
117,0.647838,0.719331800938,1,1,12.6425890923
118,0.647004,0.718991696835,1,1,12.7423360348
119,0.64613,0.718684673309,1,1,12.6581931114
120,0.645286,0.718374967575,1,1,12.6424319744
121,0.644443,0.718112468719,1,1,12.6227259636
122,0.643603,0.717761933804,1,1,12.7118570805
123,0.642755,0.717525005341,1,1,12.7346642017
124,0.64197,0.717279851437,1,1,12.631280899
125,0.64117,0.717001497746,1,1,12.5776519775
126,0.640345,0.716744124889,1,1,12.6971149445
127,0.639546,0.71646374464,1,1,12.6806490421
128,0.638767,0.716207206249,1,1,12.743751049
129,0.637994,0.715962648392,1,1,12.5994579792
130,0.637212,0.715722978115,1,1,12.6918158531
131,0.636467,0.71555441618,1,1,12.6166529655
132,0.635678,0.715271532536,1,1,12.6802902222
133,0.634961,0.714971363544,1,1,12.7711288929
134,0.634226,0.714783787727,1,1,12.5982928276
135,0.633483,0.71462470293,1,1,12.6066169739
136,0.632751,0.714323341846,1,1,12.6476960182
137,0.632025,0.714136183262,1,1,12.7076249123
138,0.631328,0.713930010796,1,1,12.7371611595
139,0.630585,0.713705897331,1,1,12.6309168339
140,0.629896,0.713507056236,1,1,12.652477026
141,0.629197,0.713310420513,1,1,12.6323330402
142,0.628509,0.713174045086,1,1,12.6725130081
143,0.627801,0.712952494621,1,1,12.7622859478
144,0.62715,0.712851345539,1,1,12.7100141048
145,0.626465,0.712650477886,1,1,12.6149458885
146,0.625783,0.712511897087,1,1,12.6663961411
147,0.625131,0.712314724922,1,1,12.622407198
148,0.624481,0.712109148502,1,1,12.7259562016
149,0.623842,0.711922943592,1,1,12.7797689438
150,0.623211,0.71180421114,1,1,12.6315920353
151,0.622563,0.711676061153,1,1,12.6659431458
152,0.621914,0.71147018671,1,1,12.6179180145
153,0.62127,0.71140062809,1,1,12.7117519379
154,0.620659,0.71115809679,1,1,12.7930970192
155,0.62005,0.71105068922,1,1,12.6279780865
156,0.619417,0.710914254189,1,1,12.6042580605
157,0.618825,0.710738480091,1,1,12.7175371647
158,0.618234,0.71058100462,1,1,12.6767599583
159,0.617617,0.710487782955,1,1,12.7082648277
160,0.617033,0.710345864296,1,1,12.6461529732
161,0.616442,0.71020179987,1,1,12.6274189949
162,0.615832,0.710079014301,1,1,12.6681509018
163,0.615271,0.709957242012,1,1,12.6870551109
164,0.614705,0.70981323719,1,1,12.7439990044
165,0.614111,0.709770858288,1,1,12.6603610516
166,0.61357,0.709588706493,1,1,12.6073451042
167,0.612992,0.709515869617,1,1,12.673979044
168,0.612435,0.709383606911,1,1,12.6777119637
169,0.611901,0.70926886797,1,1,12.5069670677
170,0.611353,0.709155380726,1,1,12.8328790665
171,0.610799,0.709037303925,1,1,12.6612658501
172,0.610247,0.708947777748,1,1,12.6765339375
173,0.609712,0.708773910999,1,1,12.6454429626
174,0.609194,0.708739042282,1,1,12.7572300434
175,0.608643,0.708634614944,1,1,12.6047279835
176,0.608124,0.708475291729,1,1,12.6275382042
177,0.607593,0.708402693272,1,1,12.6551527977
178,0.607068,0.708390057087,1,1,12.6416549683
179,0.606562,0.708253920078,1,1,12.7233359814
180,0.606042,0.708179712296,1,1,12.6629500389
181,0.605571,0.708120346069,1,1,12.6625068188
182,0.605027,0.707991302013,1,1,12.6498188972
183,0.604554,0.707908093929,1,1,12.6543049812
184,0.604006,0.707869172096,1,1,12.7691619396
185,0.603516,0.707762420177,1,1,12.59739995
186,0.60302,0.707689881325,1,1,12.6097998619
187,0.602578,0.707602202892,1,1,12.6501111984
188,0.602062,0.707565486431,1,1,12.6546919346
189,0.601609,0.707503020763,1,1,12.7136600018
190,0.60108,0.707393586636,1,1,12.6776840687
191,0.600655,0.70738452673,1,1,12.5831439495
192,0.600181,0.707282960415,1,1,12.6777200699
193,0.599719,0.707243561745,1,1,12.6971430779
194,0.599218,0.707190334797,1,1,12.7672390938
195,0.598798,0.707108557224,1,1,12.613929987
196,0.598308,0.707030773163,1,1,12.6506481171
197,0.597871,0.707027494907,1,1,12.6291179657
198,0.597409,0.706963002682,1,1,12.6159770489
199,0.596965,0.706830322742,1,1,12.6582961082
200,0.596525,0.706859350204,1,0,12.2252421379
201,0.596079,0.706804633141,1,1,12.8456110954
202,0.595613,0.706756949425,1,1,12.6344649792
203,0.595157,0.706597328186,1,1,12.6421778202
204,0.59475,0.706612825394,1,0,12.1941728592
205,0.594301,0.706600010395,1,0,12.292552948
206,0.593878,0.70654374361,1,1,12.763874054
207,0.593459,0.70650023222,1,1,12.6549379826
208,0.593,0.706432700157,1,1,12.7833299637
209,0.59261,0.706426024437,1,1,12.5831339359
210,0.592205,0.706380307674,1,1,12.6503889561
211,0.591778,0.706310927868,1,1,12.6130051613
212,0.591381,0.706246495247,1,1,12.6754620075
213,0.590956,0.706242382526,1,1,12.7691249847
214,0.590534,0.70620816946,1,1,12.6259758472
215,0.590082,0.706164717674,1,1,12.6177940369
216,0.589714,0.706099271774,1,1,12.6740028858
217,0.589317,0.706095159054,1,1,12.6658890247
218,0.588915,0.706067979336,1,1,12.7092599869
219,0.588511,0.706020057201,1,1,12.5775151253
220,0.588133,0.705981791019,1,1,12.6626169682
221,0.587731,0.705992043018,1,0,12.2473518848
222,0.587342,0.705958604813,1,1,12.7609660625
223,0.586937,0.705926895142,1,1,12.6924519539
224,0.586547,0.705877900124,1,1,12.7486009598
225,0.586164,0.705879330635,1,0,12.1796579361
226,0.585813,0.705810844898,1,1,12.7385480404
227,0.5854,0.705798745155,1,1,12.6702251434
228,0.585014,0.705795764923,1,1,12.6957330704
229,0.584659,0.705819666386,1,0,12.2078969479
230,0.584289,0.705783426762,1,1,12.6877579689
231,0.583872,0.705755770206,1,1,12.7684779167
232,0.583499,0.705767273903,1,0,12.2203319073
233,0.58318,0.705701291561,1,1,12.7170240879
234,0.582807,0.705688893795,1,1,12.6933698654
235,0.58245,0.705641388893,1,1,12.6218919754
236,0.582084,0.705593883991,1,1,12.688642025
237,0.581697,0.705628454685,1,0,12.2142791748
238,0.581343,0.705608487129,1,0,12.3027961254
239,0.580994,0.705640971661,1,0,12.3005530834
240,0.580659,0.70557141304,1,1,12.8145709038
241,0.580277,0.70559412241,1,0,12.1625828743
242,0.579918,0.705584526062,1,0,12.3464438915
243,0.57957,0.705610692501,1,0,12.2735319138
244,0.57925,0.705568790436,1,1,12.7352509499
245,0.578865,0.705596446991,1,0,12.2157509327
246,0.578525,0.705569982529,1,0,12.2708830833
247,0.578192,0.705557703972,1,1,12.7490952015
248,0.577869,0.705592751503,1,0,12.2422590256
249,0.577532,0.705610275269,1,0,12.3168618679
250,0.577186,0.705536603928,1,1,12.6881752014
251,0.576826,0.705504953861,1,1,12.646600008
252,0.576503,0.705521345139,1,0,12.2563278675
253,0.576204,0.705561041832,1,0,12.3019120693
254,0.575864,0.705613136292,1,0,12.2906541824
255,0.575532,0.705596029758,1,0,12.263958931
256,0.575199,0.705597281456,1,0,12.2688889503
257,0.574859,0.705530047417,1,0,12.3167190552
258,0.574519,0.70559668541,1,0,12.3165850639
259,0.574197,0.705613493919,1,0,12.2924048901
260,0.573898,0.705631554127,1,0,12.2423789501
261,0.573582,0.705624580383,1,0,12.3061909676
262,0.573212,0.705600321293,1,0,12.2770929337
263,0.572946,0.705607652664,1,0,12.2852189541
264,0.572639,0.705631315708,1,0,12.3047339916
265,0.572319,0.705591261387,1,0,12.2917819023
266,0.572033,0.705644488335,1,0,12.3079462051
267,0.5717,0.705644190311,1,0,12.3256831169
268,0.571388,0.705677092075,1,0,12.2930369377
269,0.571078,0.705698907375,1,0,12.2669091225
270,0.570777,0.705628633499,1,0,12.2878711224
271,0.570452,0.705720365047,1,0,12.2532908916
272,0.570185,0.705702781677,1,0,12.3240618706
273,0.569873,0.705739378929,1,0,12.2864630222
274,0.56957,0.705743789673,1,0,12.3166530132
275,0.569242,0.705730617046,1,0,12.2638218403
276,0.568966,0.705761551857,1,0,12.2894480228
277,0.568645,0.705735564232,1,0,12.2937850952
278,0.568349,0.705810785294,1,0,12.2909710407
279,0.568094,0.705784499645,1,0,12.2873799801
280,0.567787,0.70587772131,1,0,12.3095879555
281,0.567499,0.705833137035,1,0,12.2807841301
282,0.567185,0.705837070942,1,0,12.2941069603
283,0.566892,0.705876469612,1,0,12.3079349995
284,0.566609,0.705970048904,1,0,12.2661898136
285,0.566314,0.705912709236,1,0,12.2841069698
286,0.566027,0.705980122089,1,0,12.3090889454
287,0.565777,0.705951452255,1,0,12.2500910759
288,0.565486,0.706040263176,1,0,12.284279108
289,0.565187,0.706005632877,1,0,12.2876369953
290,0.564908,0.705962240696,1,0,12.3161351681
291,0.564651,0.705969274044,1,0,12.2675848007
292,0.56431,0.705996394157,1,0,12.2880291939
293,0.564083,0.706126093864,1,0,12.2889020443
294,0.5638,0.706093668938,1,0,12.2911090851
295,0.563516,0.706178247929,1,0,12.2902328968
296,0.563266,0.706049263477,1,0,12.2884128094
297,0.56297,0.706156432629,1,0,12.2647550106
298,0.562728,0.706198871136,1,0,12.2268469334
299,0.562441,0.70623677969,1,0,12.2824649811
300,0.562177,0.706279754639,1,0,12.3136780262
301,0.561934,0.706299781799,1,0,12.2756149769
302,0.561671,0.706247925758,1,0,12.2421729565
303,0.561395,0.706341803074,1,0,12.3202280998
304,0.561111,0.706274747849,1,0,12.281332016
305,0.56083,0.706358611584,1,0,12.2347428799
306,0.56057,0.706392765045,1,0,12.2954719067
307,0.560315,0.706404209137,1,0,12.2700209618
308,0.560036,0.706435263157,1,0,12.2869410515
309,0.559803,0.706480741501,1,0,12.2778060436
310,0.559521,0.706498980522,1,0,12.2835857868
311,0.559296,0.706520855427,1,0,12.2735219002
312,0.559045,0.706535995007,1,0,12.2621679306
313,0.558799,0.706611573696,1,0,12.3334770203
314,0.558547,0.706628978252,1,0,12.2620558739
315,0.558297,0.70667797327,1,0,12.2590911388
316,0.558005,0.706626653671,1,0,12.2632739544
317,0.557773,0.706672430038,1,0,12.2509028912
318,0.557517,0.706768512726,1,0,12.3570561409
319,0.55731,0.70675611496,1,0,12.2333629131
320,0.557031,0.706805109978,1,0,12.2810730934
321,0.556792,0.706818044186,1,0,12.2700769901
322,0.556559,0.706817448139,1,0,12.2725830078
323,0.556305,0.706845343113,1,0,12.2916538715
324,0.556077,0.706816732883,1,0,12.2358529568
325,0.555827,0.706921875477,1,0,12.2789371014
326,0.55555,0.707009077072,1,0,12.2864289284
327,0.555293,0.706952214241,1,0,12.3014700413
328,0.555107,0.706942856312,1,0,12.2975969315
329,0.554837,0.707031846046,1,0,12.3258299828
330,0.554618,0.707110464573,1,0,12.3039729595
331,0.554329,0.707084417343,1,0,12.3494451046
332,0.554131,0.7071595788,1,0,12.3064799309
333,0.553907,0.707118630409,1,0,12.3061079979
334,0.553671,0.707167267799,1,0,12.3099811077
335,0.553459,0.707221210003,1,0,12.3148519993
336,0.553226,0.707260727882,1,0,12.3163478374
337,0.552984,0.707288742065,1,0,12.29672122
338,0.5527,0.707394599915,1,0,12.297866106
339,0.552505,0.70738941431,1,0,12.3251008987
340,0.552277,0.707348227501,1,0,12.2828679085
341,0.552056,0.707367122173,1,0,12.2863590717
342,0.551825,0.707441627979,1,0,12.2983369827
343,0.551598,0.707445263863,1,0,12.3395690918
344,0.551384,0.707474410534,1,0,12.3119411469
345,0.551166,0.707516670227,1,0,12.3169031143
346,0.550936,0.707556009293,1,0,12.2869939804
347,0.550674,0.707602024078,1,0,12.3050348759
348,0.550466,0.707658410072,1,0,12.2793028355
349,0.550263,0.707717835903,1,0,12.2664749622
350,0.550043,0.707741618156,1,0,12.2520301342
351,0.549796,0.707758903503,1,0,12.3578240871
352,0.549582,0.707763433456,1,0,12.2339479923
353,0.549387,0.707773387432,1,0,12.3806190491
354,0.549147,0.707878470421,1,0,12.3109760284
355,0.548919,0.707866847515,1,0,12.2921559811
356,0.548713,0.707972288132,1,0,12.2961909771
357,0.548515,0.707914829254,1,0,12.3486461639
358,0.548265,0.708063364029,1,0,12.3002529144
359,0.548081,0.70808160305,1,0,12.2792379856
360,0.547826,0.708087444305,1,0,12.2903449535
361,0.547601,0.708176851273,1,0,12.3827309608
362,0.54743,0.708101391792,1,0,12.294438839
363,0.547206,0.708225905895,1,0,12.2831139565
364,0.547014,0.708200871944,1,0,12.3415350914
365,0.546833,0.708333730698,1,0,12.3168377876
366,0.546595,0.708302855492,1,0,12.3368191719
367,0.546396,0.708417236805,1,0,12.2821981907
368,0.546201,0.708424925804,1,0,12.312057972
369,0.545964,0.708455979824,1,0,12.2700710297
370,0.545736,0.708508372307,1,0,12.331140995
371,0.545548,0.708511769772,1,0,12.3464651108
372,0.545328,0.708538174629,1,0,12.2945148945
373,0.54514,0.708597302437,1,0,12.3164489269
374,0.544966,0.708550810814,1,0,12.2739810944
375,0.544744,0.708662867546,1,0,12.3401100636
376,0.544547,0.70869332552,1,0,12.3595120907
377,0.544328,0.708708941936,1,0,12.2771160603
378,0.544153,0.708759725094,1,0,12.2959401608
379,0.54396,0.7087854743,1,0,12.3166148663
380,0.54369,0.708911538124,1,0,12.3571410179
381,0.543536,0.708881318569,1,0,12.3187468052
382,0.543297,0.708927452564,1,0,12.3071260452
383,0.543119,0.708955645561,1,0,12.3386280537
384,0.542919,0.709047079086,1,0,12.276376009
385,0.54272,0.709018230438,1,0,12.3049678802
386,0.542505,0.709119260311,1,0,12.3564491272
387,0.542373,0.709107935429,1,0,12.3236429691
388,0.542161,0.70920997858,1,0,12.3181419373
389,0.541991,0.70926207304,1,0,12.2953310013
390,0.54178,0.709236800671,1,0,12.3502840996
391,0.541568,0.709319472313,1,0,12.2721779346
392,0.541369,0.709339678288,1,0,12.304983139
393,0.541195,0.709350347519,1,0,12.3177428246
394,0.540982,0.709432065487,1,0,12.2667448521
395,0.54082,0.709463179111,1,0,12.3711411953
396,0.540634,0.709477722645,1,0,12.273225069
397,0.540416,0.709530472755,1,0,12.3204388618
398,0.540238,0.709576904774,1,0,12.3820581436
399,0.540063,0.709600389004,1,0,12.2425880432
400,0.539857,0.709665000439,1,0,12.3368570805
401,0.539658,0.709718167782,1,0,12.336302042
402,0.539513,0.709670543671,1,0,12.3028810024
403,0.5393,0.709810316563,1,0,12.2971010208
404,0.539128,0.70976126194,1,0,12.3251690865
405,0.538954,0.709802091122,1,0,12.3501400948
406,0.538743,0.709932029247,1,0,12.3114600182
407,0.538561,0.709843218327,1,0,12.2846519947
408,0.538371,0.709970057011,1,0,12.2962241173
409,0.538224,0.70996004343,1,0,12.3052260876
410,0.538027,0.710050284863,1,0,12.3232479095
411,0.537845,0.710078835487,1,0,12.3216109276
412,0.53766,0.710114061832,1,0,12.3293409348
413,0.537462,0.710109233856,1,0,12.3063471317
414,0.537287,0.710212945938,1,0,12.294659853
415,0.537114,0.710254430771,1,0,12.3346350193
416,0.536945,0.710211634636,1,0,12.2871711254
417,0.536758,0.710293650627,1,0,12.3166451454
418,0.5366,0.710405707359,1,0,12.3553261757
419,0.536418,0.710421264172,1,0,12.2942130566
420,0.536264,0.710491001606,1,0,12.3104040623
421,0.536018,0.710508286953,1,0,12.2928040028
422,0.535905,0.710552692413,1,0,12.3114669323
423,0.535713,0.710577607155,1,0,12.3937609196
424,0.535541,0.710600316525,1,0,12.3311090469
425,0.535374,0.710645616055,1,0,12.3109681606
426,0.535203,0.710666000843,1,0,12.3020420074
427,0.535027,0.710739374161,1,0,12.2950851917
428,0.53483,0.710762560368,1,0,12.2583148479
429,0.534686,0.710853278637,1,0,12.2434830666
430,0.534513,0.71092492342,1,0,12.2880530357
431,0.534323,0.710905730724,1,0,12.3574750423
432,0.534163,0.710976660252,1,0,12.2884500027
433,0.533962,0.711015820503,1,0,12.3115849495
434,0.533815,0.710982620716,1,0,12.2954690456
435,0.533615,0.711086988449,1,0,12.3419570923
436,0.533478,0.71124380827,1,0,12.2881019115
437,0.533315,0.711219489574,1,0,12.2866909504
438,0.533158,0.71122521162,1,0,12.3212490082
439,0.532988,0.711286664009,1,0,12.3180727959
440,0.532817,0.711318790913,1,0,12.3445239067
441,0.532605,0.711381614208,1,0,12.3121938705
442,0.532482,0.711394548416,1,0,12.3410551548
443,0.532303,0.711410105228,1,0,12.2881290913
444,0.532158,0.711462914944,1,0,12.3768098354
445,0.531992,0.711543977261,1,0,12.2943341732
446,0.531843,0.711567461491,1,0,12.3876020908
447,0.531643,0.711708009243,1,0,12.3068540096
448,0.531514,0.711664199829,1,0,12.287127018
449,0.531298,0.711634874344,1,0,12.3231918812
450,0.531159,0.711752474308,1,0,12.3127100468
451,0.531003,0.711785078049,1,0,12.2878370285
452,0.530854,0.711839437485,1,0,12.2907898426
453,0.530704,0.711953759193,1,0,12.3557748795
454,0.530508,0.71189057827,1,0,12.3009591103
455,0.530369,0.711965799332,1,0,12.2937810421
456,0.530193,0.711939096451,1,0,12.3454699516
457,0.530025,0.712088048458,1,0,12.322193861
458,0.529844,0.712103664875,1,0,12.3260359764
459,0.529729,0.71203237772,1,0,12.3276159763
460,0.529555,0.712199687958,1,0,12.3438801765
461,0.52941,0.712235689163,1,0,12.3474378586
462,0.529235,0.712234914303,1,0,12.3155310154
463,0.529114,0.712302446365,1,0,12.2346417904
464,0.528946,0.712364375591,1,0,12.2977099419
465,0.5288,0.712460577488,1,0,12.3397619724
466,0.528632,0.712468862534,1,0,12.3630149364
467,0.528474,0.712435305119,1,0,12.3326478004
468,0.528335,0.712579011917,1,0,12.3326311111
469,0.52812,0.712591588497,1,0,12.2956469059
470,0.528029,0.712653696537,1,0,12.357653141
471,0.527867,0.71264320612,1,0,12.302947998
472,0.527716,0.712731599808,1,0,12.3607020378
473,0.527557,0.712786853313,1,0,12.28013587
474,0.527416,0.712806344032,1,0,12.3572869301
475,0.527258,0.712869405746,1,0,12.2850940228
476,0.527131,0.713003277779,1,0,12.2936730385
477,0.526943,0.712923169136,1,0,12.3372349739
478,0.526834,0.713007152081,1,0,12.3473958969
479,0.526673,0.71297121048,1,0,12.3222138882
480,0.526493,0.713055193424,1,0,12.2948520184
481,0.526373,0.713155090809,1,0,12.3187880516
482,0.526225,0.713132798672,1,0,12.272922039
483,0.526049,0.713275909424,1,0,12.3606109619
484,0.525924,0.713284611702,1,0,12.3476469517
485,0.525771,0.713317990303,1,0,12.2834160328
486,0.525629,0.713397681713,1,0,12.3206348419
487,0.525451,0.71346950531,1,0,12.3033390045
488,0.525305,0.713464140892,1,0,12.3130869865
489,0.525163,0.713589191437,1,0,12.3120582104
490,0.525041,0.713614284992,1,0,12.2636780739
491,0.524839,0.713564991951,1,0,12.3172779083
492,0.524702,0.713687360287,1,0,12.3265619278
493,0.524583,0.713643372059,1,0,12.3332159519
494,0.524416,0.713731348515,1,0,12.3070960045
495,0.524297,0.713874280453,1,0,12.3524301052
496,0.524135,0.713866651058,1,0,12.2835040092
497,0.524025,0.713973045349,1,0,12.2999258041
498,0.523874,0.713888704777,1,0,12.3483240604
499,0.523738,0.714028537273,1,0,12.3011231422
500,0.523584,0.714080572128,1,0,12.3440959454
501,0.523463,0.714147269726,1,0,12.3546950817
502,0.523307,0.714182078838,1,0,12.3392999172
503,0.523182,0.714195668697,1,0,12.2943270206
504,0.523038,0.714229643345,1,0,12.3173000813
505,0.522897,0.714226484299,1,0,12.2946629524
506,0.522765,0.714273989201,1,0,12.3196630478
507,0.522617,0.714345276356,1,0,12.2760329247
508,0.522446,0.714475572109,1,0,12.3617370129
509,0.522311,0.714476287365,1,0,12.286468029
510,0.522129,0.714483499527,1,0,12.3285768032
511,0.522052,0.714614987373,1,0,12.3340759277
512,0.521897,0.714585661888,1,0,12.29530406
513,0.521757,0.714629411697,1,0,12.3080899715
514,0.521605,0.714670419693,1,0,12.2826189995
515,0.521506,0.71476149559,1,0,12.3089249134
516,0.521331,0.714859783649,1,0,12.3078711033
517,0.521233,0.714921176434,1,0,12.3004949093
518,0.521092,0.714905083179,1,0,12.3134071827
519,0.520927,0.714941382408,1,0,12.3052108288
520,0.520778,0.714983403683,1,0,12.3378300667
521,0.520681,0.714999854565,1,0,12.2829489708
522,0.520519,0.715113461018,1,0,12.367618084
523,0.520384,0.715056538582,1,0,12.28312397
524,0.520286,0.715171337128,1,0,12.4083449841
525,0.520162,0.715287327766,1,0,12.2412931919
526,0.520009,0.715270996094,1,0,12.3172619343
527,0.519851,0.715393483639,1,0,12.3032770157
528,0.519764,0.715465903282,1,0,12.2922198772
529,0.519579,0.715480864048,1,0,12.313601017
530,0.519507,0.71546459198,1,0,12.3033590317
531,0.519309,0.715538263321,1,0,12.3098270893
532,0.519193,0.715612947941,1,0,12.2964918613
533,0.519064,0.715636014938,1,0,12.3140339851
534,0.518936,0.715748429298,1,0,12.3019390106
535,0.51882,0.715728163719,1,0,12.2699201107
536,0.518691,0.715866148472,1,0,12.311729908
537,0.518578,0.715844392776,1,0,12.3175039291
538,0.518453,0.715892255306,1,0,12.3131959438
539,0.518269,0.715902745724,1,0,12.3568418026
540,0.51818,0.715923130512,1,0,12.3229579926
541,0.518051,0.716040968895,1,0,12.4027569294
542,0.517925,0.716087937355,1,0,12.2577650547
543,0.517791,0.71604591608,1,0,12.3051190376
544,0.517629,0.71617513895,1,0,12.3296048641
545,0.517462,0.716229379177,1,0,12.2841978073
546,0.517346,0.716240048409,1,0,12.3597111702
547,0.517246,0.71634209156,1,0,12.2822029591
548,0.517144,0.716364443302,1,0,12.3134582043
549,0.517009,0.716391921043,1,0,12.3378789425
550,0.516893,0.716488599777,1,0,12.3199219704
551,0.51675,0.716497004032,1,0,12.3050100803
552,0.516598,0.716603338718,1,0,12.2928459644
553,0.516532,0.716638326645,1,0,12.2996270657
554,0.516342,0.716719508171,1,0,12.3610048294
555,0.516251,0.716724097729,1,0,12.3111009598
556,0.51614,0.716781198978,1,0,12.249297142
557,0.515999,0.716749966145,1,0,12.3431680202
